total jobs	100	total machines	5	total factories	2
jobs weight
15	7	9	11	3	20	4	21	5	18	13	20	3	9	4	9	13	5	19	15	4	12	13	11	23	2	21	9	24	24	9	3	12	11	14	9	19	6	20	7	6	20	12	3	6	7	11	13	14	22	21	14	8	18	20	21	19	10	17	14	13	1	15	23	8	7	23	8	21	5	11	15	18	12	23	4	11	8	19	6	2	16	2	13	10	21	12	14	20	16	19	14	3	22	14	22	1	1	14	24	
21	8	15	15	22	4	9	19	17	3	6	20	14	12	1	6	24	22	14	10	18	21	21	21	14	21	12	15	8	1	16	3	12	6	23	12	13	10	24	13	7	11	11	19	5	7	22	22	17	19	16	23	23	5	3	7	13	9	2	20	3	18	9	6	16	16	2	11	11	7	10	15	22	1	1	7	9	8	21	20	16	9	20	14	19	4	24	21	22	11	11	6	9	10	19	17	7	2	8	18	
5	15	16	21	21	16	15	15	22	11	8	22	22	22	2	19	5	21	18	10	23	18	11	1	16	3	11	19	24	20	9	13	7	23	16	23	6	9	1	18	21	21	6	6	8	3	15	16	22	20	11	20	10	1	9	12	21	2	10	3	13	23	12	10	9	24	1	7	13	16	21	5	20	13	16	4	23	16	11	19	23	1	24	15	2	2	6	13	19	6	19	19	6	15	7	17	22	24	17	7	
5	5	14	12	20	5	18	11	15	5	1	2	6	19	4	14	21	7	18	16	20	5	23	12	15	21	17	6	3	4	4	17	23	12	6	14	8	18	22	11	8	19	3	19	13	22	4	15	13	10	17	21	16	23	20	8	3	11	22	6	16	19	18	1	21	13	2	20	1	15	1	19	19	12	5	3	2	1	15	21	10	15	17	9	11	11	11	12	4	16	24	23	6	2	8	13	9	17	7	19	
14	15	8	2	10	23	5	20	10	3	4	2	21	18	23	7	8	12	20	11	1	10	2	23	16	4	22	19	8	14	11	5	2	12	9	16	5	19	24	24	6	15	22	23	24	1	20	6	16	18	5	22	21	5	18	17	21	6	1	21	19	8	23	9	6	18	14	20	24	15	9	3	18	21	11	10	15	16	4	21	3	4	4	1	9	4	6	16	8	6	15	18	6	16	3	20	2	11	22	13	
18	4	10	3	23	21	7	1	18	4	10	10	21	21	19	16	14	4	7	10	7	13	17	13	5	11	11	21	1	13	16	17	5	10	21	17	7	12	18	5	6	2	4	18	15	11	2	23	20	8	15	8	5	9	3	10	15	20	4	15	4	7	6	4	15	13	7	13	9	3	4	16	19	9	3	13	1	3	9	4	16	8	24	24	11	15	2	22	20	1	17	9	5	5	8	18	15	21	8	7	
6	19	14	1	4	14	6	18	21	6	19	19	23	10	2	23	4	21	16	13	12	23	6	7	3	3	7	2	24	5	7	1	18	6	21	21	23	7	6	16	3	6	16	8	24	17	1	3	3	2	21	19	24	7	8	17	8	10	14	23	10	18	12	21	20	21	9	12	21	10	1	19	4	20	8	8	2	20	17	1	4	24	19	9	6	2	17	20	20	7	19	4	19	1	16	11	9	17	6	17	
18	12	8	14	5	8	8	10	17	12	24	1	23	12	15	14	1	14	8	23	15	18	9	14	23	4	14	21	1	5	14	15	5	3	11	5	7	10	21	15	16	11	11	5	11	23	7	15	19	8	3	5	17	10	16	8	18	13	19	23	5	1	21	6	9	24	6	18	21	9	22	1	14	22	2	16	19	19	23	5	20	8	5	24	23	23	6	10	7	19	7	18	9	15	23	14	20	15	16	4	
12	14	11	12	10	9	15	2	19	6	4	9	7	6	4	13	19	18	15	24	8	5	15	6	21	8	2	10	11	8	23	3	9	9	17	20	15	22	19	20	9	22	2	18	4	5	24	23	13	11	6	19	9	24	8	13	20	1	18	9	18	10	16	24	1	4	16	14	23	19	16	8	17	20	17	1	20	11	18	9	16	7	13	6	23	4	15	5	1	9	18	24	7	3	23	16	8	20	1	10	
2	5	15	8	20	9	7	11	24	17	16	12	4	1	5	20	10	13	11	24	11	6	12	17	17	1	1	18	5	19	3	21	24	13	5	4	13	21	4	20	5	1	10	12	20	17	4	21	23	20	19	3	10	6	20	19	11	17	24	4	6	13	23	3	7	12	19	2	7	24	10	10	12	22	9	12	12	10	22	9	24	9	12	3	24	9	24	6	3	9	16	13	24	16	4	19	19	12	3	21	
19	8	2	7	12	23	17	19	12	4	13	8	22	21	4	24	18	6	9	21	4	14	21	15	23	12	20	8	3	9	21	15	14	21	8	23	10	24	20	16	21	4	17	24	3	16	9	19	11	9	5	3	8	14	21	6	12	11	20	11	15	10	15	2	22	8	15	10	5	8	7	7	4	18	4	19	10	18	22	7	9	17	7	9	19	1	4	21	3	22	11	9	20	16	14	24	5	15	13	4	
17	20	15	9	15	7	12	6	2	8	20	13	18	3	19	8	15	16	24	14	16	4	15	17	11	3	8	19	7	7	1	20	24	6	8	3	1	2	14	19	6	5	22	14	21	13	11	12	18	16	13	9	7	17	22	1	18	15	5	19	4	24	21	7	17	15	18	24	22	17	16	21	9	5	5	15	21	24	13	7	19	22	4	11	17	7	5	22	4	13	21	10	9	1	23	19	19	17	1	11	
24	17	1	7	11	4	7	23	8	15	21	4	21	7	6	6	11	18	5	16	2	7	11	12	3	1	20	5	9	15	3	1	18	17	1	9	4	20	18	13	23	14	8	12	16	5	16	23	21	3	23	2	7	8	23	22	3	6	2	2	17	5	9	15	21	1	2	1	21	3	19	5	16	17	8	5	3	10	12	7	24	12	20	18	15	11	4	23	21	15	3	7	7	21	9	4	4	19	8	8	
9	7	23	11	23	10	1	17	10	21	13	14	5	24	1	1	11	14	15	21	21	1	11	8	12	2	15	7	11	8	3	7	9	5	3	14	14	1	23	2	7	13	12	19	2	15	2	10	24	3	12	17	18	12	7	23	21	11	6	12	24	3	5	22	16	4	3	16	18	19	10	10	9	5	15	4	20	18	13	14	1	4	3	1	7	10	20	7	18	9	20	5	24	24	21	8	5	23	21	18	
8	7	3	22	14	22	9	15	18	12	7	8	19	18	6	16	8	11	12	8	21	8	19	1	4	13	17	6	4	7	21	20	24	20	2	24	7	13	12	4	19	8	13	10	1	5	3	15	22	7	1	17	21	12	9	1	21	16	16	4	4	5	9	9	3	19	9	19	12	2	10	1	15	9	11	8	6	18	21	15	17	15	3	19	6	20	21	1	10	10	14	10	2	22	11	7	20	11	12	21	
6	5	23	10	14	8	22	23	20	23	7	10	13	5	16	5	1	14	18	20	19	8	18	21	1	4	21	12	17	8	9	14	24	21	19	2	2	10	6	18	4	1	2	22	16	20	15	22	2	7	7	20	23	24	4	20	24	2	10	24	9	12	12	23	9	18	14	14	1	6	15	6	16	18	21	4	24	22	4	11	23	13	17	18	1	7	1	18	4	18	20	8	8	16	23	6	6	16	5	2	
21	11	14	11	2	23	7	21	2	5	8	4	6	12	24	21	17	6	5	16	22	23	13	21	20	2	6	13	3	7	13	8	1	9	20	22	9	11	1	8	5	12	7	2	17	11	13	18	23	16	5	5	21	3	23	24	9	2	21	19	21	6	20	9	20	11	1	10	12	18	10	6	13	15	21	5	4	10	15	16	7	20	18	13	12	6	11	23	15	14	18	8	8	20	19	4	18	9	10	9	
20	2	12	24	13	12	3	10	24	17	22	22	12	5	18	8	16	15	16	2	12	10	12	23	13	6	21	12	15	16	12	18	23	12	16	6	11	3	14	18	20	24	7	15	24	19	8	23	1	18	11	5	5	2	16	15	5	4	22	14	2	17	19	22	17	10	12	5	3	6	14	6	3	22	7	3	24	2	21	18	5	24	17	14	24	4	21	17	7	24	10	23	20	20	16	16	5	13	8	23	
11	24	19	12	10	12	18	3	10	20	4	4	22	5	5	22	4	23	22	10	6	24	17	7	9	8	14	13	7	19	1	11	19	17	23	2	3	3	5	17	21	2	1	23	9	24	3	5	13	10	17	3	15	8	24	22	1	24	21	21	3	23	15	12	4	16	21	8	9	20	6	8	16	1	21	11	1	20	18	20	22	4	12	4	3	16	18	23	2	3	5	13	24	13	10	5	12	4	8	16	
22	10	20	5	2	1	5	14	6	3	8	21	17	4	15	1	9	9	17	5	22	9	10	14	18	12	14	16	4	17	1	4	18	23	21	14	24	23	13	5	9	4	4	11	3	13	4	7	2	10	3	23	8	18	14	3	22	10	1	20	10	5	1	6	5	23	13	15	14	24	11	18	8	12	9	8	15	1	24	7	24	12	2	18	3	22	21	14	3	4	6	19	10	2	3	20	12	9	11	6	
3	21	14	14	5	21	8	3	23	6	10	2	14	15	5	15	4	11	2	5	7	12	15	12	3	16	16	14	22	16	7	17	4	6	10	17	18	7	24	8	24	5	12	22	17	19	2	21	6	17	20	10	8	16	3	18	5	11	23	12	23	9	17	4	8	3	9	22	24	22	8	7	3	13	6	15	24	9	14	9	23	20	16	22	1	22	7	12	5	23	15	5	10	12	9	8	5	14	14	20	
9	1	9	3	1	3	13	17	7	23	14	20	6	20	17	20	9	23	22	14	14	22	14	22	3	8	14	5	10	15	6	24	12	14	18	4	7	10	10	2	14	3	21	15	23	4	20	4	13	9	2	8	15	6	2	9	6	4	7	23	22	21	20	21	16	17	7	18	15	7	7	22	14	12	11	22	9	21	18	18	1	18	11	24	13	8	14	1	18	20	23	10	24	22	19	5	3	12	9	16	
3	9	13	1	19	1	21	2	2	4	7	5	20	20	24	7	15	10	2	12	6	11	14	22	21	11	16	8	12	1	21	17	7	4	14	6	19	4	12	6	5	14	10	18	13	15	10	3	7	20	19	24	14	6	8	12	17	14	2	19	24	8	8	24	20	17	5	2	8	4	10	24	22	15	8	9	7	11	11	8	10	12	24	6	7	6	17	7	16	13	22	8	5	9	14	3	15	20	17	16	
20	24	16	17	16	7	11	14	20	19	9	19	23	11	6	13	11	9	22	13	15	3	10	22	4	3	8	10	13	20	20	9	20	10	10	12	22	5	21	21	6	8	5	12	7	15	10	8	9	3	5	11	17	11	15	1	14	13	22	6	13	23	21	7	7	1	6	20	9	5	24	1	17	9	9	24	20	12	14	3	20	24	20	23	13	23	11	15	5	8	4	4	1	21	15	9	22	13	14	8	
20	23	23	3	11	6	9	1	17	4	7	8	8	6	4	15	10	10	3	11	4	18	12	18	10	10	10	13	13	1	1	11	24	1	18	10	20	16	12	7	5	12	18	6	8	1	9	21	3	23	10	15	1	17	4	19	17	5	11	8	9	14	11	22	21	2	18	16	23	9	5	2	4	22	9	17	5	8	8	23	9	14	5	9	2	10	21	8	10	14	2	21	5	1	6	18	5	6	12	1	
19	7	8	13	8	20	18	2	24	22	18	16	1	18	21	1	14	13	3	18	18	6	1	15	7	18	10	6	23	9	6	3	4	5	4	13	20	12	11	14	9	14	24	5	7	9	11	12	21	10	12	23	6	23	6	6	13	1	4	16	10	2	22	14	13	5	23	24	12	8	10	12	5	16	15	8	12	8	9	24	3	14	12	2	19	5	16	6	19	23	10	6	6	24	18	5	11	17	5	12	
23	8	4	19	12	22	8	19	1	3	19	19	2	13	2	17	8	22	16	3	6	12	9	5	17	19	4	14	7	3	1	15	14	1	24	13	15	23	21	1	6	20	9	11	20	22	14	4	17	5	6	16	12	23	6	9	24	18	8	8	21	2	17	12	17	11	15	2	6	10	1	8	4	21	13	20	19	3	1	11	15	22	2	18	9	10	14	8	1	16	19	8	4	1	23	8	6	1	11	22	
22	15	17	4	3	20	16	17	23	7	14	2	8	14	1	23	18	10	20	14	18	18	17	9	16	15	12	15	14	5	15	7	13	17	5	17	17	14	1	16	5	22	12	18	14	4	15	8	15	24	5	6	5	15	20	21	23	15	12	13	12	8	14	12	17	20	8	22	4	17	8	22	5	18	8	15	11	1	15	1	17	24	2	20	3	11	17	6	24	9	6	3	6	18	13	5	9	18	1	18	
17	17	14	13	20	6	18	16	11	15	24	10	14	17	9	9	7	20	24	23	24	20	24	9	6	12	14	17	5	1	22	18	9	14	18	10	21	18	21	14	23	19	8	23	18	16	14	8	1	19	10	9	17	23	20	1	11	23	22	9	24	23	4	15	5	12	18	16	3	18	23	23	22	7	5	3	16	17	15	19	17	11	12	10	17	19	20	1	5	4	12	3	18	19	1	15	2	15	1	20	
22	16	2	24	15	24	4	18	13	22	17	21	24	22	9	3	21	5	8	8	20	1	10	8	21	23	8	16	22	12	13	20	7	13	9	9	10	12	16	4	23	4	18	2	1	3	23	17	16	7	5	8	12	11	22	4	10	15	2	11	4	11	8	17	12	10	21	16	18	21	13	1	13	18	6	4	15	15	24	15	24	7	10	20	15	3	13	15	21	21	17	5	14	4	6	8	9	14	10	4	
11	23	22	7	10	5	11	9	23	16	20	17	7	13	24	14	17	24	4	7	20	5	24	4	23	4	19	16	22	1	11	4	11	11	1	22	8	11	18	10	20	20	9	9	4	12	15	8	5	2	24	10	7	7	9	2	7	14	3	19	9	14	10	19	21	21	11	3	24	6	9	15	3	6	18	6	6	23	24	7	23	9	15	3	9	17	7	8	23	4	17	15	13	3	14	18	15	10	19	2	
21	11	20	10	19	18	16	14	10	20	18	1	1	10	11	13	8	8	19	24	15	4	22	19	11	11	3	8	19	1	12	21	24	15	11	6	23	14	5	6	4	10	2	22	5	8	18	12	19	6	13	19	23	24	22	15	17	2	17	7	16	1	7	15	24	21	4	3	4	8	12	14	5	12	20	8	2	17	17	16	11	10	11	18	12	1	1	21	13	13	8	3	18	24	12	11	18	16	6	17	
5	16	5	1	4	1	9	8	20	3	5	20	17	8	5	19	20	5	23	13	17	23	23	23	10	21	22	3	1	6	22	3	18	24	9	11	18	21	2	10	11	20	5	6	1	6	8	15	1	2	22	4	24	9	14	18	6	14	2	22	7	12	7	18	3	5	21	14	19	13	11	21	19	14	18	3	17	7	7	14	3	1	8	24	15	9	1	16	1	4	14	4	14	16	13	8	14	13	18	19	
7	14	17	23	22	12	9	20	10	2	10	12	6	10	1	3	6	19	4	7	11	8	2	7	16	1	21	9	18	1	13	2	14	8	21	3	9	24	23	8	6	17	18	22	24	14	18	11	9	7	14	5	3	24	17	8	2	10	21	10	9	12	8	24	10	14	10	1	18	24	16	21	1	2	13	14	1	14	6	11	8	14	8	11	12	5	1	4	18	18	8	8	13	10	6	12	18	20	18	7	
24	1	16	1	1	18	22	2	16	5	16	20	10	13	12	4	10	17	9	19	2	18	10	8	13	24	12	23	9	8	1	12	7	16	14	4	21	8	5	3	12	22	9	17	15	20	11	24	9	7	23	10	12	20	4	7	7	24	8	18	19	6	20	20	2	9	2	1	6	24	3	15	11	16	22	13	18	11	24	22	18	6	22	7	15	4	11	9	7	1	8	24	8	13	11	24	6	7	10	13	
23	11	2	22	5	5	12	4	21	13	11	13	13	5	23	6	16	5	10	8	18	13	24	23	8	15	21	7	19	3	24	2	7	17	13	23	2	6	7	17	18	20	11	5	10	4	10	14	2	19	9	20	12	11	3	6	5	14	6	1	15	3	5	18	21	12	5	5	3	16	15	8	21	16	3	16	10	19	15	19	15	2	23	4	13	14	4	17	5	5	3	15	8	18	4	13	8	18	20	10	
2	5	23	16	7	4	7	11	16	12	10	18	1	6	12	9	9	6	18	24	24	2	21	15	12	1	14	21	5	4	3	8	5	10	19	18	22	10	19	4	3	23	4	14	5	21	5	11	22	19	8	12	11	23	14	24	2	14	11	4	7	12	19	18	24	16	13	4	5	18	13	4	15	19	17	19	18	18	23	14	16	2	5	24	10	13	3	24	17	14	4	9	4	7	1	12	4	5	16	23	
18	21	8	11	23	1	18	3	23	22	20	18	21	3	12	4	8	7	8	23	20	1	23	16	2	4	9	18	4	18	9	12	11	14	22	17	11	3	3	14	18	4	4	22	24	10	21	23	5	16	10	16	9	18	2	14	16	9	16	15	14	11	24	17	20	13	18	9	7	22	16	20	13	12	8	11	14	15	15	23	12	9	2	16	5	4	11	5	20	6	12	8	3	14	6	24	6	6	9	21	
2	8	12	9	19	11	21	24	9	7	19	24	8	3	24	5	4	4	13	24	4	13	10	19	3	10	7	24	3	17	11	19	14	11	4	15	1	1	24	21	13	4	3	24	14	2	21	4	21	24	24	12	7	12	15	18	2	3	10	16	10	20	24	7	6	10	23	16	17	4	22	7	8	5	12	4	17	17	23	12	1	2	1	13	12	2	6	18	2	3	6	3	11	6	2	24	6	24	22	19	
12	7	13	24	24	22	8	5	2	1	6	6	3	7	1	6	9	19	2	10	18	9	7	11	15	14	16	13	24	22	11	17	8	16	23	1	23	13	10	15	9	1	9	4	7	4	13	13	2	1	6	3	12	5	12	12	17	3	1	9	2	16	1	5	9	23	22	18	19	4	22	15	8	22	9	3	5	23	22	17	14	18	18	17	1	11	20	21	18	5	13	2	11	7	11	8	20	4	14	11	
20	10	19	11	13	21	11	10	1	20	2	17	17	1	23	19	4	13	20	19	16	24	9	14	4	3	10	11	7	6	8	7	7	23	8	6	24	10	24	5	18	7	19	15	10	10	16	6	10	18	5	1	24	9	13	9	20	20	18	8	13	12	20	23	7	11	16	15	3	1	15	4	6	17	21	24	21	4	11	4	19	19	4	9	21	3	1	16	12	24	18	23	16	13	3	3	19	3	3	19	
8	12	14	23	17	15	16	22	10	14	2	16	2	20	5	4	12	7	4	9	19	23	13	4	17	13	5	1	13	3	16	22	21	14	17	19	12	10	16	12	6	20	19	9	17	19	3	12	23	14	5	17	16	23	6	1	6	4	18	12	11	9	16	14	5	8	8	12	1	15	2	8	14	22	23	12	8	2	20	6	16	17	19	4	13	15	2	1	19	14	2	16	7	21	7	23	2	19	7	20	
10	12	11	6	5	22	16	7	18	8	2	5	19	14	21	15	1	7	1	14	11	1	24	20	17	4	21	9	23	11	7	4	3	20	15	16	21	20	11	24	17	14	20	3	19	15	10	9	8	5	13	17	11	15	1	20	15	8	9	20	15	11	5	11	13	1	18	19	8	8	1	20	14	24	18	11	1	22	20	20	5	13	13	12	11	18	6	19	13	6	23	3	15	12	9	16	14	18	12	12	
18	5	9	5	14	14	24	8	3	1	3	9	20	20	16	10	5	18	4	4	24	24	13	4	1	15	9	14	1	10	10	19	3	14	9	1	9	1	10	15	21	18	17	5	14	21	9	20	1	6	20	14	24	12	1	1	3	1	12	23	3	3	14	2	24	5	1	18	23	3	9	11	24	2	18	24	6	16	4	20	2	9	20	5	11	4	19	9	11	4	2	1	20	18	1	3	23	2	8	21	
17	23	10	17	22	5	20	4	19	2	23	8	20	21	12	6	3	20	13	16	7	21	24	15	14	5	9	5	22	23	11	16	13	10	10	2	9	9	24	15	14	2	24	10	14	20	21	18	22	17	21	10	12	10	2	9	19	16	19	19	23	16	9	16	16	11	6	12	10	4	1	6	9	14	13	24	9	4	5	24	1	5	17	15	20	6	6	8	24	3	24	14	15	9	15	16	9	2	16	7	
15	13	5	12	24	4	8	20	14	12	24	16	12	13	6	4	7	3	22	4	24	24	14	11	6	23	9	2	3	13	12	22	8	4	1	7	6	6	19	10	1	23	22	7	3	20	1	15	17	19	2	20	23	5	7	20	2	4	23	15	13	10	23	16	15	16	3	7	10	1	20	17	24	10	15	19	22	14	10	4	11	7	24	18	1	11	3	1	9	2	22	18	3	3	8	7	13	5	11	4	
3	3	7	5	4	10	24	18	12	4	17	3	6	3	18	21	1	9	5	15	2	16	16	8	22	22	11	18	5	7	6	19	12	18	19	13	13	24	22	11	12	10	14	14	22	17	17	22	6	3	19	10	17	19	16	11	14	4	16	12	15	4	11	13	20	4	4	9	10	14	21	22	13	4	8	15	8	1	3	24	20	10	24	3	10	15	17	15	6	10	8	24	9	16	15	10	5	6	21	22	
5	24	2	19	7	13	13	2	5	23	17	9	20	4	8	14	13	24	9	15	22	3	4	20	19	19	15	20	12	11	18	21	9	23	19	4	16	23	13	9	24	20	20	5	17	14	6	5	3	22	1	8	22	3	9	2	16	10	6	11	21	24	17	12	11	20	13	24	16	11	3	23	19	4	12	1	20	15	9	15	3	1	15	17	3	13	2	15	14	3	22	19	6	8	2	3	3	24	22	19	
2	6	18	11	6	20	11	4	18	23	3	5	14	9	22	16	8	22	17	4	1	7	17	16	19	18	10	7	21	8	20	16	18	11	23	11	9	12	5	12	18	12	13	6	22	4	21	8	9	7	7	4	22	24	18	13	21	10	21	1	1	24	12	12	3	10	1	18	19	7	12	22	18	4	1	1	4	24	3	1	17	3	14	21	13	12	20	16	3	11	16	5	3	19	21	11	2	3	7	11	
5	7	18	1	14	15	21	16	8	7	13	11	24	9	15	19	17	17	5	22	17	10	11	5	17	1	17	18	1	7	24	15	3	4	24	20	11	13	1	6	14	21	2	24	4	15	15	12	9	6	17	12	9	18	24	1	5	5	4	9	22	10	4	18	21	7	13	7	3	4	8	11	22	12	24	17	10	3	6	15	6	11	7	18	24	7	9	21	22	7	2	3	19	12	16	19	20	19	9	24	
12	2	7	4	11	19	11	1	3	14	23	9	11	4	3	18	14	1	4	14	14	12	4	23	15	16	2	12	6	21	9	4	24	8	15	15	16	24	23	11	15	7	16	11	23	11	18	23	13	20	9	21	23	7	9	19	12	24	14	8	15	8	20	21	13	3	7	23	1	17	2	1	1	6	12	1	11	14	7	5	10	6	6	16	5	15	7	8	20	10	11	10	20	19	17	18	10	9	8	20	
16	19	20	11	13	3	6	17	18	7	23	15	12	15	9	7	1	16	22	10	18	9	4	8	3	14	22	24	14	7	2	9	7	5	11	17	10	16	11	3	2	15	16	9	16	4	21	14	9	9	4	3	13	5	2	9	14	22	2	16	24	9	14	3	24	7	12	2	19	4	2	15	5	18	12	18	11	6	10	4	11	15	4	2	8	9	7	11	14	16	16	23	2	6	1	21	1	20	8	21	
7	13	13	19	16	24	7	7	19	10	8	12	22	20	16	13	18	11	13	6	11	4	15	13	23	16	20	2	14	12	8	21	14	8	17	13	21	5	2	5	5	22	14	1	20	21	19	20	9	7	20	18	8	1	15	3	10	17	7	8	16	14	14	18	11	15	5	18	23	23	8	9	10	19	22	24	7	11	21	12	3	10	18	6	18	6	19	23	17	5	2	15	9	14	12	16	2	8	1	11	
3	15	21	19	24	3	11	14	22	20	7	23	3	11	9	21	1	15	6	17	19	19	12	6	21	19	22	14	1	12	17	22	22	18	12	22	5	6	10	17	19	18	9	9	17	5	19	18	23	3	1	4	21	15	9	24	16	23	1	9	18	13	10	9	11	5	14	18	14	6	21	10	17	7	4	1	7	23	11	24	3	4	10	19	16	20	13	12	7	2	10	5	16	24	22	21	2	20	6	23	
7	7	24	11	24	18	15	14	4	18	11	5	3	19	14	21	14	15	6	7	17	2	2	2	10	13	21	19	1	23	18	2	14	22	16	5	1	8	3	8	10	15	24	24	23	7	3	10	1	7	5	11	15	10	1	5	10	23	10	9	7	1	21	23	7	14	10	15	4	9	21	6	11	19	4	4	2	9	21	20	24	5	8	23	3	16	8	3	10	19	15	8	16	9	13	6	23	23	4	20	
19	14	14	24	23	16	11	5	7	21	22	6	5	6	10	1	21	15	7	14	5	8	9	18	13	10	4	19	21	10	15	10	19	21	8	2	20	10	3	23	18	21	20	2	20	3	4	17	2	7	17	3	18	14	9	4	8	10	6	17	23	7	11	17	8	10	6	9	9	15	5	17	11	10	22	8	24	2	15	23	12	9	23	6	4	16	17	12	7	8	2	9	16	12	18	7	16	1	15	17	
worker setuptime	4
20	27	12	2	30	26	22	41	8	47	43	6	23	6	13	27	49	18	46	44	24	33	34	23	37	16	6	42	29	49	16	19	43	28	5	18	48	49	40	14	9	20	43	34	27	6	6	22	39	9	28	41	9	13	25	33	22	16	6	17	11	24	5	35	2	44	19	27	26	27	13	41	30	18	13	15	17	6	6	35	26	1	12	22	4	30	44	48	45	26	25	9	12	26	45	43	19	42	48	7	
12	13	50	15	17	49	26	21	17	26	23	50	14	37	24	11	18	15	40	50	43	49	21	7	37	7	23	19	15	24	18	3	9	18	22	15	29	5	23	10	9	15	22	21	46	23	8	25	33	10	39	44	9	12	30	25	28	30	13	45	25	50	5	48	46	14	13	21	14	38	7	44	13	33	29	8	11	10	36	11	39	3	5	8	42	6	6	41	50	34	15	36	37	11	17	10	24	24	45	37	
5	42	13	7	26	19	41	50	18	9	2	27	19	12	46	49	2	50	3	22	48	23	32	16	49	4	44	11	38	7	34	14	35	27	11	32	16	38	14	48	17	8	11	27	25	45	40	1	20	40	39	24	49	12	12	39	14	12	9	27	1	41	48	48	36	26	4	8	44	2	10	18	50	26	33	4	4	28	10	14	33	34	47	16	28	6	41	50	46	37	46	33	6	11	36	11	1	22	38	9	
12	34	31	46	49	42	23	22	25	40	46	43	6	3	11	28	46	11	31	45	12	19	28	15	19	14	28	20	14	40	48	49	27	1	21	6	20	48	17	31	15	48	22	26	42	10	29	4	8	8	50	39	39	18	42	37	25	12	24	43	32	32	50	5	4	31	50	5	42	44	2	48	23	5	23	43	18	13	31	27	42	22	7	20	10	8	4	38	7	23	50	13	19	30	21	47	16	49	40	9	
37	11	26	33	25	15	7	39	3	19	15	32	31	25	31	10	50	11	48	42	48	48	20	8	14	11	44	45	44	6	26	14	48	8	9	6	20	38	9	32	23	9	25	43	34	32	2	50	22	23	40	8	43	28	10	50	12	12	9	40	23	32	28	7	27	22	14	16	10	35	14	6	25	41	23	35	32	6	45	4	49	18	46	2	27	6	30	38	18	34	31	8	50	18	46	44	50	49	5	11	
12	39	38	18	34	40	18	1	18	49	2	19	29	36	29	4	43	11	6	4	39	20	34	28	9	16	46	32	1	34	13	42	30	49	16	11	13	37	37	40	21	13	31	15	45	40	35	37	20	5	44	17	47	8	11	18	25	11	28	50	34	46	1	13	5	7	44	47	17	26	20	4	28	43	6	28	43	25	10	5	49	46	3	33	13	16	34	14	49	6	40	47	16	3	29	50	40	33	7	26	
25	49	8	30	2	28	31	35	7	28	46	19	12	17	19	10	3	39	10	5	22	9	46	39	16	46	24	46	28	9	31	32	40	21	7	44	28	5	13	28	46	31	39	7	28	31	16	43	25	50	46	33	7	17	40	14	49	47	31	33	2	11	30	37	3	39	37	22	50	50	4	23	43	46	45	19	42	12	26	32	8	17	29	44	25	24	18	14	33	9	21	42	18	43	48	31	33	28	37	43	
49	39	7	37	2	30	24	22	7	45	23	11	23	3	10	37	23	35	7	16	11	41	37	47	23	7	13	30	38	36	25	43	36	24	40	6	5	32	14	40	48	9	39	34	48	48	11	14	20	49	15	31	18	1	17	36	40	27	16	26	15	14	36	8	8	2	38	22	7	47	21	47	48	30	8	24	17	23	15	45	43	12	20	46	27	5	18	36	46	27	14	25	3	33	4	28	2	31	31	42	
2	33	34	38	16	12	45	44	41	41	38	7	28	45	26	13	39	50	26	27	43	42	1	27	33	49	14	28	49	15	37	50	41	25	39	42	16	2	50	8	37	10	45	26	12	49	25	3	8	43	27	25	27	33	30	41	6	41	44	21	20	18	19	9	3	18	21	31	3	10	3	14	11	33	4	49	48	18	3	46	31	37	39	49	14	5	39	44	19	19	12	41	41	1	6	23	37	38	33	23	
22	4	32	1	26	27	26	48	7	47	16	2	28	27	48	21	10	28	18	32	21	20	10	40	47	2	28	48	16	38	8	26	44	20	49	27	40	1	10	5	18	49	1	36	28	7	36	17	32	33	33	39	40	27	6	5	30	17	10	41	5	30	11	16	12	15	32	48	31	41	30	45	37	24	8	36	49	11	3	16	20	40	38	18	39	32	38	30	40	10	48	18	11	6	42	8	27	29	7	29	
3	31	31	14	7	29	39	24	16	40	45	32	19	5	17	41	44	7	38	9	14	34	50	6	12	7	48	1	16	13	16	36	31	32	7	21	14	32	44	6	46	1	26	18	32	42	2	18	50	37	45	7	19	40	40	45	11	45	23	33	42	44	17	5	49	33	17	4	33	34	39	29	44	33	43	12	20	42	10	11	31	32	35	42	9	41	40	37	20	14	14	42	13	29	49	23	50	32	49	29	
30	8	20	22	11	34	4	2	20	25	3	1	47	30	48	36	10	7	42	7	38	2	31	38	42	50	50	17	34	12	44	19	48	42	3	23	33	14	7	37	23	39	13	9	50	35	6	28	27	26	32	49	43	24	35	48	49	21	28	34	4	8	43	18	48	17	16	50	21	47	24	11	28	47	16	21	19	6	13	14	20	25	30	45	49	27	16	42	30	50	31	1	9	8	31	38	21	11	4	13	
13	31	49	25	24	16	44	15	18	1	9	40	36	29	41	10	45	31	1	36	4	21	49	7	36	23	11	26	44	45	43	19	3	30	23	1	13	32	37	49	40	23	26	23	20	24	47	18	29	22	28	34	12	14	30	39	46	28	3	36	39	2	10	1	6	13	15	11	44	20	23	22	16	35	36	32	17	7	18	23	40	28	2	14	40	39	10	36	24	43	24	4	47	26	30	25	33	35	33	48	
