total jobs	100	total machines	8	total factories	2
jobs weight
48	89	87	19	2	90	57	97	97	52	31	99	21	98	23	74	5	49	84	3	48	38	64	11	7	29	28	90	86	26	51	20	2	86	10	63	22	66	88	46	79	84	37	70	65	25	77	79	74	87	12	28	31	98	17	63	63	72	92	3	49	70	38	73	1	19	11	8	21	46	79	99	88	99	97	59	9	91	2	9	87	55	83	43	63	41	34	96	60	49	3	54	86	10	64	25	56	25	55	33	
41	78	59	46	40	28	98	81	82	77	31	22	36	45	83	76	41	50	37	21	40	99	9	56	38	11	10	8	43	60	45	12	35	84	42	19	8	21	64	48	29	34	90	27	74	78	27	50	72	80	31	93	10	85	1	20	48	10	39	4	91	7	13	17	63	55	26	96	26	52	46	67	97	83	85	78	13	95	68	83	71	63	6	17	33	90	3	51	71	16	4	41	92	68	30	14	96	54	93	10	
88	16	37	43	49	21	7	77	20	61	92	93	63	95	39	43	30	23	69	54	74	8	34	95	95	65	97	70	14	19	12	31	49	29	60	77	53	13	31	72	28	58	21	94	83	52	86	69	85	8	94	27	31	39	48	87	13	45	55	49	3	58	33	80	17	31	75	70	88	97	18	59	27	94	7	95	74	74	95	41	40	96	4	69	23	35	49	85	11	75	74	7	65	49	90	26	65	80	73	16	
43	84	12	79	63	97	40	6	90	78	90	47	95	60	57	73	45	90	24	6	20	46	60	1	6	45	6	83	25	62	85	8	15	57	41	22	47	20	45	26	92	53	84	27	14	92	47	31	1	74	42	11	26	67	54	81	44	69	84	14	85	78	71	35	11	67	18	22	45	30	79	60	54	56	75	65	12	8	8	30	98	27	59	9	78	73	32	99	4	17	14	25	96	58	26	82	48	44	42	63	
84	27	35	7	54	22	44	95	70	44	97	54	61	58	15	56	83	20	3	2	24	54	68	73	69	47	82	35	50	82	92	75	52	23	39	58	85	49	54	94	28	59	18	86	20	52	34	58	6	83	11	32	48	23	5	61	69	16	4	72	55	53	38	33	92	58	51	7	47	16	56	88	82	36	97	4	13	66	25	61	71	61	34	29	31	32	65	37	25	57	91	70	6	98	27	62	10	91	69	42	
48	70	86	50	92	76	7	81	90	26	78	64	65	75	85	30	37	65	74	96	24	84	77	3	56	30	96	32	71	5	22	49	8	27	62	99	73	6	43	93	11	31	73	10	31	69	12	69	39	76	46	82	12	33	31	42	69	33	64	58	99	2	73	11	55	80	84	3	2	69	44	7	41	54	71	89	73	7	94	77	21	92	73	85	95	60	54	53	19	66	34	7	77	9	22	4	26	91	43	70	
13	35	79	88	60	36	18	40	54	75	49	82	73	14	36	42	39	45	83	2	85	58	95	86	47	70	1	7	67	94	8	66	2	95	52	1	55	92	42	45	95	81	26	8	98	8	98	34	67	89	90	48	61	8	19	56	13	59	78	91	36	96	35	95	24	61	2	3	20	12	60	38	79	55	10	75	9	19	9	94	65	17	81	52	48	90	62	21	32	64	55	28	98	76	67	12	89	68	1	53	
60	51	71	93	46	50	20	5	22	60	99	98	75	71	95	67	53	50	67	31	28	98	68	84	28	82	27	16	75	69	54	2	92	40	57	39	97	40	9	9	70	17	87	71	2	21	8	46	98	2	58	86	81	97	86	21	9	37	24	56	13	45	8	3	40	82	87	45	92	20	65	1	90	49	73	83	4	53	25	36	13	34	46	30	29	18	17	1	37	35	51	26	92	92	34	1	36	52	12	31	
50	7	9	88	32	85	43	52	6	79	94	83	33	9	24	55	71	38	95	80	13	41	88	66	67	36	45	40	24	95	69	61	49	41	98	78	52	27	68	43	86	32	90	32	8	57	71	2	67	59	99	13	50	93	96	67	45	17	84	62	55	32	79	50	27	84	25	75	19	49	2	67	86	64	25	20	94	84	52	52	33	2	35	52	71	2	22	61	98	2	32	6	93	49	47	55	80	21	12	74	
8	94	83	83	6	54	45	82	57	63	12	43	45	13	46	44	7	47	95	32	55	77	1	4	8	9	63	83	67	52	21	74	7	83	36	96	4	98	31	54	74	44	83	52	42	55	7	32	96	80	33	8	6	53	39	87	80	46	1	86	4	10	44	68	8	2	65	61	98	19	97	65	31	46	83	8	18	19	29	61	92	30	36	63	95	58	29	87	99	66	19	66	63	40	10	48	18	13	66	72	
67	55	95	40	19	59	12	79	27	14	60	68	53	91	85	24	33	48	87	27	65	46	60	68	82	14	80	97	51	49	14	78	48	72	8	6	45	49	52	90	85	71	77	87	46	35	52	56	86	95	64	29	85	35	51	85	55	24	55	2	30	15	70	72	36	56	52	80	21	50	77	8	66	44	97	53	50	99	89	77	78	98	45	12	79	55	4	60	33	84	63	42	88	86	77	93	86	14	80	82	
69	68	38	42	3	10	67	92	53	96	33	51	98	74	50	92	72	98	14	79	32	34	71	94	67	14	68	28	17	73	81	26	23	83	73	59	87	63	70	35	52	15	4	86	89	63	34	83	4	30	61	75	23	28	80	36	18	16	53	11	1	88	76	22	23	47	6	62	71	25	24	98	52	7	10	41	56	28	83	93	16	86	11	32	35	49	23	36	3	85	34	20	71	31	19	79	20	81	42	9	
67	36	79	8	70	2	41	19	61	52	23	30	67	78	13	74	63	96	69	64	91	86	90	84	23	95	99	3	74	79	73	99	45	58	24	77	30	99	71	70	30	43	8	96	23	82	98	80	55	96	24	83	63	56	90	77	10	98	44	93	55	11	74	81	36	78	77	20	67	72	61	91	42	26	32	92	54	54	86	69	23	94	22	58	8	1	86	20	40	80	11	50	41	12	6	52	28	2	94	47	
25	65	52	29	41	53	21	15	49	18	79	12	33	57	36	46	22	99	13	81	88	3	91	69	21	92	13	51	70	58	65	65	55	91	74	72	27	94	33	59	95	68	63	22	16	75	73	3	17	8	89	74	83	43	16	42	91	36	23	68	71	96	12	80	23	41	39	61	60	44	64	16	98	74	9	63	58	59	75	80	6	44	22	61	18	11	43	59	62	94	49	41	98	90	92	91	96	71	42	81	
62	18	44	71	69	75	72	44	7	42	15	31	18	8	98	51	38	31	71	6	46	96	89	50	78	33	2	96	61	15	66	62	12	50	35	11	31	83	91	20	70	80	5	97	87	64	92	98	56	49	32	65	70	38	26	26	97	41	63	92	5	75	76	83	46	4	36	17	10	82	91	94	14	50	86	26	60	52	61	7	39	39	88	19	71	89	25	45	2	53	40	68	28	26	21	70	65	58	79	67	
49	27	81	19	62	50	39	54	92	83	47	23	15	89	40	41	92	91	34	29	96	28	27	15	40	15	35	96	25	16	30	36	96	46	53	88	99	2	73	21	46	42	76	45	70	16	22	7	87	58	92	51	45	48	54	16	60	61	38	81	43	1	89	98	11	37	83	47	72	47	40	59	95	80	59	16	51	53	1	87	20	73	18	25	72	17	85	55	16	56	31	90	95	61	94	20	61	73	35	85	
81	51	18	99	24	27	91	23	64	60	80	48	61	96	12	18	61	58	20	11	45	60	4	37	17	65	14	68	22	96	52	41	91	98	23	70	22	79	52	5	74	14	95	56	95	55	66	38	54	22	90	59	94	10	26	81	4	2	51	6	82	22	66	96	23	1	7	95	92	8	6	44	7	18	20	70	14	50	50	45	52	75	64	73	20	10	53	30	10	83	45	92	39	36	91	86	60	85	52	97	
46	55	98	71	45	93	58	50	15	53	23	41	18	11	43	23	87	39	28	38	46	45	69	85	94	97	28	85	42	7	79	91	3	36	66	65	32	87	50	50	11	12	24	80	72	41	64	73	73	47	72	5	89	43	30	36	66	37	56	20	69	36	42	97	93	35	23	48	71	64	71	21	21	40	80	60	94	1	95	90	59	58	97	77	71	54	68	96	77	56	48	61	3	70	26	23	55	11	71	91	
24	15	29	13	72	27	99	24	24	46	44	34	40	62	97	50	82	78	61	14	61	31	52	28	59	28	54	78	37	93	97	12	13	48	66	71	6	32	78	66	59	56	47	60	20	30	48	66	74	38	19	30	61	8	6	86	19	48	83	70	98	83	70	76	16	98	61	39	67	89	94	26	60	32	80	24	9	93	13	13	57	74	86	88	31	3	31	49	20	90	4	1	4	56	45	94	77	20	28	53	
15	2	12	86	41	94	52	76	32	65	39	26	2	54	42	26	29	7	32	73	58	41	42	69	32	54	61	27	94	87	9	53	13	44	76	82	82	88	2	65	18	27	57	85	36	64	1	77	28	81	98	67	91	3	55	71	68	97	40	77	25	99	85	69	40	65	21	93	19	81	8	36	8	31	81	21	51	15	8	72	10	60	6	82	35	3	39	2	6	74	90	98	90	76	74	34	79	85	60	45	
45	60	83	30	53	3	13	8	92	35	47	42	61	49	11	20	66	92	22	48	53	46	5	89	66	60	25	71	26	93	97	11	18	33	69	84	12	38	35	69	68	79	34	11	85	26	57	26	17	40	64	1	22	45	59	95	90	15	20	7	83	55	15	11	51	34	50	36	52	7	18	75	46	22	22	99	87	38	71	93	82	39	66	41	35	74	14	11	59	25	77	60	66	7	83	14	19	17	38	17	
53	49	12	40	50	58	94	29	86	9	64	64	16	4	58	52	27	15	15	73	28	99	49	50	95	51	57	31	54	54	80	56	3	78	56	29	68	8	70	14	10	30	33	25	32	71	5	9	39	11	89	71	12	66	25	90	4	71	72	25	48	46	62	81	96	78	72	51	45	11	7	68	94	67	57	10	99	99	7	86	22	85	54	37	86	77	23	91	32	17	53	3	55	12	1	13	41	6	65	62	
81	30	88	1	86	57	2	1	53	67	98	57	38	29	5	53	84	6	1	62	33	10	6	19	85	90	46	71	52	88	26	68	46	48	40	17	41	9	16	25	83	78	50	89	57	8	26	43	2	46	48	8	64	45	21	75	9	47	84	73	55	27	29	19	59	71	19	22	24	2	32	57	39	56	64	47	60	54	83	83	87	16	88	29	96	90	74	20	55	64	39	34	83	93	35	12	4	29	17	15	
7	88	68	19	31	47	78	93	33	80	29	95	56	53	81	25	8	81	26	48	17	50	61	61	83	30	86	90	21	68	58	94	75	93	29	80	28	18	63	86	76	64	97	46	78	20	19	91	87	31	21	3	39	33	43	64	4	54	10	48	12	63	6	53	22	14	96	55	59	57	29	81	97	57	11	50	84	97	30	22	34	21	87	70	32	64	7	47	12	52	19	21	38	6	53	82	49	17	45	8	
13	78	12	33	14	82	72	70	66	90	76	3	52	3	37	89	62	16	11	10	74	85	11	94	18	11	28	70	69	43	29	45	35	14	90	87	51	36	70	12	72	24	53	24	59	6	69	41	58	79	46	50	76	83	65	1	33	17	95	1	2	3	86	25	32	19	71	94	46	85	78	34	11	49	91	66	81	25	66	55	5	75	42	65	8	49	49	19	19	83	53	56	78	80	43	49	70	70	3	94	
44	69	56	38	52	33	57	10	53	31	91	10	49	39	57	44	67	60	11	75	77	90	33	14	38	32	8	68	75	67	58	31	99	98	43	70	23	68	49	31	20	66	98	26	93	30	88	76	65	61	85	42	63	39	2	49	31	84	71	79	33	30	53	38	77	56	65	30	9	69	1	6	33	43	21	73	5	31	65	48	21	70	89	37	92	56	59	35	14	37	13	26	85	1	35	50	49	97	35	58	
58	70	80	2	60	45	77	71	6	45	52	39	61	80	30	27	44	88	43	41	56	61	91	97	38	46	82	98	97	48	47	46	76	32	90	88	70	33	71	82	80	98	48	32	24	54	90	27	51	4	21	31	36	1	56	33	52	51	14	10	17	9	80	28	29	30	68	30	47	34	92	19	71	38	84	1	55	23	43	93	11	91	96	69	39	68	34	15	50	23	79	10	8	46	98	90	39	67	85	86	
80	48	14	37	79	32	30	18	13	96	45	38	75	65	12	15	60	53	42	76	15	94	62	19	79	6	51	60	91	67	46	18	72	48	89	41	66	73	85	55	62	51	38	11	59	58	35	25	7	13	78	93	86	15	81	56	54	99	69	18	31	73	90	76	33	80	62	84	53	74	88	77	77	38	43	15	35	27	76	53	92	77	26	92	64	60	91	36	61	15	71	85	58	54	94	17	81	59	58	63	
20	68	8	49	43	77	72	95	35	48	77	49	42	50	51	44	10	25	78	70	41	10	58	34	36	97	66	85	47	75	86	24	6	14	50	31	52	66	18	49	52	24	12	59	90	5	11	67	41	27	66	69	39	13	14	83	86	15	48	30	68	86	40	58	10	89	52	79	11	66	58	16	37	72	91	28	77	87	36	28	38	7	9	38	15	27	11	95	88	38	19	90	91	27	99	5	88	94	89	48	
27	18	57	83	99	40	62	96	57	18	52	39	36	24	98	77	35	25	2	84	85	22	89	8	74	99	28	50	62	52	71	89	26	30	58	87	10	90	1	4	90	83	61	59	35	63	62	89	76	52	27	7	74	42	7	19	84	80	72	26	6	6	37	52	37	83	93	11	98	11	22	81	51	47	54	92	90	30	56	68	25	26	9	69	14	97	50	55	94	18	64	14	57	23	64	78	3	31	79	80	
52	11	73	65	16	43	5	94	18	50	75	9	75	35	55	22	25	7	36	47	92	30	20	37	11	90	65	12	72	98	15	74	20	21	37	79	76	75	72	65	91	73	50	2	34	42	57	66	83	13	13	22	72	8	40	71	22	18	84	90	4	82	84	13	9	94	30	51	32	23	97	50	50	70	41	31	13	77	92	48	26	79	66	3	38	18	9	36	5	37	2	49	66	53	57	66	85	6	3	4	
90	34	10	43	83	33	45	83	36	48	22	58	50	90	11	11	1	93	96	99	34	4	31	22	39	49	85	51	76	52	41	53	71	31	19	85	48	76	93	38	37	29	88	39	11	57	4	63	85	41	58	74	42	89	22	35	9	83	5	29	68	51	64	18	99	6	22	63	54	37	54	73	56	70	24	75	25	5	27	75	24	40	29	21	22	96	57	17	73	43	40	13	5	43	25	11	14	24	97	12	
76	73	25	63	47	91	41	1	64	87	6	56	57	42	33	47	25	39	54	89	38	80	95	57	88	90	15	39	59	22	12	12	45	64	42	81	70	84	39	95	65	77	93	16	36	69	76	9	63	60	64	73	18	27	62	66	85	77	54	11	91	9	14	91	51	14	73	92	94	14	98	88	22	68	80	57	20	16	50	6	8	25	74	85	39	80	14	91	19	10	3	30	75	64	36	26	46	44	22	63	
1	16	88	52	83	79	92	85	78	50	31	87	86	15	4	37	34	13	11	30	69	15	48	95	85	41	95	36	39	3	26	55	79	97	58	7	64	48	85	94	90	8	78	50	90	39	8	40	50	70	94	26	80	43	20	6	5	63	97	90	98	56	59	29	26	40	46	23	37	35	55	84	46	1	35	33	69	25	75	4	36	66	95	70	52	66	76	55	26	29	25	7	53	92	25	38	50	94	70	13	
29	23	29	46	40	12	33	27	29	22	31	28	58	89	25	3	45	76	14	32	52	4	51	44	91	27	65	35	67	83	36	38	34	16	68	67	81	91	82	67	39	6	33	18	85	99	79	6	79	89	60	27	94	29	30	14	60	89	56	72	7	2	31	10	99	40	69	37	87	70	81	37	26	68	71	69	1	26	40	14	34	43	78	23	74	15	2	71	66	36	7	93	2	20	29	80	34	45	61	36	
80	42	13	65	73	25	74	76	93	75	72	5	48	96	68	2	23	47	89	20	76	43	59	42	99	73	88	53	8	98	11	45	99	79	42	29	31	15	4	33	65	19	26	4	20	30	60	42	77	80	4	11	14	12	94	58	53	75	51	78	48	93	18	42	85	22	19	51	3	97	54	26	25	6	35	83	6	47	20	19	90	41	35	38	65	60	25	80	29	8	43	50	41	43	15	99	94	83	80	1	
51	55	55	42	89	54	18	64	23	71	51	6	19	30	61	46	74	33	95	42	97	27	74	13	34	84	70	87	89	48	44	96	2	90	72	62	89	56	77	12	48	50	87	68	30	18	44	27	43	94	88	72	43	57	40	54	32	74	86	74	43	74	13	3	37	29	4	66	60	71	2	39	18	51	99	76	2	48	29	17	37	30	22	1	57	98	22	13	99	92	1	25	37	92	77	29	1	20	81	31	
50	38	62	6	23	65	90	90	21	34	46	1	77	49	43	50	43	21	80	70	63	38	84	98	62	2	9	34	92	31	73	27	15	59	15	19	22	6	99	70	84	64	12	9	43	80	38	42	9	66	67	60	7	36	43	56	20	73	63	21	76	51	82	26	19	14	98	34	27	5	98	73	96	96	23	19	79	76	25	96	77	50	13	55	73	32	17	49	21	54	82	42	70	97	42	95	39	52	40	49	
10	20	95	53	71	61	63	57	83	12	56	27	76	57	33	83	63	91	78	33	83	60	93	95	56	2	24	97	60	98	47	13	5	27	32	58	35	61	1	94	18	81	22	46	48	45	32	14	41	4	40	53	37	79	3	28	73	24	34	91	73	43	16	21	3	28	84	37	20	71	89	49	98	5	43	62	36	45	93	64	29	78	41	58	21	72	9	29	20	39	12	37	83	54	21	12	55	42	61	33	
69	36	61	87	7	18	75	81	2	57	88	1	5	50	61	87	80	71	86	38	54	49	29	87	4	68	25	77	72	14	9	88	35	75	43	22	78	85	11	7	12	56	72	34	12	71	12	82	74	79	2	43	93	75	93	92	54	93	76	49	24	10	7	39	80	78	35	11	11	89	73	36	42	86	80	21	47	19	40	79	69	73	1	74	16	64	50	2	65	14	7	11	40	16	65	21	74	7	29	60	
62	35	23	67	77	65	40	70	71	90	25	11	39	1	15	13	57	80	73	60	81	81	28	90	9	41	37	65	99	93	98	25	47	50	54	94	16	82	56	32	2	8	82	6	71	80	60	83	13	12	75	8	49	20	43	64	77	17	99	99	43	45	3	3	43	81	94	5	60	99	22	5	18	12	62	92	58	4	39	61	36	68	2	85	28	28	36	55	54	94	72	50	7	39	83	42	81	3	7	87	
25	48	15	36	54	64	47	94	6	36	34	67	44	82	31	26	89	74	73	31	6	50	6	40	96	24	68	35	59	5	88	26	32	33	92	18	9	53	56	32	26	12	17	65	10	6	78	63	9	98	9	10	59	80	84	85	33	22	67	24	27	2	70	2	16	32	3	90	37	85	41	22	41	36	40	71	66	17	92	26	75	15	80	54	98	4	29	5	42	25	79	93	2	31	19	90	19	92	72	39	
55	89	89	79	83	90	41	45	7	11	56	42	84	7	9	73	69	60	92	10	60	98	81	80	51	49	34	68	93	36	18	1	36	20	23	16	95	24	44	95	82	7	87	31	43	30	3	25	74	11	64	11	34	79	41	65	11	40	50	5	97	53	36	50	15	45	95	38	27	60	53	77	4	47	37	15	67	13	48	13	80	41	67	13	19	77	6	75	69	2	36	70	3	9	10	20	84	63	97	52	
38	93	62	91	43	93	91	10	80	57	23	87	9	56	57	21	79	69	9	86	77	60	95	29	89	39	6	80	97	89	55	60	98	91	44	86	30	32	71	29	19	34	85	46	42	85	28	34	90	12	67	20	46	61	65	43	46	53	76	54	66	64	26	60	87	90	62	55	52	68	32	83	24	85	78	33	21	76	4	50	36	27	85	44	42	71	19	71	71	29	57	10	62	46	3	48	92	2	57	43	
60	31	61	80	52	29	32	41	47	2	45	64	8	12	47	73	96	81	62	69	72	18	67	60	16	20	14	16	11	8	61	38	63	71	83	24	63	51	56	7	82	56	47	64	7	34	27	72	95	2	35	89	67	45	12	68	19	87	21	52	52	62	84	75	27	61	57	15	30	13	49	16	45	52	39	40	47	33	76	49	86	66	13	82	81	6	78	43	19	77	20	45	30	90	26	37	78	95	74	51	
34	45	89	1	16	28	83	77	50	22	36	60	76	30	7	92	53	65	42	38	25	36	41	77	70	90	67	54	5	89	60	28	63	49	47	38	32	44	79	54	44	82	31	9	31	70	58	64	25	65	60	56	7	35	50	27	10	33	73	3	51	80	79	37	22	3	66	55	92	79	58	53	71	71	69	44	77	84	47	39	53	15	73	46	91	64	46	73	90	58	96	6	23	30	23	66	17	51	85	25	
54	38	86	47	78	17	42	63	96	94	86	51	99	97	8	6	65	40	64	88	70	79	72	33	84	19	25	1	67	14	21	66	34	45	66	7	26	17	29	10	36	44	23	36	41	68	76	76	76	95	69	43	9	81	18	3	59	50	48	24	1	80	77	45	8	45	31	5	80	43	90	73	98	95	37	23	58	53	72	48	29	89	67	6	79	23	37	77	31	51	88	15	55	15	40	74	13	8	51	5	
20	39	71	93	47	37	45	42	43	52	76	57	89	1	93	40	66	33	19	69	41	67	82	49	77	51	81	16	41	24	32	68	31	18	4	52	2	77	98	17	97	34	51	87	81	31	19	7	58	12	36	35	92	68	96	1	24	94	58	73	49	5	11	58	10	69	1	82	46	44	79	68	34	41	45	69	89	3	50	63	56	30	44	80	47	46	32	37	60	26	11	5	49	86	60	29	62	49	62	61	
22	90	9	14	70	88	92	79	57	62	27	67	72	35	85	55	24	12	24	27	60	92	62	6	16	22	87	35	3	88	71	14	28	90	38	69	38	61	9	42	86	74	23	68	24	42	84	58	5	2	45	33	10	18	24	29	79	90	36	25	54	91	94	12	23	41	57	47	74	19	94	29	39	30	47	16	41	40	52	36	28	72	97	16	3	95	87	65	33	90	78	48	52	31	86	73	29	59	86	56	
30	89	36	57	38	39	43	56	62	88	83	78	92	3	24	33	41	90	32	57	28	46	29	46	39	53	81	63	23	82	83	2	60	75	5	91	63	33	87	30	34	21	55	26	56	92	95	39	38	42	20	93	74	98	29	61	67	77	3	95	42	75	38	86	35	49	54	43	55	66	94	77	14	40	32	65	38	63	21	83	14	57	96	9	43	15	58	32	96	92	53	30	86	19	75	10	28	58	24	72	
13	17	9	35	68	22	60	27	13	62	42	16	3	20	93	82	62	80	32	91	1	59	23	70	9	19	56	68	27	19	34	82	95	81	10	36	74	15	72	91	18	52	36	80	43	80	27	48	20	6	96	72	59	13	86	72	27	3	72	55	27	18	96	27	22	80	14	10	14	38	83	85	50	23	15	19	84	66	96	77	64	20	35	3	61	59	3	33	17	19	55	60	33	20	1	5	69	56	71	83	
84	81	95	81	62	83	22	68	87	72	86	95	6	78	62	7	8	74	13	1	13	38	64	70	56	56	24	60	75	71	63	81	88	11	92	1	70	66	39	67	21	70	64	69	7	53	31	9	5	8	45	69	8	53	98	70	24	31	26	88	36	13	11	22	40	61	44	10	48	25	79	44	62	98	82	17	96	43	26	26	71	81	11	78	57	79	88	40	67	22	52	27	7	86	64	26	61	38	5	23	
28	33	92	33	99	70	80	2	58	65	66	74	36	87	7	16	72	52	1	58	29	76	33	65	3	23	12	5	82	21	11	99	4	90	60	55	29	70	79	32	39	59	8	67	34	92	11	17	26	29	35	97	59	16	81	34	99	72	74	70	49	61	86	50	25	15	99	36	56	54	83	66	42	90	37	14	12	31	89	60	51	92	25	31	21	33	95	16	31	10	7	31	9	82	37	26	6	48	63	94	
98	51	85	7	31	39	77	23	25	14	92	76	35	43	41	25	81	90	59	36	90	29	1	92	22	77	55	31	15	52	38	47	80	60	58	6	29	13	86	93	37	19	51	39	33	4	84	47	23	26	38	69	29	46	79	56	59	14	15	13	83	14	43	10	36	53	62	61	19	40	55	30	25	1	82	70	51	23	95	58	34	45	83	38	61	1	2	21	98	29	77	66	1	37	35	89	8	75	39	15	
41	70	10	27	69	83	92	38	59	65	46	16	13	30	32	7	56	55	60	81	29	34	85	33	14	53	99	96	51	41	20	61	98	73	11	79	65	63	64	58	87	23	40	77	66	30	3	93	47	87	84	30	48	11	70	4	34	11	64	32	27	38	13	35	50	44	53	79	14	8	71	92	22	5	21	95	14	70	1	59	21	7	33	57	61	13	43	12	26	83	85	99	8	27	19	24	17	98	65	12	
28	56	66	52	10	46	61	18	78	45	15	11	31	37	6	49	86	67	2	42	19	63	55	97	73	37	17	59	77	72	12	64	28	21	89	91	60	2	72	93	1	24	19	5	83	26	30	87	49	70	28	24	97	69	1	17	17	74	71	19	71	25	88	16	43	86	65	15	35	49	98	64	22	43	68	44	48	44	74	54	84	92	87	31	7	37	82	53	37	11	34	31	95	38	30	47	16	7	4	69	
62	84	16	69	97	16	8	76	52	83	35	24	37	75	32	89	54	28	96	93	42	95	37	64	8	14	99	32	93	11	94	55	28	32	40	47	93	23	62	98	83	58	47	72	60	32	95	69	4	24	72	24	52	46	1	40	25	76	2	42	34	96	17	15	72	33	16	30	81	22	42	52	86	4	79	69	18	47	97	87	77	27	75	26	94	55	27	26	23	74	71	48	8	37	31	37	3	51	26	51	
45	37	42	29	69	76	33	81	82	78	42	7	60	63	2	77	8	82	4	33	38	74	75	14	90	73	83	62	79	73	84	36	75	67	44	63	96	56	46	74	36	55	17	39	92	79	87	57	38	65	3	23	63	67	21	5	67	21	5	72	26	8	44	10	75	83	9	40	91	45	88	9	68	77	94	41	79	46	97	37	42	7	78	2	55	64	44	78	38	67	9	98	23	85	86	93	54	27	87	89	
40	66	67	42	82	17	31	18	79	54	35	86	84	88	72	22	27	1	18	92	5	70	95	21	13	58	33	7	35	14	12	89	84	64	22	30	88	22	69	22	15	17	35	72	40	57	11	86	51	33	52	99	84	60	48	62	94	99	37	63	45	29	95	62	27	5	26	24	5	5	33	50	64	66	68	58	93	38	99	42	58	36	86	49	1	40	32	95	29	4	83	74	23	29	45	79	31	78	89	74	
59	56	34	48	69	62	41	5	41	23	36	83	44	14	95	91	87	84	4	38	34	91	96	51	20	47	43	60	16	94	55	24	93	36	65	9	26	82	90	69	81	78	94	51	56	84	92	66	86	39	95	56	89	1	32	97	89	80	59	68	65	86	1	17	52	76	6	68	95	27	91	5	31	41	39	33	8	92	21	18	50	23	32	62	32	92	81	18	4	6	50	15	17	9	37	92	92	81	20	17	
91	19	52	63	9	21	17	65	67	3	59	82	40	25	15	16	59	51	69	9	35	68	53	59	71	37	11	86	83	27	52	83	95	1	14	93	47	99	58	29	64	4	22	94	30	6	36	22	29	80	55	69	72	82	92	7	88	69	5	32	97	60	35	49	41	41	53	39	86	30	77	53	86	4	55	87	96	2	68	36	56	8	34	91	10	40	74	8	84	25	31	59	21	1	87	41	25	25	82	42	
78	37	75	15	82	33	42	87	33	16	71	54	15	83	33	66	50	3	91	63	39	48	40	94	50	40	9	31	1	65	47	41	79	18	38	33	61	46	99	21	35	28	86	26	42	76	14	80	10	2	22	20	89	1	16	63	86	41	81	40	82	90	26	71	61	42	30	80	87	16	79	10	15	84	42	45	31	80	74	16	13	40	23	68	30	67	75	83	43	41	77	34	47	58	34	65	98	48	9	72	
88	40	65	73	88	10	49	50	35	10	48	56	89	98	42	50	19	59	73	74	45	45	50	29	27	40	20	51	81	51	8	71	49	36	77	26	81	94	3	31	67	1	98	76	83	23	8	51	69	2	94	49	23	33	37	84	12	35	66	57	7	33	49	88	15	44	69	81	34	4	84	20	1	13	26	53	46	35	35	5	56	48	61	21	18	55	60	9	55	63	89	4	78	53	41	79	89	29	32	51	
90	76	57	97	64	23	65	58	39	26	20	91	16	71	30	94	80	35	28	54	69	64	44	13	15	37	72	50	36	71	84	40	6	19	73	94	51	36	86	57	32	60	47	38	39	67	88	78	70	66	30	26	23	3	14	1	39	86	19	49	79	79	86	50	46	12	62	83	13	75	91	17	3	73	82	20	78	50	63	72	60	17	42	69	49	60	19	79	86	73	38	73	1	79	30	83	84	9	43	87	
56	86	19	98	42	74	77	55	48	60	11	76	26	24	25	81	34	47	16	61	99	39	74	70	42	22	38	37	5	34	20	74	52	38	39	62	50	42	69	16	18	59	28	84	55	97	21	4	29	89	93	51	34	3	56	29	5	78	74	4	1	83	75	59	28	17	59	62	31	28	76	14	19	28	38	90	48	20	61	24	40	40	75	56	49	49	96	87	48	42	32	76	73	25	84	5	73	36	22	52	
6	57	4	10	41	72	6	82	10	45	59	79	37	69	18	75	19	40	89	31	93	29	40	42	35	97	1	21	34	31	1	81	96	24	39	16	36	17	27	48	58	1	9	51	44	72	16	7	23	6	17	92	20	75	62	84	7	15	62	64	17	52	5	96	43	94	57	84	10	12	30	68	18	81	95	71	50	65	94	46	53	48	46	49	66	41	95	85	20	58	94	36	87	80	79	39	89	10	15	18	
32	25	82	26	25	59	82	14	1	85	15	83	10	45	25	28	29	7	73	24	13	85	7	86	73	14	2	52	88	79	54	66	31	49	84	95	22	74	23	4	98	92	73	11	1	41	88	2	66	74	61	75	35	24	90	14	57	72	84	69	8	87	3	26	93	97	66	52	65	41	51	11	10	68	98	10	46	55	55	88	95	69	61	10	46	70	23	61	83	98	75	27	18	88	69	39	65	7	99	65	
16	42	85	51	58	18	56	64	73	78	28	55	92	38	8	98	12	99	65	18	55	58	55	54	3	7	51	93	53	35	83	3	49	39	29	90	26	64	44	54	20	75	92	16	93	50	72	8	12	51	64	22	37	37	41	80	54	45	25	30	21	59	58	29	44	57	71	38	57	57	95	54	32	77	23	29	91	93	56	98	32	42	50	59	48	42	81	29	73	70	56	28	94	81	92	6	94	98	84	51	
52	65	77	38	67	92	73	2	43	82	98	32	68	59	36	57	74	6	60	22	71	27	92	22	58	26	93	90	99	36	26	36	73	78	91	75	91	99	85	89	60	50	74	63	26	60	24	97	53	78	99	76	69	27	67	83	54	37	2	38	70	14	35	43	42	11	74	32	77	47	83	91	17	52	89	46	21	75	93	3	86	35	51	8	97	59	97	42	84	81	89	1	25	48	39	71	36	96	95	72	
