total jobs	100	total machines	5	total factories	2
jobs weight
34	48	2	81	83	17	56	86	17	15	56	76	68	32	71	74	15	54	56	30	22	2	74	31	43	95	36	77	40	15	65	58	93	46	86	8	53	99	12	89	51	85	59	73	90	20	64	51	26	64	1	83	88	58	9	91	24	68	16	96	32	81	58	25	62	90	88	87	41	2	80	37	20	82	16	11	82	21	60	93	21	87	6	51	25	64	7	33	65	68	80	53	44	96	87	46	85	27	58	47	
37	32	15	40	47	97	28	63	3	30	53	94	86	39	98	23	40	75	74	4	88	13	61	29	3	51	50	4	92	43	4	39	63	93	77	90	47	68	55	21	46	36	43	26	93	82	70	8	74	44	31	29	95	62	47	29	70	36	53	49	95	72	93	33	79	87	40	45	16	78	19	1	42	28	45	26	97	27	65	42	2	20	1	2	77	24	86	78	43	37	13	12	91	1	52	26	77	13	83	36	
35	63	94	39	56	88	76	6	39	28	91	78	33	49	22	92	6	56	90	28	53	36	56	87	64	57	68	31	83	62	99	67	68	98	24	96	83	3	69	50	40	88	14	93	12	75	39	39	39	58	27	45	63	16	17	46	77	17	86	89	59	30	87	13	66	12	5	52	57	47	65	15	10	60	60	89	15	38	6	52	19	80	23	22	73	49	40	29	82	4	13	59	99	5	56	20	65	73	93	11	
45	95	12	26	42	37	13	84	55	73	86	14	71	20	66	73	19	13	79	50	16	88	10	22	35	68	24	8	80	6	8	95	45	23	66	84	11	65	17	22	82	19	56	81	8	17	1	34	65	76	98	92	94	87	2	81	29	6	21	66	18	73	24	53	95	96	98	59	82	32	74	67	75	1	96	79	23	62	37	62	18	8	69	18	24	64	73	64	80	96	83	59	63	87	75	52	64	82	85	94	
97	77	51	5	51	49	98	7	95	94	37	36	10	71	75	50	91	31	65	16	24	16	58	20	86	12	60	82	56	43	12	6	91	85	66	45	59	88	66	34	91	94	25	58	17	27	5	92	70	44	81	7	25	36	2	55	47	53	30	58	10	39	77	79	75	86	4	16	84	40	8	4	57	93	86	51	42	34	62	18	15	10	80	28	85	28	79	43	83	61	99	11	97	27	85	74	48	59	3	70	
45	20	46	28	26	68	64	59	25	47	55	71	69	77	86	90	42	58	65	35	20	40	43	98	27	60	50	21	95	28	65	82	96	46	9	96	15	45	61	51	42	18	5	67	57	46	76	33	64	89	45	49	66	37	90	97	39	87	96	21	83	65	49	49	24	30	36	64	25	92	39	14	99	94	38	96	89	61	91	9	58	83	14	83	17	46	36	8	10	57	60	50	65	88	75	86	49	79	75	62	
41	29	19	58	43	25	96	18	61	15	30	97	62	95	70	3	48	8	28	51	51	13	80	52	76	64	22	34	32	1	85	91	35	19	83	18	49	48	24	62	49	46	50	1	51	82	32	42	25	11	79	70	6	96	11	47	37	4	27	53	59	95	34	26	59	74	71	46	30	6	79	36	16	41	69	39	32	92	17	14	90	89	59	34	53	45	14	25	55	67	86	29	60	64	94	12	55	54	80	19	
30	35	29	14	12	32	65	58	46	76	58	97	76	28	95	24	9	92	60	47	19	60	58	64	89	4	57	63	45	63	73	37	31	66	48	45	67	97	72	24	71	76	94	48	1	52	80	52	17	71	30	46	1	37	57	87	45	8	14	73	35	54	67	17	49	30	23	46	98	65	87	23	21	36	79	88	61	39	58	51	63	10	14	29	60	95	58	47	54	63	70	1	18	25	39	2	33	55	47	12	
4	8	67	66	35	92	69	17	43	13	38	70	61	32	10	73	42	84	99	14	77	61	42	79	70	24	25	55	66	63	25	2	72	47	24	85	99	82	34	2	14	40	87	85	64	62	28	28	70	96	71	79	15	82	50	12	54	41	24	64	66	75	67	55	70	48	31	34	25	37	50	84	27	38	30	95	57	19	85	12	58	71	30	60	96	10	29	78	11	18	89	34	86	11	2	77	52	26	24	87	
60	86	8	76	19	71	53	16	58	16	8	22	1	97	85	92	87	20	20	25	73	40	38	96	14	81	56	46	58	40	92	43	88	57	2	63	12	48	2	88	24	68	35	20	79	10	13	32	89	86	75	72	55	42	43	2	69	98	73	15	7	1	90	20	29	70	39	2	12	26	79	74	40	85	12	45	57	86	42	62	36	81	54	13	54	3	40	21	9	72	3	5	7	59	30	59	31	46	35	18	
10	9	51	58	31	72	92	5	83	59	64	83	96	74	30	11	52	51	22	52	23	5	7	9	50	19	79	23	81	3	15	13	80	47	38	47	53	33	43	78	92	1	30	19	74	29	79	3	16	60	42	12	34	2	53	97	12	29	70	98	2	52	14	59	82	38	23	67	99	69	37	20	3	33	49	16	7	8	92	95	96	50	10	36	3	57	23	6	51	82	92	89	45	6	72	99	58	27	49	68	
94	76	59	55	14	26	90	40	65	68	69	69	32	91	99	87	21	70	2	45	12	23	92	27	2	69	48	50	38	4	16	24	99	50	1	76	14	92	83	84	58	68	15	76	41	96	41	49	18	32	88	98	25	39	80	61	95	49	99	99	33	9	84	24	9	78	66	54	73	96	15	57	24	60	48	39	27	28	24	25	53	32	89	18	2	66	23	62	83	45	2	7	39	25	76	86	51	52	64	29	
48	49	32	92	39	90	93	54	80	93	98	40	24	56	24	31	40	87	48	27	59	55	33	3	39	85	68	48	91	54	19	11	77	3	43	46	14	10	90	87	73	49	73	43	62	88	13	34	23	33	42	69	49	75	86	89	96	68	99	67	25	67	59	84	85	64	12	94	89	58	81	79	64	96	18	6	31	7	95	97	14	76	48	29	13	94	61	45	63	98	69	26	86	69	25	5	79	79	64	36	
47	78	22	40	94	85	58	18	32	91	13	63	65	45	74	65	48	4	65	14	70	51	34	26	40	34	66	99	54	48	86	93	97	5	76	52	91	11	82	92	96	13	23	44	12	6	84	59	83	88	19	15	40	43	11	92	88	37	41	69	83	14	21	7	89	72	18	71	65	18	37	68	94	43	84	25	72	78	1	16	82	29	50	39	71	41	75	72	68	43	16	82	33	64	72	43	3	14	29	24	
9	93	27	99	27	50	73	64	52	26	8	58	46	7	95	51	55	60	63	33	46	22	70	84	45	40	2	85	54	52	3	9	6	75	18	67	32	96	71	88	37	57	48	36	5	95	3	81	61	58	70	64	27	33	89	88	53	25	34	46	93	17	39	94	17	47	35	74	81	45	68	1	2	32	24	18	27	70	28	40	46	42	50	81	50	38	71	82	68	47	49	53	6	25	50	26	91	39	61	40	
79	53	66	72	1	54	94	94	14	99	37	4	50	68	15	16	87	93	19	26	92	87	86	59	9	97	56	15	61	29	40	13	65	74	74	50	76	75	82	77	4	50	4	23	96	34	40	24	48	53	49	47	8	70	50	37	57	49	87	50	44	40	76	57	15	64	13	47	54	93	66	6	64	86	14	19	96	88	57	83	72	66	84	49	82	68	97	82	38	91	80	85	41	44	29	64	38	68	11	55	
44	55	88	31	2	68	59	84	44	26	58	93	35	79	59	9	67	97	49	15	73	34	85	54	39	56	22	42	75	34	5	32	41	51	44	35	54	54	45	87	16	88	93	78	48	37	17	67	1	26	81	72	20	81	61	57	6	45	34	24	6	2	44	11	22	20	94	18	97	94	82	64	73	62	74	78	55	81	9	47	2	63	34	17	66	36	72	67	97	21	7	64	41	12	85	95	51	49	55	2	
38	45	94	26	64	84	70	60	36	49	97	38	77	72	3	32	42	98	98	31	52	41	39	41	27	2	96	61	76	70	4	30	18	50	12	52	20	36	10	12	5	74	54	98	17	56	46	22	3	65	23	64	93	12	90	50	46	3	50	57	29	62	76	69	15	57	73	95	55	46	84	41	8	89	57	64	93	70	78	14	44	29	42	56	29	85	79	12	11	45	33	2	25	52	68	8	39	7	32	82	
70	88	38	78	28	23	99	41	65	11	75	57	93	80	60	69	50	60	82	69	70	57	39	86	65	15	36	55	37	37	45	10	49	88	80	77	81	99	79	7	75	29	72	23	16	6	91	35	35	83	38	85	13	61	74	75	35	67	92	43	87	84	82	46	59	15	79	13	20	42	3	10	52	16	63	3	6	88	60	58	42	47	42	46	50	77	50	4	3	78	12	26	6	80	21	32	55	81	59	81	
28	69	91	70	6	12	1	12	94	10	97	17	17	90	50	58	40	25	87	76	22	63	27	77	39	54	49	81	73	55	6	1	26	96	70	82	32	6	98	86	50	48	47	57	90	1	78	51	66	17	22	75	31	80	32	95	71	31	63	75	37	43	64	13	67	37	75	12	13	31	30	86	70	77	59	2	74	12	99	77	51	64	93	51	54	40	76	1	21	36	70	73	49	3	39	77	42	1	55	94	
11	68	23	88	91	69	94	41	68	4	49	9	51	76	52	25	95	93	73	33	37	86	84	3	2	39	93	80	70	92	64	39	74	46	72	96	81	89	26	41	55	3	20	42	54	56	58	91	48	45	93	56	8	3	32	63	69	2	51	27	12	18	66	26	39	39	28	36	44	9	31	37	2	85	65	90	87	8	81	18	86	42	67	53	53	93	48	27	13	88	93	45	56	76	37	8	23	69	97	50	
17	82	98	36	58	69	96	97	7	29	2	43	71	79	81	33	28	72	73	38	73	44	61	85	31	64	60	10	26	6	51	9	72	74	27	19	61	26	85	20	8	15	6	76	45	99	87	22	21	47	63	12	79	59	59	17	95	77	27	26	36	63	18	98	16	38	26	37	30	66	62	42	16	57	91	99	39	90	92	73	57	19	80	36	45	72	46	37	45	4	40	27	23	4	84	33	89	26	10	13	
71	54	19	66	95	47	67	68	65	89	65	57	92	91	95	69	64	69	40	57	8	34	12	50	43	37	98	46	67	88	8	42	70	97	3	23	40	70	47	7	21	77	30	68	22	62	91	44	19	80	23	16	48	53	64	9	36	20	68	91	59	72	55	94	4	52	24	56	81	10	59	13	88	86	75	24	68	25	57	63	76	84	31	72	64	39	26	86	25	55	57	46	9	19	94	6	29	21	51	37	
85	45	37	56	32	90	47	59	96	72	92	2	83	10	64	8	87	73	38	39	18	90	93	10	95	69	84	88	84	50	12	59	51	53	26	79	5	15	49	37	1	92	8	7	77	27	79	25	84	31	48	92	10	26	58	4	31	61	87	27	99	39	92	34	11	8	79	95	40	29	46	37	11	71	22	96	72	54	93	49	56	81	17	48	75	5	99	68	62	28	75	73	84	29	40	98	34	79	61	88	
58	49	62	64	90	90	62	62	76	59	82	24	37	97	11	74	77	14	18	70	71	2	33	56	34	10	59	10	23	37	43	17	62	40	80	43	39	30	66	66	73	55	80	22	98	43	7	17	61	94	77	95	74	7	52	71	28	17	17	47	15	42	8	9	40	13	42	22	89	63	81	44	36	3	85	31	45	80	93	89	58	30	99	51	19	70	34	93	30	36	37	12	80	58	46	65	65	23	52	69	
8	67	63	1	20	7	49	63	13	69	66	79	81	49	67	68	93	12	88	61	87	95	4	27	25	41	60	58	92	78	68	76	97	10	77	15	66	22	84	54	76	68	29	45	31	33	21	99	15	52	38	88	34	74	59	38	90	49	58	35	65	28	15	56	93	57	1	36	99	50	68	58	42	29	98	17	88	5	60	18	35	4	11	64	87	95	9	11	49	31	60	9	8	71	69	43	67	72	15	86	
28	38	29	54	52	2	97	97	25	38	46	19	44	80	46	46	47	30	12	36	11	37	96	70	30	54	71	94	23	19	14	60	46	80	61	40	82	33	60	60	88	49	96	21	63	89	92	60	98	95	91	22	18	13	4	78	27	66	21	88	2	50	4	23	32	18	14	40	42	68	30	53	20	5	90	64	48	38	8	12	16	58	27	2	48	99	30	65	77	48	74	26	73	22	92	13	48	39	99	95	
76	48	59	91	36	16	65	8	90	29	59	72	48	28	60	31	14	38	33	36	43	86	52	29	48	86	7	38	40	77	86	73	66	11	9	68	44	44	20	37	15	59	23	89	38	64	89	84	60	63	77	64	72	13	29	41	68	89	73	80	38	18	5	59	23	88	49	43	35	93	9	56	81	28	85	77	6	71	75	61	69	10	41	1	97	6	41	31	12	77	36	93	59	86	43	63	95	16	63	51	
80	20	49	92	83	27	41	28	62	3	34	80	57	6	8	63	34	93	84	83	86	91	43	2	4	61	48	15	64	20	38	96	39	20	17	95	50	47	95	1	96	56	45	84	69	79	72	43	82	49	15	10	41	71	55	4	54	62	29	69	49	25	74	58	54	41	45	34	44	75	62	29	86	78	44	38	92	54	39	4	29	91	46	41	54	49	39	66	80	61	53	98	97	55	80	84	54	77	28	4	
61	94	65	17	92	64	29	26	45	49	21	82	41	88	52	32	39	61	74	31	35	73	43	2	96	28	74	96	48	70	22	17	34	86	37	42	60	49	54	54	77	84	40	82	72	55	66	57	46	34	48	10	54	60	88	95	65	59	83	87	33	7	37	10	27	28	19	52	19	24	36	54	78	72	28	86	62	50	81	15	57	94	58	87	61	35	32	20	59	63	44	22	90	20	45	42	42	94	63	68	
81	19	48	76	68	25	28	43	33	83	48	23	90	65	10	22	60	53	78	40	65	47	3	38	83	91	79	92	12	56	31	82	47	15	25	94	3	50	89	76	90	9	79	23	96	67	18	39	44	18	91	36	8	21	14	43	60	49	31	64	7	82	92	59	97	42	60	3	71	52	73	79	28	26	45	79	63	16	8	39	85	79	93	16	41	84	43	18	55	70	48	80	30	38	27	33	1	70	7	18	
1	34	49	20	19	84	74	74	9	25	15	95	44	37	67	8	60	40	65	16	87	72	43	87	18	84	24	14	8	25	75	79	47	94	94	36	22	80	58	16	89	5	82	51	63	35	56	61	89	84	62	59	57	28	84	53	45	81	81	79	54	69	39	47	4	29	98	38	85	54	44	33	93	62	63	22	72	63	58	46	88	13	29	45	52	50	99	66	16	83	8	83	59	21	27	5	1	29	59	8	
36	96	42	76	46	4	21	95	81	60	36	57	52	13	66	42	41	3	77	39	71	43	19	48	29	41	32	56	96	83	83	98	85	42	17	17	5	28	24	31	88	11	10	10	11	74	87	90	82	92	65	4	86	13	43	69	50	38	99	27	89	80	86	37	33	73	98	50	61	33	58	60	75	49	57	42	28	83	11	1	14	78	68	16	71	35	15	13	98	67	42	65	11	2	95	22	60	21	72	92	
42	15	11	85	6	51	18	11	99	19	68	57	59	63	53	52	69	55	79	21	30	30	28	41	24	28	44	21	32	60	82	80	10	65	82	83	31	43	90	99	60	61	2	16	27	95	45	13	60	13	93	2	86	77	82	48	28	35	78	76	1	15	34	74	57	71	84	99	83	99	31	9	75	84	57	4	10	72	31	17	55	46	19	39	96	3	94	97	59	98	51	3	99	55	93	56	17	19	33	54	
82	37	56	63	45	60	94	20	86	37	51	8	2	86	29	88	67	51	11	26	82	86	27	82	50	99	83	29	52	90	57	35	31	25	44	12	5	59	82	35	17	81	13	51	81	65	9	74	96	11	35	91	4	69	77	76	54	10	87	19	61	66	95	8	17	72	29	21	25	46	97	93	47	41	76	32	10	13	48	98	63	20	34	73	57	9	84	10	99	96	49	74	77	22	92	6	12	43	6	81	
11	84	25	10	9	2	65	58	37	50	49	28	30	60	33	71	15	66	39	85	60	19	67	62	68	30	7	35	70	43	28	5	98	34	63	69	14	93	60	61	47	2	23	8	47	63	14	11	82	1	43	75	91	82	6	73	35	59	3	74	34	25	10	26	62	50	17	33	63	95	3	92	60	83	90	50	46	5	23	36	1	67	6	26	36	36	83	24	13	77	55	73	28	90	26	2	9	86	1	30	
40	33	93	26	29	11	80	43	42	11	59	12	42	18	47	51	18	79	83	46	75	48	49	54	59	86	7	8	79	93	38	63	12	74	91	58	41	95	33	41	40	52	87	29	17	2	96	41	48	57	41	98	25	31	77	11	25	8	44	45	52	20	64	6	30	42	17	6	19	48	94	77	23	46	29	97	69	62	92	55	21	61	59	57	1	84	45	8	1	94	90	35	34	8	22	6	33	99	47	8	
18	72	26	53	62	55	63	51	74	43	80	25	15	33	92	24	77	62	61	84	47	38	55	22	71	98	61	78	39	61	21	26	30	72	90	39	12	95	32	43	46	83	19	56	91	54	61	22	62	16	51	49	15	69	8	69	43	30	46	18	56	82	34	45	79	47	68	83	10	22	34	49	29	21	73	24	1	60	40	94	97	91	44	84	32	73	78	65	64	36	48	81	72	74	45	68	27	92	43	3	
81	41	27	68	4	86	22	75	73	30	67	8	61	37	81	41	15	77	57	19	80	50	44	6	61	85	69	25	65	3	11	85	32	6	32	21	87	11	47	31	25	90	38	49	63	90	13	46	63	56	88	60	74	98	29	95	81	19	80	61	23	66	77	93	55	13	25	47	28	22	45	81	57	14	7	30	49	92	96	96	62	35	82	44	62	8	96	29	77	20	17	50	64	71	54	59	27	11	43	13	
9	42	19	88	55	21	88	80	98	79	4	59	78	81	6	44	96	99	60	54	74	81	68	82	83	3	67	87	8	90	83	1	49	91	80	91	86	79	56	54	27	80	11	77	65	13	83	56	62	93	35	91	84	46	91	74	14	39	47	55	43	94	2	22	1	89	56	94	5	2	44	29	83	29	7	63	61	90	2	97	78	5	48	36	4	98	97	61	21	60	38	10	61	6	12	4	50	49	74	77	
50	51	43	99	48	46	85	99	86	27	6	13	98	46	38	51	13	75	60	1	5	38	89	72	77	61	89	97	20	81	78	91	44	32	7	85	39	59	56	43	49	76	97	60	13	28	50	74	75	57	9	74	98	45	63	36	88	38	69	76	64	94	18	58	93	2	46	29	10	85	34	23	37	45	44	26	42	56	40	16	40	70	37	84	73	51	31	63	78	66	45	35	74	94	54	73	89	60	33	92	
46	42	42	39	26	81	66	15	44	34	71	52	41	92	94	54	31	20	69	92	13	18	66	91	73	81	56	3	7	56	93	60	67	44	16	63	75	84	48	55	12	62	20	40	96	43	89	29	12	13	71	29	44	15	47	83	22	56	3	84	7	85	21	40	29	99	1	39	29	97	29	94	69	38	67	2	8	91	92	76	83	88	32	54	9	25	61	72	11	13	82	30	33	89	63	60	20	17	46	82	
15	14	12	9	78	54	9	33	62	54	32	87	55	5	60	19	25	62	35	40	70	44	91	21	14	56	27	70	64	1	17	80	45	70	57	88	33	4	45	2	29	92	94	71	68	14	74	46	98	89	62	91	59	39	39	11	63	24	82	43	21	51	85	92	15	52	83	49	62	72	88	49	65	15	29	63	96	62	98	32	17	15	90	52	75	84	40	25	77	73	54	73	79	67	33	51	7	90	71	28	
31	47	59	86	11	80	41	17	49	99	70	45	55	92	29	71	51	63	21	61	39	34	29	76	69	43	47	58	87	65	59	84	34	7	89	96	87	88	97	10	72	68	35	22	70	26	47	18	48	55	17	91	15	84	53	90	50	70	32	89	3	1	46	99	7	31	18	37	5	90	22	42	42	8	47	76	3	63	71	83	67	38	70	55	54	44	32	76	18	37	93	92	89	71	86	76	13	95	93	33	
55	84	1	33	70	55	70	88	80	2	89	82	42	83	39	65	91	87	29	15	2	30	53	84	67	94	99	38	55	71	74	85	18	12	78	25	7	44	77	15	14	83	48	50	42	63	82	8	48	29	68	9	67	31	37	58	37	38	62	33	69	29	31	64	51	64	56	84	32	8	53	81	97	98	53	45	68	46	75	41	28	33	33	85	12	18	82	73	86	15	7	29	24	33	38	14	3	79	99	96	
61	70	88	86	12	82	69	46	58	93	99	91	16	11	65	90	68	68	38	67	87	84	31	15	24	47	83	47	4	41	30	69	45	57	85	2	20	20	21	53	84	69	46	62	87	21	68	94	6	55	59	45	95	53	88	6	7	31	63	53	66	80	27	33	67	90	53	67	69	41	91	91	49	30	17	23	97	65	4	87	25	47	11	84	52	76	91	33	46	39	82	89	89	75	34	39	47	89	14	98	
94	23	28	4	94	32	19	23	88	97	89	82	61	12	68	37	81	54	14	54	48	27	55	86	60	51	51	63	39	67	95	82	12	88	28	59	94	25	75	74	85	16	8	16	86	12	17	22	92	33	88	47	55	45	7	47	43	78	38	99	30	36	40	75	22	10	56	44	59	60	13	68	98	64	97	42	4	8	49	36	78	8	8	10	43	39	71	45	90	77	13	67	40	7	93	8	10	6	34	71	
31	80	69	63	21	36	58	41	54	59	68	43	18	21	22	65	23	54	89	27	40	13	54	5	29	82	13	80	47	40	42	72	85	32	94	91	33	70	47	13	10	17	88	82	73	59	40	57	38	31	16	10	12	97	1	72	85	66	68	68	88	23	21	3	37	50	44	59	97	50	81	79	80	34	29	61	91	59	35	50	68	7	12	85	12	89	48	57	35	60	35	16	70	16	70	36	31	73	84	39	
61	12	39	87	7	59	23	62	2	1	35	31	28	16	47	14	29	96	55	59	38	57	96	40	20	22	47	73	49	33	91	81	56	34	56	99	65	34	11	39	21	16	27	9	63	91	4	30	37	69	37	10	88	53	52	32	41	92	72	32	4	61	51	5	98	40	27	5	68	3	41	15	48	76	59	16	56	60	70	39	94	11	69	55	13	37	5	49	28	30	23	56	47	83	56	99	88	8	10	15	
61	4	73	88	68	7	42	4	25	48	47	18	45	65	85	67	74	94	66	27	55	78	35	8	60	25	12	30	13	54	16	59	24	72	77	29	50	76	40	47	20	77	41	17	15	27	82	39	71	12	63	70	84	29	6	73	63	4	31	33	38	49	20	92	69	40	32	75	46	1	78	43	27	67	72	55	16	38	10	83	35	68	28	54	62	24	90	60	9	39	36	13	20	4	56	90	48	36	23	41	
92	44	45	11	63	33	66	27	44	83	83	39	30	42	1	30	16	49	6	99	82	44	60	50	94	79	16	49	41	87	48	11	13	16	83	89	85	87	60	98	79	97	73	62	58	8	35	14	59	38	25	40	7	32	43	95	87	84	52	88	66	16	13	41	12	73	97	40	81	40	1	6	86	64	14	35	51	37	91	2	91	71	81	55	36	9	36	72	3	74	75	50	78	43	33	58	80	19	52	50	
73	98	43	56	14	9	93	57	81	96	39	56	95	75	71	40	62	80	99	73	33	49	56	95	58	83	35	64	92	6	70	22	20	66	51	31	95	7	64	55	50	53	58	13	39	25	43	13	8	49	4	66	52	57	24	12	30	51	51	31	9	30	33	84	11	42	1	83	50	80	35	72	95	67	38	81	70	41	13	10	31	13	26	89	22	95	70	4	48	59	26	2	71	36	82	89	72	24	74	37	
78	98	75	77	88	98	78	39	28	89	50	94	28	67	54	54	86	4	43	2	1	11	13	92	9	15	21	6	66	5	65	88	66	75	13	60	37	4	84	40	30	88	85	48	23	5	88	40	73	71	50	54	13	13	73	90	33	5	8	28	86	77	75	4	86	74	37	32	82	34	74	6	81	98	10	74	81	16	35	4	96	35	58	34	40	65	81	54	41	91	63	71	61	29	17	26	93	6	92	25	
97	39	75	33	72	26	73	99	96	84	8	68	53	77	95	36	76	66	15	17	15	6	66	73	56	42	11	65	27	23	88	96	93	66	23	89	75	28	82	73	99	95	35	33	25	27	48	76	50	10	68	80	18	27	56	92	66	2	87	5	10	30	90	22	15	57	62	12	47	8	9	65	56	28	52	67	78	61	61	92	19	89	39	22	1	81	32	9	25	83	86	2	51	78	23	99	39	54	48	13	
31	11	78	65	65	60	2	14	64	4	41	44	81	93	37	85	97	40	48	28	98	64	57	81	45	63	71	53	77	90	43	75	53	37	78	88	61	64	40	84	16	24	50	14	65	5	80	91	28	25	24	72	89	16	58	45	67	28	78	22	78	5	23	54	23	27	54	71	12	11	28	64	54	38	14	5	35	9	98	30	92	1	35	88	32	7	58	62	79	65	50	71	24	24	69	74	36	72	14	69	
19	67	38	12	82	12	15	42	90	82	29	64	81	78	16	46	95	3	32	77	27	10	47	88	29	78	75	37	73	7	22	65	21	99	55	54	89	55	94	73	64	4	17	29	64	22	61	34	83	67	69	5	42	47	92	82	44	90	41	11	96	17	2	56	87	68	68	94	45	26	57	67	23	44	19	29	97	37	28	66	36	60	64	31	37	9	68	81	53	83	79	39	56	30	38	67	25	30	78	3	
worker setuptime	4
3	50	12	17	49	23	40	49	40	31	21	44	40	15	14	12	39	13	40	38	1	17	44	39	16	25	29	15	35	30	23	8	3	5	39	17	28	47	39	18	15	29	37	18	43	12	24	42	6	36	6	50	10	20	39	10	36	38	12	28	22	27	22	21	7	37	16	1	40	11	28	17	7	5	41	31	46	39	38	31	18	45	34	48	4	37	16	28	35	15	24	1	5	34	17	11	34	45	1	25	
4	20	22	41	15	18	40	50	28	19	12	19	44	31	3	26	13	18	48	34	27	3	38	39	5	35	6	10	1	23	24	16	11	4	17	29	37	33	6	3	41	19	50	33	9	41	21	28	25	27	39	25	1	23	10	36	23	14	35	40	39	41	25	22	46	8	7	35	35	14	11	50	28	35	41	4	12	4	32	38	19	4	9	46	6	27	10	3	10	31	49	27	18	36	16	45	31	3	38	1	
44	1	41	36	40	10	19	18	8	27	9	40	46	33	44	18	43	12	41	8	15	41	24	45	47	32	34	4	47	3	4	21	20	47	19	13	49	27	37	27	31	40	26	39	15	30	28	46	9	3	6	15	24	42	20	46	45	24	34	38	14	37	30	26	12	29	25	1	39	34	28	6	32	25	20	42	11	19	12	19	39	16	7	50	28	46	27	8	33	41	42	44	46	28	7	33	24	42	46	24	
13	22	6	13	39	23	31	31	24	50	27	48	24	33	25	34	29	26	5	36	46	15	27	29	44	24	9	15	6	36	47	5	4	29	41	30	7	49	46	2	16	9	23	31	16	31	28	48	18	49	8	21	40	19	23	32	3	23	41	43	7	45	44	27	46	4	25	5	44	17	31	4	14	3	45	18	38	29	12	5	13	11	10	5	10	40	18	2	23	48	43	46	26	9	17	4	17	3	42	23	
33	4	42	11	10	19	9	47	37	42	9	22	1	18	30	50	10	7	46	28	44	48	35	37	43	32	46	22	2	33	35	9	49	43	41	29	41	6	7	39	2	45	47	36	45	23	21	23	35	12	5	5	49	6	35	49	20	48	11	21	9	27	32	39	24	16	16	36	2	42	33	5	14	44	22	5	35	6	19	42	37	41	11	41	26	45	13	1	38	33	38	40	5	43	9	23	11	32	12	9	
10	47	15	25	38	21	26	23	12	23	9	13	7	43	30	38	40	17	37	49	21	23	21	10	29	22	26	27	8	28	24	35	40	24	12	49	39	3	38	2	28	12	39	12	46	27	7	30	41	2	6	37	50	38	19	29	10	31	23	18	18	36	4	32	8	48	28	11	16	31	48	25	46	36	27	30	11	29	38	36	45	27	50	10	30	21	24	31	39	31	6	4	1	32	43	40	3	27	40	50	
10	19	45	46	12	6	3	2	15	34	18	49	34	45	18	50	4	29	24	4	44	44	33	41	42	5	19	35	40	44	1	10	5	30	40	37	35	40	13	28	14	19	42	47	16	20	43	9	43	11	11	21	8	38	24	22	50	37	10	46	20	12	17	1	6	5	33	23	46	38	38	46	35	20	17	44	42	31	31	8	7	47	37	44	25	28	33	30	22	6	22	22	41	6	6	38	42	44	50	17	
49	44	22	14	1	22	18	40	35	47	16	23	45	11	40	3	15	19	13	49	33	2	15	15	37	26	6	22	2	28	24	35	38	29	24	41	1	38	19	38	26	2	4	32	15	22	40	49	13	31	30	15	47	6	46	31	2	4	17	27	31	12	24	11	4	25	5	8	5	4	27	30	37	23	39	32	16	41	39	17	24	45	37	1	17	16	1	44	34	47	6	25	12	18	36	50	3	10	39	15	
21	9	45	40	13	49	46	24	4	46	4	49	31	18	49	3	37	39	37	32	42	42	38	12	24	41	25	28	4	41	2	32	29	12	47	49	39	48	31	46	24	38	17	19	33	22	31	15	46	10	7	44	7	2	29	32	49	40	43	39	48	50	46	49	37	3	50	40	8	13	33	38	31	14	10	9	34	36	46	37	18	23	29	13	1	5	26	37	26	37	34	13	34	20	47	25	8	38	40	49	
39	2	42	28	1	2	15	33	42	5	44	6	2	21	38	11	1	22	25	15	4	44	32	19	1	20	8	24	12	28	17	48	38	2	11	27	21	21	28	43	44	49	16	27	25	7	19	28	13	49	20	38	38	22	31	42	14	38	31	44	26	48	49	12	38	22	42	37	29	4	9	29	32	17	41	10	17	11	5	7	47	50	7	34	25	10	25	24	24	19	33	20	18	19	18	5	11	22	22	44	
12	11	22	49	21	20	13	49	14	26	7	48	37	11	26	47	32	7	44	25	44	6	4	24	16	22	21	23	4	37	33	3	42	47	42	33	34	30	7	44	1	37	11	47	39	49	6	12	22	21	29	9	10	50	39	15	2	33	38	20	37	49	26	24	48	45	45	11	2	47	15	28	44	28	10	43	6	10	35	28	29	26	4	7	13	49	22	38	14	22	30	31	3	33	49	36	37	15	6	16	
46	50	9	43	38	10	48	24	42	14	20	21	8	24	28	25	19	29	17	26	3	22	12	15	39	8	17	23	18	16	31	5	28	44	45	43	16	17	23	17	28	32	34	47	45	41	42	15	38	45	23	43	22	44	24	34	18	22	8	49	46	12	9	2	1	32	28	23	39	36	7	2	17	25	13	21	27	19	48	22	13	10	16	29	16	8	28	36	43	38	20	41	14	2	30	49	21	24	44	14	
38	24	12	9	37	33	45	37	20	24	2	7	21	3	41	42	23	1	46	19	18	9	13	37	21	23	13	45	27	48	30	20	36	41	28	25	10	25	16	17	25	36	25	38	4	42	44	25	2	48	22	38	42	49	13	48	9	47	28	24	23	4	39	39	30	2	27	22	10	32	42	30	39	47	16	29	48	31	34	41	36	23	25	1	36	5	30	8	27	19	8	38	8	22	1	50	42	35	50	8	
