total jobs	100	total machines	8	total factories	2
jobs weight
6	1	24	8	14	24	6	4	13	24	17	8	14	17	15	15	2	21	13	5	5	11	6	5	19	2	18	10	9	13	3	9	21	23	18	18	23	7	1	7	12	5	5	2	11	21	15	5	12	5	10	10	8	24	5	10	8	1	17	23	3	13	11	19	13	19	19	14	20	18	7	19	6	3	2	22	3	18	14	6	18	11	6	23	9	19	5	18	21	9	2	20	6	19	9	24	3	5	21	11	
12	10	9	19	24	16	1	15	10	10	17	15	14	18	9	14	10	9	17	3	21	9	7	23	3	20	7	6	8	20	23	16	17	9	19	11	12	17	3	18	7	7	1	5	24	8	9	13	6	1	10	23	2	24	11	9	2	15	22	10	12	17	6	24	15	13	18	18	5	5	17	5	15	19	10	8	3	5	24	7	14	5	14	4	21	11	2	12	16	2	10	16	15	16	5	22	7	17	18	22	
17	19	21	6	13	4	16	3	18	2	22	4	13	21	20	6	11	10	14	4	18	11	3	6	9	14	19	4	3	5	4	21	13	22	8	15	16	3	14	17	5	14	7	12	17	6	9	6	17	8	23	22	6	6	16	1	14	4	23	16	3	19	5	22	18	16	21	21	10	23	17	18	14	5	15	1	12	9	18	10	14	7	1	13	8	9	1	10	9	17	14	2	21	7	23	3	19	10	4	8	
3	21	11	4	13	21	2	8	15	16	19	4	24	17	14	24	12	5	21	19	4	5	19	24	17	16	5	13	5	17	15	21	16	3	20	18	5	19	17	13	12	5	6	22	20	15	3	6	10	11	3	19	6	14	22	13	9	12	1	22	21	3	14	19	6	12	11	9	7	11	17	9	1	13	6	5	24	22	7	10	2	18	22	19	1	3	18	19	21	7	9	23	1	7	3	2	24	11	6	21	
23	24	19	17	23	24	3	5	12	20	3	17	7	11	22	18	20	4	12	4	22	22	2	12	15	16	12	10	21	19	1	1	19	12	1	5	15	12	16	5	14	22	17	20	18	23	1	20	12	10	13	10	14	24	13	10	13	22	6	14	8	12	8	3	3	8	21	18	22	14	21	3	13	1	9	16	16	6	7	24	7	11	1	17	11	1	14	16	8	21	9	7	19	2	12	2	6	22	11	6	
9	11	22	18	1	13	11	14	21	16	2	18	17	22	13	17	21	24	5	15	17	7	1	2	7	14	4	5	10	10	24	6	11	17	23	10	7	8	3	24	18	13	6	12	2	9	6	8	20	3	10	18	19	23	23	9	24	23	2	13	10	3	15	1	21	14	16	20	22	3	1	16	19	2	19	19	17	20	2	12	7	9	10	1	3	19	8	23	12	8	10	24	17	2	4	18	11	21	8	11	
3	12	13	21	11	22	19	16	15	14	8	14	14	14	9	7	4	21	2	8	5	21	16	6	18	9	16	16	10	3	8	24	7	21	4	22	21	11	23	15	22	5	8	9	8	4	12	2	18	6	16	24	17	19	10	11	15	9	10	7	1	17	17	22	23	6	11	2	10	8	6	18	17	15	16	3	16	21	15	23	17	16	14	1	11	15	6	19	3	1	23	13	15	16	23	10	12	24	6	24	
2	11	6	10	16	17	1	16	18	10	20	7	14	13	2	24	8	6	7	21	8	6	11	7	4	2	17	10	7	14	9	3	12	21	23	21	1	7	7	14	9	20	13	9	20	9	8	7	14	14	8	20	21	2	21	16	19	11	3	10	15	20	4	11	20	8	3	11	24	17	23	5	10	6	5	17	8	19	24	7	15	14	10	24	1	13	19	6	6	10	3	1	15	20	13	14	18	14	9	13	
19	21	12	16	20	13	13	19	9	19	2	7	10	6	7	9	19	2	6	16	24	2	19	23	22	2	20	16	10	7	6	3	14	15	17	1	22	24	9	9	20	9	1	9	14	14	4	3	15	7	3	22	16	8	3	12	15	6	8	2	5	18	23	13	15	8	4	5	3	15	8	7	22	9	20	13	22	2	12	5	7	6	11	18	1	20	17	11	6	18	24	17	20	8	10	6	22	20	23	20	
7	7	18	3	14	8	22	14	23	11	7	17	17	20	10	8	9	17	6	23	7	3	19	4	19	3	13	9	24	24	11	16	22	12	22	2	3	4	18	16	14	15	11	4	21	7	13	24	18	18	5	21	21	9	1	2	5	14	19	16	14	22	3	17	21	11	24	10	15	22	22	4	18	9	9	18	23	21	17	10	20	23	12	17	3	18	13	1	1	4	10	5	3	18	14	3	18	10	17	6	
12	20	13	22	13	12	10	3	15	9	20	14	8	15	6	11	3	16	12	1	8	3	2	23	1	20	14	1	10	1	6	16	11	21	21	18	20	6	14	11	10	21	12	23	9	11	7	7	16	10	10	4	5	18	13	11	23	17	5	19	21	2	20	23	15	3	7	12	24	24	16	19	5	12	9	4	10	5	22	21	22	13	19	16	6	21	5	21	18	14	9	15	10	18	15	11	22	16	24	14	
21	7	13	11	14	23	14	8	22	1	10	22	6	17	6	21	7	22	10	3	20	18	22	22	4	15	13	4	5	19	13	4	19	15	3	19	19	19	24	13	4	14	13	19	11	23	16	23	23	16	13	5	11	5	22	6	13	2	7	8	8	16	4	10	4	11	2	3	13	6	5	20	4	15	22	13	8	17	3	18	21	6	3	17	7	5	18	9	4	8	12	24	2	22	14	8	2	2	14	1	
21	8	4	11	6	6	5	9	12	16	18	5	24	1	2	7	20	23	1	3	11	21	16	4	19	23	5	23	22	4	12	6	7	7	1	23	6	24	2	13	3	3	15	1	10	22	10	14	11	8	21	24	21	23	6	3	13	13	14	10	10	19	8	5	2	2	9	19	5	13	10	1	13	4	7	10	6	20	3	23	18	22	18	3	18	23	11	10	20	3	16	3	4	3	13	10	10	15	9	5	
14	6	12	4	4	21	10	16	24	13	22	18	4	8	2	2	13	7	17	16	24	17	8	18	23	9	5	16	24	11	13	8	21	9	20	19	14	16	8	6	2	10	5	5	1	1	18	3	16	8	5	16	1	2	7	8	10	5	1	9	14	5	11	21	24	4	16	10	24	15	8	8	4	1	4	22	24	16	14	20	21	6	6	18	19	9	9	24	13	10	16	15	19	10	20	12	22	7	20	16	
10	24	19	23	5	3	2	12	17	24	1	20	21	24	20	7	9	4	12	10	17	22	12	4	20	9	5	14	12	9	24	16	7	9	21	6	21	19	7	14	12	1	3	18	17	5	24	19	24	15	20	3	10	3	7	21	12	2	3	4	7	4	9	21	2	18	12	17	16	15	10	14	4	11	3	24	24	6	16	19	18	21	9	21	4	20	2	13	17	12	5	12	7	1	21	3	17	7	12	23	
16	11	4	7	24	1	21	7	7	13	18	9	23	11	24	19	24	9	19	16	19	15	17	13	7	19	3	22	6	21	6	13	9	10	21	14	2	5	10	5	18	20	7	20	15	3	5	1	9	7	12	23	7	18	19	23	23	23	2	6	11	24	2	15	13	18	8	15	23	2	9	7	23	23	7	4	8	20	13	1	5	10	15	6	20	11	8	11	21	7	20	23	3	11	14	6	12	19	5	16	
20	4	19	9	18	1	3	2	2	10	20	19	15	18	9	19	20	3	14	13	24	4	10	8	17	11	20	4	7	19	1	7	7	5	7	8	12	24	12	1	2	24	11	4	4	18	23	19	14	11	8	7	19	13	21	18	1	15	20	6	15	1	9	10	7	23	9	1	19	13	3	1	5	8	4	7	20	11	14	17	8	21	7	18	16	15	17	20	2	16	21	23	20	11	17	17	24	13	23	14	
23	24	18	22	19	6	6	22	4	18	9	10	12	2	1	23	3	14	24	2	24	1	11	11	2	23	6	1	19	4	24	15	12	18	21	18	19	10	16	21	8	2	5	22	3	11	22	18	10	16	13	10	8	12	23	12	19	20	13	18	18	16	8	10	21	13	18	14	3	16	6	19	12	9	20	2	4	20	17	5	18	10	16	18	11	3	14	15	8	24	13	21	17	7	15	2	14	6	17	9	
19	10	6	19	10	20	9	6	13	16	6	9	23	22	11	18	9	24	10	19	14	20	17	19	4	9	19	12	22	23	10	20	10	9	6	19	19	17	16	1	21	23	15	1	4	13	6	3	22	13	12	14	16	22	14	21	12	20	13	19	10	2	5	23	14	21	24	5	6	19	19	23	23	15	6	5	15	5	5	2	1	12	6	13	15	20	17	14	14	5	22	11	8	11	10	12	13	11	21	13	
8	10	22	6	4	7	7	2	4	8	4	21	9	4	12	15	18	21	24	7	17	14	6	24	5	20	20	13	18	11	10	9	22	22	5	14	15	13	6	24	19	2	1	17	8	6	2	16	6	22	4	6	4	8	21	21	16	4	12	11	16	14	19	12	3	11	2	5	3	21	22	16	2	11	7	20	16	6	6	18	10	1	23	10	12	18	19	4	12	8	11	20	21	7	8	15	20	24	3	19	
16	11	10	18	3	5	7	7	6	22	19	7	9	17	15	20	24	2	1	18	5	21	7	18	5	9	8	24	17	18	23	22	14	15	1	20	22	15	18	2	16	4	2	9	12	15	7	21	12	18	2	11	9	4	10	18	16	17	18	4	24	5	2	7	12	12	23	24	19	15	20	3	8	15	21	15	5	21	6	7	7	19	3	15	9	20	5	17	19	7	3	21	23	22	3	22	7	4	20	18	
21	6	11	21	7	23	8	15	16	19	5	20	16	3	14	22	2	2	2	16	12	17	9	11	5	6	12	21	17	24	3	1	20	4	18	16	10	19	10	2	10	11	11	12	7	11	12	7	11	15	5	18	16	16	1	5	15	20	3	3	16	14	9	9	13	2	14	9	8	20	14	9	14	12	14	10	3	4	22	12	23	10	4	15	6	1	17	17	10	5	7	18	18	2	10	15	8	20	14	7	
2	8	6	8	3	20	23	4	14	15	20	12	13	24	22	3	6	11	3	11	13	16	1	17	3	3	8	11	4	22	7	19	3	2	21	22	4	7	9	9	24	1	24	8	4	12	21	5	2	23	13	22	22	7	17	6	4	7	4	19	18	18	3	1	23	21	20	11	21	22	22	24	8	23	17	1	14	22	20	11	8	14	15	10	3	9	21	22	14	16	15	20	21	1	12	16	2	1	2	16	
6	11	17	8	2	2	3	4	19	7	9	21	9	13	4	21	9	13	7	6	9	1	19	15	23	19	13	17	19	22	24	14	24	17	4	17	14	24	21	18	19	16	4	15	6	22	1	3	15	18	5	14	23	23	21	18	1	9	9	13	24	11	23	3	15	15	1	1	14	2	23	9	21	23	24	20	8	16	3	1	16	21	23	3	15	19	14	6	7	18	2	11	15	3	14	6	18	19	1	19	
3	19	14	9	20	20	11	2	1	9	10	5	7	24	8	2	20	3	4	22	14	10	9	6	16	5	3	1	15	21	5	4	21	12	12	7	15	20	15	22	2	24	8	19	7	5	1	4	22	18	21	4	2	14	20	21	1	8	6	3	4	7	22	18	14	19	17	7	23	22	12	7	20	13	4	9	1	10	15	22	9	17	13	4	16	2	19	17	11	22	3	21	20	13	7	7	20	18	11	3	
19	18	9	6	19	2	10	6	23	18	6	21	21	18	15	1	1	21	9	5	20	9	18	16	22	17	20	14	18	16	5	4	8	13	12	1	10	17	4	1	8	17	9	7	4	9	21	24	21	23	1	4	4	23	18	8	23	16	17	22	9	17	20	4	8	5	8	19	9	19	11	18	14	3	6	8	22	21	19	4	19	9	24	16	1	4	22	13	13	9	24	2	3	16	9	8	24	13	18	3	
1	19	8	3	6	6	24	7	4	10	13	1	23	3	7	20	18	17	6	15	16	3	15	16	24	18	9	13	1	18	10	12	23	12	2	19	15	6	3	13	9	17	6	8	24	6	3	2	17	20	3	17	19	10	12	16	24	15	4	17	14	5	3	18	6	7	22	10	8	3	11	5	14	11	14	3	1	11	5	9	4	3	5	23	21	4	23	22	15	11	18	15	22	23	4	9	14	16	11	3	
4	20	16	18	22	5	20	13	2	6	7	7	14	18	16	22	5	14	24	3	1	20	21	12	13	12	16	16	24	22	19	14	13	1	21	19	10	23	18	3	3	20	16	3	10	16	5	17	23	8	21	10	1	6	17	16	19	3	14	12	6	1	7	2	1	24	2	8	23	24	22	18	19	8	2	1	4	16	20	9	7	3	6	4	24	21	16	21	7	22	18	21	11	17	17	1	23	23	12	1	
20	20	10	14	17	23	23	3	1	20	24	11	17	5	2	7	10	3	10	18	17	19	24	13	15	20	19	6	6	13	18	7	18	1	12	5	20	10	15	14	8	16	14	1	21	4	21	13	3	16	14	5	20	12	2	8	20	14	17	19	1	9	17	8	11	2	24	5	10	3	8	12	24	21	16	11	7	20	5	3	11	10	8	3	22	21	20	8	11	21	13	21	10	23	7	9	16	4	19	4	
3	17	7	17	7	11	9	23	21	19	19	17	12	19	4	5	8	5	20	9	18	6	10	2	7	9	2	15	24	13	22	10	23	24	8	4	14	17	18	10	10	20	19	5	9	10	8	1	5	12	4	2	9	17	16	14	8	23	24	1	10	21	4	9	10	24	6	3	19	20	21	13	19	9	14	2	14	21	20	10	6	8	16	24	1	21	1	18	21	6	21	14	18	16	20	8	23	21	1	10	
23	4	14	23	5	15	22	5	15	3	13	10	17	1	9	6	6	20	15	11	6	17	9	10	5	14	22	19	15	20	10	18	24	16	8	1	12	6	6	1	21	4	7	19	23	3	21	1	5	17	22	24	5	7	14	15	18	15	5	24	24	23	18	19	17	18	6	14	16	21	22	16	18	11	4	18	19	13	1	7	22	20	20	12	21	12	11	6	7	15	18	9	8	22	20	5	17	9	11	4	
14	16	17	8	6	20	5	20	5	9	15	10	20	5	5	3	1	11	24	17	18	19	17	11	8	8	12	12	21	11	16	8	2	1	15	2	21	15	3	16	5	14	20	11	14	8	19	24	3	18	13	8	19	9	22	4	18	8	2	13	4	11	2	12	11	24	18	24	21	16	14	18	4	4	10	16	8	4	9	15	18	22	3	21	20	10	3	8	22	9	9	12	24	20	4	14	7	11	20	2	
11	21	9	18	15	8	9	16	13	1	15	24	15	3	9	16	20	11	15	11	18	15	14	10	8	13	13	23	23	10	14	14	17	16	24	18	20	3	24	22	7	4	4	6	6	7	8	19	21	15	7	19	7	24	4	23	18	6	11	2	5	5	15	22	6	11	16	1	8	6	5	22	14	3	2	24	14	16	13	21	21	14	19	12	19	23	8	17	23	7	24	11	24	7	10	15	14	12	12	14	
7	3	11	21	20	2	7	9	8	12	1	12	7	22	8	11	2	12	8	16	2	4	6	9	13	14	1	6	6	9	20	16	14	17	16	18	11	17	18	16	2	21	1	18	9	12	13	24	8	16	12	9	9	12	12	24	23	1	11	12	1	9	6	24	16	20	12	4	20	1	7	20	11	9	10	14	4	5	16	24	10	10	11	21	3	11	19	20	15	15	10	4	8	18	24	19	15	18	3	21	
7	23	15	23	1	7	7	14	12	21	21	16	5	24	6	13	12	10	2	21	18	2	17	21	24	19	11	4	15	4	8	23	7	2	3	2	24	15	9	8	13	3	15	22	11	14	11	22	17	23	19	24	21	11	5	24	8	3	10	1	22	3	21	6	19	15	20	3	15	20	11	17	14	18	10	7	24	2	9	20	21	5	18	3	24	13	15	4	14	5	6	5	7	13	8	4	15	2	23	8	
2	10	7	23	13	19	24	24	2	15	14	24	7	23	6	11	24	8	19	17	20	20	2	2	14	22	10	8	23	23	10	9	23	23	18	3	21	8	6	20	1	11	14	2	12	14	6	18	13	14	5	7	23	23	16	8	23	2	17	12	24	12	21	6	4	24	7	24	24	10	22	17	8	9	5	5	17	3	9	14	16	18	23	13	11	17	15	21	13	15	4	13	12	19	3	17	14	1	14	21	
5	11	23	11	2	18	9	6	19	21	6	16	6	5	18	18	8	9	16	15	4	9	5	5	6	18	5	1	4	6	8	4	15	16	19	8	12	14	21	14	6	24	17	18	4	12	2	23	23	6	2	15	3	15	7	19	3	17	23	1	15	24	8	15	20	3	6	23	20	21	14	9	9	14	9	13	4	23	16	20	10	19	19	8	15	8	3	2	1	8	17	2	5	1	1	22	11	15	23	7	
2	20	2	18	7	11	23	15	9	6	24	20	20	18	14	13	9	14	21	21	7	8	12	20	6	1	16	3	16	1	13	18	18	8	22	15	21	20	13	24	7	8	24	14	7	8	13	2	9	8	11	20	9	16	8	17	8	10	14	6	18	10	11	24	22	8	6	7	11	6	23	13	22	18	21	24	4	7	19	14	12	4	11	15	4	24	11	22	6	19	9	23	19	18	5	11	7	16	21	15	
16	5	22	8	19	12	9	8	19	22	1	16	3	4	2	20	3	1	3	19	4	11	19	9	24	14	7	18	10	22	4	16	3	24	23	12	24	24	24	7	12	6	18	3	13	1	4	1	20	15	23	13	19	23	21	14	23	6	9	22	8	12	24	21	16	11	7	9	7	16	10	23	1	10	1	16	1	3	24	7	17	2	18	16	17	3	20	23	16	7	22	4	4	19	3	22	13	16	1	14	
24	8	24	24	22	10	7	10	7	14	2	5	11	19	8	24	13	8	14	20	24	3	4	21	9	14	17	19	15	10	21	11	19	5	1	22	23	14	1	8	5	20	3	8	21	15	12	14	14	1	10	12	13	3	21	2	4	20	23	16	23	24	15	7	16	24	22	21	24	14	2	19	24	9	4	6	13	10	13	22	1	21	21	4	6	13	23	11	9	1	13	1	1	1	3	1	22	16	9	11	
14	3	1	19	23	11	11	4	4	17	1	5	5	17	21	1	5	22	8	8	7	10	2	15	7	14	3	6	13	3	12	17	5	17	7	24	18	18	1	6	4	16	18	4	2	21	18	7	2	2	18	10	12	16	5	17	15	11	2	7	15	18	13	8	6	3	12	11	21	6	6	21	5	7	4	9	17	2	8	7	12	9	7	14	19	6	4	20	15	13	6	18	14	1	6	19	6	14	16	1	
7	22	21	19	15	6	14	18	3	8	1	14	3	21	9	1	18	5	7	23	14	2	22	20	5	22	8	3	15	22	17	8	22	4	10	4	18	1	12	9	7	22	16	16	10	18	18	2	4	3	5	18	1	15	2	9	10	24	2	23	20	5	11	21	11	6	20	3	15	1	17	3	1	23	8	8	21	17	13	5	23	9	17	16	22	24	11	17	1	7	2	18	18	16	11	10	24	6	17	21	
8	21	16	17	17	14	9	1	15	9	12	16	6	14	24	7	7	17	15	24	3	13	13	21	7	15	7	3	2	9	6	7	3	23	24	22	9	14	17	4	19	17	8	14	4	7	19	2	4	1	24	14	11	8	8	16	3	1	2	12	22	16	4	13	24	11	2	6	12	7	6	13	24	6	10	24	17	17	19	12	18	23	3	10	20	1	20	18	23	22	11	22	7	9	16	20	21	14	9	13	
16	1	20	11	21	5	20	16	10	5	23	1	1	4	2	7	20	4	7	5	15	2	24	22	6	15	23	21	21	5	15	13	5	12	12	23	10	7	8	13	24	3	2	15	17	6	6	6	12	17	4	24	13	1	10	1	6	21	6	15	7	11	20	24	14	15	10	4	9	8	19	5	3	1	12	18	20	9	1	17	20	24	22	12	23	16	18	12	22	8	9	16	20	13	5	12	9	13	23	23	
23	14	3	18	16	21	18	16	19	11	4	21	22	22	20	21	10	4	16	21	12	24	4	6	20	8	19	6	24	4	1	1	11	11	10	8	9	13	21	12	9	17	20	7	22	2	3	12	14	1	6	23	10	8	4	13	19	23	5	13	9	21	17	9	14	22	10	13	8	11	14	22	11	7	14	20	19	13	24	7	22	2	12	14	21	1	23	21	9	5	17	24	22	7	16	4	3	13	6	4	
20	14	4	6	3	10	4	8	17	16	1	11	8	4	20	8	24	4	19	7	11	5	17	14	4	24	7	14	15	21	23	13	23	12	13	8	3	21	1	1	9	10	9	22	14	22	14	15	4	8	16	4	22	14	9	1	11	17	14	18	21	13	17	8	19	23	2	9	14	21	22	4	13	15	21	24	2	2	23	19	8	21	6	19	4	10	18	19	19	5	1	13	10	6	18	17	4	21	5	13	
5	7	18	2	24	20	12	12	4	1	15	18	8	5	11	15	23	14	14	10	12	10	2	14	24	9	9	17	3	7	11	22	6	10	14	8	8	19	2	7	2	5	16	8	1	11	21	21	3	16	24	19	3	11	8	10	14	5	4	11	24	9	17	7	9	17	22	12	9	13	24	24	4	12	3	15	22	5	15	5	1	1	7	19	3	1	20	10	6	19	7	18	17	2	17	9	3	4	9	6	
15	14	12	20	12	6	21	3	20	16	20	9	4	7	22	15	14	2	10	5	2	19	8	16	19	8	2	20	6	2	20	24	15	14	18	20	18	23	22	21	3	16	21	9	20	10	19	24	5	4	11	10	23	24	14	21	24	12	16	6	11	6	16	8	13	5	2	9	17	20	20	5	4	23	5	21	7	4	13	20	15	24	6	16	21	5	11	15	19	18	2	14	10	14	5	18	5	1	13	9	
12	12	2	12	15	15	3	2	24	16	11	16	5	22	13	20	8	6	10	16	10	15	7	14	4	14	5	9	15	3	17	24	4	23	12	7	22	23	16	20	12	19	15	22	11	23	4	9	7	16	11	19	24	3	21	23	1	21	12	13	3	4	9	21	17	4	15	16	8	16	11	14	22	9	15	12	2	4	7	15	16	14	24	12	15	21	5	10	12	17	2	2	20	16	21	23	23	9	16	16	
20	23	14	7	2	3	19	6	12	12	7	3	6	5	2	6	20	18	22	1	1	15	18	5	17	14	13	16	20	14	1	14	17	1	7	2	1	2	20	11	6	18	8	21	15	7	16	13	16	8	1	14	11	3	8	24	7	7	18	21	3	13	11	9	9	2	20	1	8	17	5	10	12	12	9	23	2	16	15	11	11	7	15	19	15	18	18	21	5	22	22	18	14	14	1	2	18	3	8	24	
machine setuptime	3
4	12	14	13	6	11	23	21	7	17	8	14	6	4	4	9	13	7	22	11	15	21	13	11	13	18	8	24	12	21	24	5	13	12	22	2	7	20	10	21	23	7	16	9	11	24	1	19	22	11	21	11	5	9	9	5	16	2	12	4	24	21	7	23	18	22	3	17	1	2	20	7	8	10	13	12	17	3	17	4	18	9	8	3	13	22	5	8	20	4	23	17	19	17	20	15	24	1	5	18	
4	18	4	6	22	13	15	6	19	18	5	1	9	15	16	19	4	7	7	12	11	19	15	2	2	20	9	21	12	13	4	1	15	16	10	14	1	23	2	6	17	1	10	12	1	16	20	21	6	21	10	20	12	5	16	22	12	1	21	11	17	17	9	8	1	3	17	20	22	23	7	20	2	7	23	1	17	16	13	15	24	6	17	6	22	10	1	8	24	6	3	10	8	10	15	1	8	12	5	6	
19	21	17	24	12	5	19	19	9	6	7	18	3	1	8	3	12	17	1	16	7	10	17	24	11	4	10	13	20	11	16	14	2	20	20	16	6	19	4	21	6	21	9	15	24	21	15	7	24	1	13	7	3	23	1	17	2	21	11	7	13	24	12	9	17	13	14	2	20	12	16	8	2	2	8	7	10	22	5	23	2	4	5	24	3	13	1	23	6	1	14	11	14	5	17	24	9	16	20	16	
22	3	2	9	5	5	8	22	9	12	10	4	10	22	20	14	8	13	22	15	23	2	23	3	18	20	19	2	8	5	20	18	22	11	3	19	3	2	4	1	2	22	4	4	16	24	20	16	18	1	16	8	11	11	14	21	16	16	21	16	19	17	14	24	19	24	18	7	22	24	5	7	18	24	2	2	6	6	2	13	10	24	4	18	3	11	2	21	20	5	9	24	14	13	14	11	11	8	10	18	
10	12	14	7	22	11	13	3	17	4	9	13	22	15	1	22	7	15	18	12	15	21	19	22	14	3	7	11	5	17	15	8	2	12	4	8	21	20	7	19	22	24	7	3	6	2	2	5	20	22	19	12	1	9	3	18	23	13	24	23	8	3	19	14	3	16	16	4	20	23	11	14	22	18	7	9	1	4	1	6	5	11	2	18	4	22	2	2	13	21	22	8	11	12	9	15	9	17	17	13	
14	23	5	18	22	15	3	8	11	15	14	4	17	12	10	5	1	21	6	19	17	13	21	12	13	19	18	2	2	4	17	24	13	3	9	9	10	1	20	1	11	16	23	7	20	7	8	24	12	12	16	3	12	9	16	1	20	11	19	13	13	9	17	15	4	20	19	22	10	17	2	2	22	7	19	23	14	19	4	12	18	13	23	19	1	5	23	9	14	15	21	11	24	10	15	1	11	6	12	15	
20	6	22	14	8	4	6	7	11	22	17	22	3	23	2	11	3	4	6	23	1	1	10	17	4	5	18	20	21	6	13	11	15	7	8	15	9	16	9	1	21	5	15	21	19	23	8	18	7	9	3	9	15	1	1	1	1	17	14	17	10	2	9	17	2	11	1	2	21	6	15	17	16	4	15	9	15	8	4	5	8	7	7	2	7	5	8	11	18	7	5	23	23	20	3	5	5	10	13	11	
13	15	21	12	4	19	9	12	23	17	21	17	16	1	6	22	24	14	17	20	6	18	2	23	2	10	18	1	7	9	8	15	5	2	22	21	12	22	11	4	12	4	12	23	9	3	8	2	7	23	16	10	2	10	20	24	19	10	17	5	5	11	17	15	19	14	5	7	12	18	24	17	22	12	2	17	7	20	21	5	20	4	6	2	21	6	7	12	2	23	8	14	18	8	17	12	19	17	24	24	
17	16	14	22	8	10	5	20	3	21	7	8	8	15	21	17	3	2	3	21	7	21	15	10	9	17	7	10	1	20	6	12	15	23	15	10	14	5	12	5	4	1	13	12	21	7	1	21	14	19	5	22	24	19	24	11	20	6	23	16	22	23	17	17	12	11	8	2	5	5	19	3	18	17	10	2	17	18	19	24	2	6	13	23	1	16	7	23	7	10	15	10	8	2	16	7	23	2	1	18	
9	6	8	14	17	6	5	8	12	13	20	4	16	1	22	9	7	1	5	4	12	13	16	21	19	4	4	19	19	7	4	13	20	8	12	8	10	1	10	8	19	21	10	23	22	5	8	22	9	9	13	23	18	6	2	11	18	12	12	24	4	12	2	18	1	4	20	9	4	2	1	18	18	4	16	10	16	7	23	15	7	9	14	19	16	14	10	10	21	1	16	19	19	17	23	24	16	7	15	3	
17	2	18	8	21	24	13	23	2	16	9	14	3	24	3	2	8	8	21	2	19	14	7	3	14	13	23	1	20	18	20	20	9	17	23	11	21	14	13	1	10	16	18	6	2	7	9	3	15	10	6	5	8	15	24	13	18	6	16	21	20	11	22	4	12	14	16	12	2	21	5	2	13	16	4	6	17	19	8	15	9	6	11	12	16	13	5	13	1	4	12	18	23	9	5	4	22	17	1	23	
22	16	23	6	20	18	13	21	4	4	18	18	21	23	21	10	2	3	11	13	7	23	11	16	7	5	14	24	23	24	8	20	18	6	17	5	22	18	6	6	3	14	13	18	3	14	16	8	2	7	15	23	15	1	17	4	12	23	11	17	16	9	11	10	21	15	9	7	9	7	24	4	20	17	16	20	3	2	9	3	9	12	11	17	10	4	10	20	10	5	4	13	14	8	5	14	21	23	7	6	
12	20	19	23	14	17	1	19	23	14	23	11	18	1	6	7	16	24	16	2	13	6	22	23	5	14	16	19	17	1	19	22	8	8	22	1	16	1	6	7	11	16	3	9	13	20	18	24	24	9	15	5	12	13	10	9	11	3	18	7	16	5	10	18	19	13	13	13	20	11	2	6	17	7	1	19	18	1	10	1	7	3	4	18	16	6	1	2	9	4	24	21	20	5	3	13	7	9	21	8	
24	3	2	1	13	5	13	15	2	4	21	14	8	19	21	4	20	15	21	19	19	19	12	5	3	21	9	15	1	24	9	7	24	1	9	20	23	3	21	9	3	17	14	11	6	20	10	4	16	7	21	3	11	24	11	13	11	10	22	4	24	13	6	22	6	22	6	12	17	4	15	5	9	3	1	13	18	9	23	15	24	7	21	4	18	5	11	17	3	12	10	13	7	3	14	5	23	19	12	17	
19	5	16	24	18	19	23	3	14	11	4	17	18	6	7	21	1	13	11	13	7	19	11	4	5	10	13	8	21	8	16	21	10	9	16	21	24	4	9	21	8	14	17	3	4	23	17	23	21	18	4	2	24	5	2	20	10	8	4	3	22	14	20	9	24	19	17	7	20	6	13	18	13	12	12	19	11	24	12	9	6	2	1	1	10	15	5	17	20	22	3	21	6	19	4	4	3	23	16	5	
16	1	8	16	12	8	19	7	1	13	15	1	4	22	20	22	6	17	3	13	3	7	19	6	8	15	9	24	14	15	6	3	17	18	7	22	4	6	16	18	22	2	16	13	1	7	23	20	14	5	3	5	17	11	10	21	21	7	12	24	10	23	2	12	14	14	7	20	4	8	8	17	14	17	4	14	14	4	13	13	16	20	2	24	19	10	19	11	11	23	10	19	1	13	5	15	20	16	1	12	
16	8	22	3	14	9	23	20	13	20	22	22	22	15	9	17	19	6	22	18	15	22	15	5	15	6	19	21	24	11	20	16	10	8	23	11	12	10	23	18	24	22	20	22	10	12	8	16	13	10	21	4	13	24	15	3	24	2	16	23	8	19	22	23	7	24	18	13	5	16	5	24	14	6	12	18	23	20	21	12	7	1	23	17	6	17	7	18	4	16	23	8	2	14	8	2	9	21	5	2	
1	20	11	10	12	22	8	11	6	14	1	5	11	2	24	6	9	17	16	5	14	10	10	6	8	3	6	3	18	2	20	1	22	8	11	8	16	11	11	4	7	11	11	22	1	17	13	20	1	18	3	14	15	7	9	3	9	10	14	8	11	19	14	20	19	6	19	12	5	17	21	9	3	8	2	21	6	6	13	11	23	7	21	11	20	2	20	17	3	16	15	13	19	14	2	2	3	3	6	23	
15	12	4	10	8	14	5	22	21	22	4	6	1	21	9	6	23	13	12	7	12	24	21	21	6	17	12	4	19	6	20	14	17	3	5	9	11	9	21	15	19	19	20	20	7	12	14	22	16	11	1	20	14	18	23	10	1	4	10	22	17	5	10	14	24	19	8	21	4	8	5	14	22	7	10	20	9	8	12	10	9	13	17	18	17	6	13	5	22	21	20	6	4	24	19	8	10	5	11	9	
