total jobs	100	total machines	8	total factories	2
jobs weight
29	48	1	10	7	42	46	12	43	9	38	38	1	18	46	7	12	38	10	48	21	7	11	4	24	2	15	15	2	43	46	25	2	19	13	15	38	17	2	46	33	49	7	41	45	2	7	15	7	16	35	11	42	25	42	12	21	39	37	43	26	34	20	13	19	16	9	8	7	19	44	1	4	34	21	12	6	29	14	28	10	20	11	32	33	22	1	3	47	35	9	33	23	49	32	30	27	11	31	37	
40	43	49	1	1	24	49	26	3	36	25	20	21	21	18	48	30	33	12	31	16	35	28	13	2	26	47	34	39	45	25	30	38	47	36	47	34	30	2	43	5	24	7	16	16	3	7	25	19	41	42	31	14	7	21	20	30	16	20	15	41	28	17	25	9	15	15	5	11	8	20	11	18	1	44	48	15	42	5	8	31	41	13	2	28	34	14	25	29	1	14	31	8	33	44	2	40	23	49	11	
49	45	40	38	43	18	15	13	23	47	8	7	45	49	18	39	23	35	10	9	35	29	37	3	33	34	46	27	21	4	11	44	34	22	27	2	10	20	8	5	7	21	44	22	32	45	39	37	26	11	38	35	9	20	24	22	2	12	45	29	14	22	38	5	13	33	11	27	28	48	16	7	35	39	20	8	39	21	37	1	6	40	47	38	35	7	16	4	49	49	31	30	38	7	27	43	24	2	5	14	
39	21	29	39	34	5	9	28	17	18	31	6	19	44	13	31	10	38	1	21	45	21	15	33	25	7	22	14	40	47	45	40	44	19	36	26	20	15	11	24	25	41	40	35	7	36	33	8	39	31	16	6	45	30	20	13	37	14	26	22	27	41	15	7	44	21	47	41	8	46	20	35	14	30	25	46	21	30	42	42	21	46	24	49	31	38	2	7	29	46	44	14	43	27	25	48	15	20	35	32	
16	11	15	30	27	17	17	1	46	47	37	47	8	26	28	27	31	18	22	17	32	7	37	46	40	9	40	5	14	16	31	17	9	24	43	3	39	14	8	19	1	4	24	44	11	36	3	47	38	27	1	17	13	35	28	38	3	16	6	20	44	39	26	1	5	27	13	6	25	35	46	38	19	41	17	33	15	8	45	10	40	43	38	43	5	17	45	42	10	3	1	1	26	20	19	28	10	35	17	7	
27	39	40	27	23	24	7	26	24	20	5	1	20	17	41	9	37	21	46	31	45	31	14	44	37	12	28	23	38	26	30	5	37	48	43	29	41	14	44	6	2	37	41	30	31	46	16	44	29	43	26	28	44	33	37	4	17	14	16	37	48	39	13	34	34	35	31	47	6	42	23	9	2	42	3	27	16	34	44	24	4	44	7	24	23	10	24	34	35	43	35	2	36	4	9	38	22	18	26	3	
22	6	10	21	13	45	36	30	45	27	13	3	1	45	14	30	47	32	44	14	44	46	43	8	27	11	41	3	31	21	11	40	12	47	7	6	40	32	28	37	36	31	20	44	33	14	37	35	31	14	18	25	12	48	31	48	1	4	9	31	43	38	34	2	6	15	30	4	8	18	16	16	14	49	49	25	10	17	9	32	29	27	20	41	13	9	7	30	27	14	7	24	40	7	25	42	21	36	35	33	
42	5	33	11	40	40	9	21	40	11	2	39	27	5	38	30	30	23	24	32	4	33	47	32	11	1	2	41	9	47	46	13	28	32	2	38	3	27	18	6	40	36	31	46	40	40	29	9	48	21	28	9	9	12	12	3	48	29	27	1	48	48	3	10	4	21	40	36	19	44	14	3	31	18	6	18	11	38	18	43	8	21	5	36	2	17	45	32	1	34	4	48	48	6	38	11	34	5	20	38	
33	4	31	36	20	24	44	15	14	44	48	3	24	35	13	19	20	13	17	20	49	28	32	47	22	48	13	48	15	46	24	36	4	11	36	41	30	33	6	44	18	35	34	19	39	14	28	8	46	49	13	38	38	26	16	47	5	44	15	47	7	12	22	10	23	10	15	15	6	22	16	16	13	16	5	32	30	36	26	26	43	22	41	4	15	26	1	39	42	20	46	21	14	30	42	49	44	13	12	29	
17	10	27	23	49	24	22	15	48	41	33	19	25	21	36	31	3	28	38	30	17	24	17	15	38	29	31	13	28	21	38	18	1	28	38	7	44	7	37	40	45	27	45	9	47	24	9	49	48	9	23	19	25	42	49	11	15	15	27	5	26	41	37	34	28	45	18	42	8	20	9	47	43	22	44	10	26	27	31	29	30	28	46	16	21	46	18	16	47	14	40	36	47	23	35	30	27	13	47	25	
42	37	5	18	34	41	17	42	46	8	49	18	38	5	46	4	12	34	36	15	30	40	30	3	28	47	1	49	12	21	13	3	36	31	27	31	29	17	37	43	3	46	8	35	33	20	16	46	18	45	16	16	2	31	2	15	24	34	22	5	38	38	40	49	27	40	21	13	6	49	48	3	39	32	10	41	26	26	27	1	35	44	27	39	39	48	8	1	8	42	32	15	44	6	14	18	18	16	45	5	
45	43	1	33	16	23	35	34	10	5	48	22	49	42	41	33	11	3	15	49	47	33	16	26	44	47	21	18	10	49	13	1	13	8	47	17	28	6	49	23	14	25	5	12	5	36	30	6	12	14	25	27	13	40	6	8	20	11	18	23	11	30	29	35	4	19	45	16	28	19	49	35	1	35	20	45	24	2	12	32	14	35	16	29	13	31	31	5	18	44	6	20	4	37	37	16	39	4	4	44	
18	41	32	23	3	29	46	49	15	7	19	48	45	17	24	35	45	9	27	2	39	39	25	19	28	12	8	7	36	36	46	42	26	20	49	18	2	43	37	24	42	15	3	4	9	38	9	8	13	41	4	39	30	47	25	29	6	40	12	40	10	8	38	3	20	38	11	42	23	8	44	24	43	1	9	5	4	10	8	27	28	24	34	43	28	33	42	2	1	24	37	48	49	34	22	14	24	14	42	2	
45	8	40	26	14	17	11	24	7	49	48	45	28	27	14	48	43	48	41	13	39	35	46	27	23	2	9	17	4	28	39	5	20	40	1	16	21	2	11	1	42	37	21	46	42	47	16	20	8	18	26	32	16	1	38	30	24	2	11	22	33	19	21	7	40	9	43	47	13	19	1	43	17	31	35	40	32	34	26	37	22	29	18	30	2	43	27	44	27	42	49	3	31	22	22	39	48	23	24	29	
41	1	22	16	29	33	24	13	23	5	30	35	20	13	12	10	29	5	31	9	46	20	19	13	25	37	26	40	21	35	26	4	20	47	14	38	9	37	44	33	47	46	9	2	25	42	27	2	42	42	12	22	31	24	38	33	7	33	16	49	24	39	6	44	21	23	15	33	23	27	26	48	1	9	45	31	43	33	6	18	44	31	32	33	16	37	48	27	25	45	22	12	9	21	40	49	30	14	11	28	
26	34	23	34	40	13	18	19	18	41	13	48	2	3	49	24	33	16	37	41	28	22	30	10	10	33	1	42	20	37	7	6	26	11	8	44	7	21	29	17	37	14	36	1	34	29	10	28	28	33	30	49	46	8	1	25	9	9	15	8	27	7	37	17	41	31	3	7	37	42	42	3	42	15	39	16	31	38	18	31	47	18	23	47	18	4	39	29	17	14	14	15	12	20	32	10	37	43	43	20	
34	45	8	31	13	31	8	5	2	45	27	41	10	22	15	27	13	34	19	29	31	34	19	42	22	43	37	2	46	32	3	23	22	48	14	29	10	22	49	29	1	25	2	3	24	6	11	9	3	18	22	21	46	20	19	11	38	27	35	33	38	25	42	22	24	21	32	15	14	26	35	16	29	7	43	1	22	12	27	32	10	28	12	43	31	1	14	6	33	30	45	33	9	26	33	36	8	41	23	48	
32	14	45	12	39	23	38	12	9	7	42	3	3	43	42	28	31	36	15	32	36	11	21	26	24	19	9	9	43	39	30	32	44	33	21	28	32	13	9	7	16	43	42	43	2	47	1	11	12	44	11	21	37	5	27	26	21	12	44	48	49	35	12	4	12	15	44	4	20	15	45	44	49	27	45	21	27	10	24	10	48	35	31	7	27	21	45	28	24	47	18	39	13	6	23	37	9	42	9	1	
41	49	32	20	35	7	16	26	27	31	9	42	43	31	46	18	7	34	28	18	5	31	19	28	25	43	46	43	11	24	34	21	28	43	13	44	38	3	28	31	41	10	4	43	23	37	31	22	6	42	20	9	14	38	7	30	34	36	3	46	36	49	4	5	38	14	26	38	28	46	26	47	25	28	3	25	45	20	25	37	9	29	4	33	36	7	8	5	46	11	5	43	31	12	15	45	34	13	3	48	
2	31	18	35	33	3	39	20	48	6	34	30	5	15	6	1	36	35	13	11	19	27	11	3	23	21	33	33	31	28	14	46	39	9	29	4	27	37	40	35	46	32	34	14	36	7	46	42	4	33	32	9	17	31	15	21	17	42	41	7	1	35	26	23	47	46	5	10	23	22	25	1	37	48	17	2	4	47	34	13	13	20	44	3	7	6	11	14	2	7	39	4	19	43	44	47	13	19	5	9	
42	31	5	21	46	13	39	7	9	13	23	40	16	27	42	48	13	18	29	22	40	5	45	10	16	49	19	7	2	12	7	6	9	27	33	23	29	46	28	38	9	20	9	28	45	46	37	49	14	24	44	9	30	36	43	9	27	34	41	19	13	24	6	2	4	7	6	8	22	31	26	4	19	17	28	3	30	9	7	40	14	23	12	45	14	35	33	41	17	43	17	21	13	14	48	12	3	10	49	39	
10	44	11	3	39	11	6	4	44	2	21	30	13	25	44	41	10	39	14	4	1	3	14	33	48	11	45	23	35	25	44	25	35	10	14	34	10	29	18	46	12	30	40	25	34	1	37	2	9	42	31	15	27	36	42	34	10	42	39	29	10	24	15	6	22	16	17	40	37	46	30	38	19	23	11	22	24	43	49	42	5	46	12	26	20	4	10	41	40	24	28	31	16	22	6	32	44	27	22	1	
14	19	14	11	14	27	31	21	19	38	13	6	4	24	32	48	41	9	47	47	40	34	5	33	32	24	34	41	39	20	30	3	20	44	10	22	2	9	42	29	37	13	32	16	22	10	18	43	39	44	10	28	24	24	14	40	20	30	41	45	4	41	39	36	21	15	36	14	3	2	6	35	38	34	27	38	11	42	30	47	47	24	38	15	6	45	18	29	30	42	37	46	5	48	47	20	12	29	4	45	
48	7	17	5	25	22	21	39	48	25	30	35	47	41	11	49	15	41	34	44	8	25	40	34	42	2	35	2	10	4	42	22	20	40	33	24	27	19	11	26	11	38	21	9	15	36	11	21	48	38	9	35	38	2	6	6	45	4	42	27	46	6	31	48	25	27	5	42	24	39	8	6	49	36	9	13	6	32	38	25	24	20	11	38	8	18	33	40	19	14	1	16	6	38	34	48	30	1	11	28	
8	7	26	11	13	46	24	47	18	27	33	1	12	19	1	37	34	8	28	20	47	45	28	15	44	43	24	42	7	21	29	5	3	33	37	35	13	33	9	39	8	6	17	31	13	5	18	26	27	17	33	45	42	41	44	15	43	49	5	10	26	23	46	4	34	10	23	5	3	1	42	35	6	15	41	19	49	43	8	35	38	4	9	3	36	42	24	48	30	49	45	32	18	22	33	33	42	31	13	49	
24	34	28	43	33	36	35	19	39	4	37	12	36	15	48	46	30	8	9	12	33	21	5	32	11	16	32	34	18	7	26	25	13	1	7	37	10	49	35	9	36	16	2	6	7	34	40	47	1	46	16	43	30	17	15	8	44	27	18	17	19	45	20	46	7	23	2	35	13	9	13	10	14	40	9	36	32	49	11	18	49	43	23	45	48	45	41	3	31	3	29	6	4	13	36	20	19	2	46	25	
19	25	27	34	22	17	27	37	44	2	21	12	49	16	19	39	14	19	33	49	8	26	13	47	30	28	5	7	19	34	11	2	12	22	37	33	16	31	12	24	40	17	28	48	8	4	14	48	3	28	24	32	4	27	1	49	17	40	27	12	34	22	16	34	39	27	17	44	35	14	29	1	32	4	16	47	38	23	25	19	1	46	38	27	42	44	16	6	43	37	34	38	25	26	38	30	9	12	24	7	
23	26	49	30	36	20	46	37	44	40	15	45	8	24	30	13	40	25	32	30	1	7	7	2	21	49	34	14	19	2	16	36	21	8	46	49	31	1	9	14	5	4	35	11	46	12	40	12	11	4	45	26	35	5	9	24	47	9	37	23	46	14	35	15	31	44	17	37	11	12	42	42	13	21	5	1	46	5	20	2	7	10	5	39	7	45	42	34	4	43	17	45	14	12	22	9	34	24	32	15	
49	10	12	16	24	16	38	7	25	38	46	40	43	43	9	16	7	29	35	43	6	36	24	32	4	41	16	24	3	13	7	11	45	5	9	2	29	1	22	35	42	19	15	43	14	49	9	20	5	36	37	7	38	10	5	46	41	27	15	8	4	28	43	43	10	34	25	24	20	4	48	14	38	12	43	42	7	23	24	9	9	17	36	7	15	49	42	37	16	41	13	5	46	7	30	39	33	47	27	14	
9	38	37	40	21	22	37	19	19	25	27	22	26	38	42	1	14	41	24	12	16	45	28	47	34	38	43	8	9	39	11	2	26	2	16	3	17	29	35	16	30	26	14	18	31	22	16	22	13	13	10	7	10	31	28	21	5	31	38	36	46	44	33	44	14	2	47	25	43	20	4	31	43	6	9	28	44	44	22	5	24	34	19	2	14	1	30	23	33	7	33	47	33	14	20	27	7	12	47	18	
30	22	14	46	22	25	4	31	42	2	12	44	44	22	11	46	22	4	32	49	47	28	4	41	10	35	21	21	40	28	7	27	32	32	25	22	6	2	32	33	26	18	35	1	35	34	21	10	10	3	42	32	16	42	30	6	39	11	49	30	2	9	45	5	32	20	13	36	17	43	44	13	13	38	30	22	20	36	26	12	48	36	12	1	21	35	40	30	28	16	14	8	23	40	49	39	36	30	44	3	
26	12	5	10	22	31	29	43	11	4	36	45	14	42	15	19	27	14	18	28	16	33	14	11	17	4	5	35	16	29	48	18	38	33	23	28	23	29	33	4	27	16	48	4	8	48	6	9	8	49	38	17	28	26	49	31	47	1	45	27	6	5	5	30	43	26	34	4	46	27	39	48	23	47	34	11	45	48	38	47	21	5	45	49	49	23	15	15	10	23	28	30	3	42	43	16	49	44	4	31	
machine setuptime	3
39	43	26	39	11	37	22	2	4	16	15	10	37	8	5	27	24	9	13	40	7	35	36	5	16	37	16	19	6	35	21	31	46	40	38	5	13	26	21	13	46	37	49	5	45	19	43	19	41	23	33	8	29	19	20	37	8	13	12	8	12	32	11	47	23	45	30	2	42	19	25	19	2	39	21	18	45	6	44	7	1	33	19	11	11	35	24	43	44	48	42	38	8	41	7	34	9	16	20	1	
12	48	37	8	31	10	39	25	9	30	21	33	30	16	14	11	15	4	42	2	48	16	29	3	30	10	7	12	47	46	48	38	22	1	30	49	24	10	33	22	4	20	48	8	44	26	41	43	21	26	45	6	39	25	35	43	15	12	48	46	32	41	14	18	1	12	47	23	23	43	18	21	19	14	23	14	48	12	40	7	46	2	7	24	3	13	17	20	39	3	47	24	41	9	34	24	31	23	1	20	
38	20	2	33	11	23	45	36	23	25	49	24	13	2	3	25	26	6	31	4	25	3	38	29	6	41	18	17	25	35	26	31	33	35	37	41	20	23	33	11	2	49	48	39	22	8	22	24	8	26	41	27	39	21	45	12	16	17	26	24	12	20	48	26	21	18	2	14	46	21	19	23	7	12	22	6	14	23	33	21	47	40	48	27	2	17	7	8	26	8	49	26	49	7	41	43	27	45	39	39	
11	43	31	6	4	14	26	24	31	16	40	29	7	18	37	41	9	42	17	40	32	41	1	14	49	44	6	7	46	24	22	7	22	14	23	38	32	30	21	3	38	32	12	36	48	16	49	20	2	32	13	26	11	29	11	19	20	45	4	49	43	15	21	17	40	7	2	35	46	11	14	27	4	42	47	24	32	29	34	9	13	2	43	28	35	45	39	49	28	43	22	46	32	20	22	46	21	1	25	11	
37	17	3	33	5	3	11	35	17	22	45	42	32	30	16	6	17	41	26	21	11	21	2	9	16	12	41	36	33	21	5	17	40	36	20	19	35	20	22	1	3	27	12	15	13	38	47	2	12	38	40	14	20	8	41	34	42	37	24	34	16	40	9	39	29	26	23	43	5	48	6	34	32	6	45	31	27	2	6	47	16	33	32	16	24	32	41	4	9	46	2	23	31	7	3	24	20	1	27	43	
41	40	37	42	40	37	9	13	40	16	9	21	44	30	28	11	21	8	38	20	46	14	11	29	13	25	16	35	25	24	49	46	49	8	45	7	34	5	23	27	24	5	37	5	15	43	12	35	1	4	41	26	42	12	43	22	6	45	22	15	19	41	2	25	22	49	31	48	19	1	14	40	21	6	21	43	12	10	38	17	44	42	4	33	45	4	44	9	27	4	4	8	7	28	38	10	8	7	5	26	
47	4	29	46	47	9	34	3	25	49	40	44	25	44	3	49	19	34	17	13	41	39	29	1	15	46	21	47	4	27	10	46	43	22	29	1	19	4	35	40	17	8	14	24	14	36	49	25	4	28	27	26	14	46	47	23	41	30	26	3	5	13	26	3	8	45	34	28	48	39	22	7	25	13	12	28	29	46	43	1	8	38	2	7	6	26	3	11	49	36	6	5	21	22	35	14	41	28	21	47	
17	25	44	9	23	3	38	9	19	13	18	48	27	30	30	32	11	35	20	1	1	7	44	14	48	23	9	9	1	39	27	44	12	37	2	25	7	36	9	14	46	35	42	21	3	39	45	23	40	43	39	10	25	20	14	7	43	39	11	26	9	7	45	31	35	13	11	34	19	22	5	5	31	39	11	2	43	10	13	35	20	12	33	28	29	4	23	33	48	13	4	19	11	44	37	41	17	47	36	45	
38	29	18	34	30	7	3	30	21	27	5	6	9	39	34	1	35	25	8	34	18	46	36	27	5	41	31	24	41	16	14	22	41	31	23	28	44	24	12	10	19	35	30	11	1	47	2	40	26	18	16	13	48	38	35	49	37	8	38	9	20	31	6	16	47	38	1	6	43	49	32	3	34	15	20	40	4	4	17	6	30	42	14	13	35	38	12	30	22	37	7	22	21	12	11	28	12	38	6	40	
16	30	10	12	1	5	42	34	45	22	32	31	37	16	36	21	8	6	29	20	44	10	26	38	7	4	14	2	15	18	29	4	29	39	36	4	31	6	5	23	15	45	42	43	8	49	20	9	15	19	43	46	24	5	24	7	30	37	44	7	45	28	22	33	24	37	7	10	25	40	42	1	30	43	16	47	30	8	29	16	23	13	1	24	42	47	26	7	30	45	31	39	34	38	45	23	23	45	29	3	
41	22	45	12	45	7	14	21	38	8	47	31	2	16	40	45	29	4	46	16	9	20	18	14	14	45	6	28	31	34	10	2	28	21	16	17	7	29	9	4	5	46	38	35	14	18	29	33	5	19	24	38	12	40	45	27	17	28	46	33	5	18	40	23	4	3	22	40	29	30	31	32	7	38	30	7	19	39	45	37	17	36	46	46	8	9	41	37	14	25	31	12	1	44	9	31	49	9	47	15	
43	11	32	26	16	12	7	44	18	12	48	19	9	46	36	7	26	41	44	41	32	42	13	32	12	49	8	33	45	8	16	2	39	30	7	20	7	42	6	43	1	30	29	22	12	33	4	43	30	20	1	31	23	14	17	31	6	13	43	41	37	48	29	23	11	31	27	26	28	15	26	37	19	48	2	7	47	45	10	44	9	44	33	37	22	30	33	28	9	23	3	47	4	12	29	35	15	1	42	30	
37	21	20	35	45	44	38	33	1	3	18	27	20	37	7	38	18	41	17	46	48	9	35	35	31	25	39	5	48	39	37	36	4	10	6	36	20	22	44	43	28	16	30	26	3	11	41	49	20	32	17	39	37	16	40	37	11	2	48	43	8	41	17	25	28	14	21	19	45	16	11	1	28	25	15	20	2	23	2	4	12	36	23	31	48	14	2	46	6	5	1	33	24	13	34	29	17	6	47	13	
31	10	28	16	19	45	29	3	3	38	47	46	36	27	26	48	43	29	16	24	2	9	13	7	29	36	16	42	49	7	23	11	45	41	11	26	33	2	4	34	4	26	35	43	11	27	19	42	21	13	14	24	47	15	1	4	24	31	31	20	39	23	32	17	11	37	44	10	4	14	34	15	4	23	35	36	38	26	40	31	35	26	13	11	4	34	21	38	44	17	2	34	14	9	46	2	5	7	34	35	
13	23	44	9	2	15	26	32	45	32	3	7	49	16	2	11	27	32	16	20	4	47	13	20	1	28	25	29	26	40	49	36	42	17	47	19	22	19	45	1	8	6	10	2	47	14	27	18	24	27	16	49	38	2	7	33	23	40	10	3	45	8	17	17	23	46	38	44	13	30	44	29	49	16	47	43	41	29	49	42	48	43	35	20	6	41	39	44	4	18	34	20	11	9	26	45	33	11	1	22	
43	24	31	23	41	32	39	49	11	1	37	14	4	10	24	15	38	7	28	42	14	33	12	20	41	22	28	10	1	16	4	33	8	6	31	5	3	31	44	30	15	47	22	25	42	10	20	14	43	18	49	33	25	15	45	35	29	5	34	14	49	25	1	2	25	12	24	14	6	44	7	39	32	19	44	42	12	33	45	35	48	24	41	40	2	47	24	39	41	49	15	28	5	1	35	43	34	5	5	7	
16	8	9	20	16	42	8	41	11	22	9	39	6	7	3	5	13	16	19	47	18	20	5	42	38	16	30	15	1	30	27	9	47	10	17	10	41	26	26	23	37	23	5	32	44	23	43	32	24	16	42	17	21	17	47	10	22	44	1	17	13	13	8	10	18	46	33	39	9	8	22	48	35	39	15	8	11	12	35	48	46	42	38	5	17	47	4	24	16	44	42	31	4	21	18	37	17	45	27	43	
6	33	1	49	28	4	6	29	42	10	45	43	49	40	39	29	27	21	16	12	16	45	24	40	39	7	9	18	27	30	39	40	16	4	28	19	1	25	6	46	13	9	32	26	41	14	17	28	34	44	3	3	31	24	38	48	30	12	25	18	33	47	30	20	15	42	44	37	24	17	31	32	1	37	34	1	31	14	11	40	5	6	37	10	7	37	5	37	21	45	28	48	1	44	49	26	10	17	35	41	
18	3	45	29	15	10	45	26	35	31	41	48	36	4	12	48	42	27	34	13	32	29	42	12	48	2	35	26	36	7	3	9	44	6	5	41	1	28	8	22	38	19	4	3	48	36	28	38	22	29	2	18	41	13	15	47	39	20	11	11	2	5	6	28	36	12	48	47	49	7	49	19	47	46	36	12	9	34	9	5	35	35	7	9	26	3	11	27	11	29	44	28	3	35	36	10	11	5	24	29	
49	29	4	5	7	20	45	47	19	1	3	17	39	3	17	36	39	2	19	7	29	13	14	22	42	42	44	37	18	19	14	13	6	21	16	49	26	5	25	19	44	8	8	21	40	33	35	18	37	11	4	29	28	23	32	45	6	27	18	27	44	8	6	18	2	40	43	47	13	39	13	43	37	19	17	3	39	29	47	2	16	44	13	29	25	39	17	30	5	5	43	1	45	12	10	43	22	45	4	40	
15	16	42	41	35	15	47	46	4	9	22	34	16	33	24	10	28	21	49	19	33	40	47	41	43	20	47	41	10	45	11	31	6	2	3	24	31	41	13	31	39	18	24	39	25	48	47	15	32	1	24	23	20	19	20	2	46	34	11	41	9	21	24	5	45	7	4	34	41	25	45	34	44	30	25	23	30	28	28	45	26	23	42	43	29	28	13	19	29	15	47	35	26	35	43	1	47	30	42	22	
7	33	37	24	9	14	5	28	41	29	36	27	13	14	8	1	28	1	14	19	45	39	23	16	24	36	8	35	5	27	31	34	24	16	19	39	2	1	13	46	22	42	33	14	25	13	43	19	40	7	1	4	31	39	20	23	21	9	3	46	41	19	1	16	41	12	18	41	23	30	15	17	44	46	22	29	27	19	37	17	42	2	43	48	48	13	38	43	39	25	2	44	9	34	49	13	14	44	9	1	
4	44	26	30	3	1	22	9	43	46	14	17	27	7	2	16	45	16	6	39	23	15	39	14	40	17	2	23	25	28	43	33	3	12	12	14	8	14	43	7	44	26	49	10	46	30	34	18	24	26	2	46	26	18	44	9	8	19	18	41	43	5	39	42	6	7	21	15	23	1	33	42	21	19	32	13	8	34	28	46	26	5	13	24	13	34	16	35	1	10	32	33	49	6	5	15	39	44	48	26	
20	1	9	42	36	7	12	37	33	30	7	40	21	37	31	36	27	19	26	13	34	26	17	14	28	10	40	46	7	7	35	6	15	6	31	10	12	2	38	17	2	9	32	2	42	3	2	34	6	2	25	28	42	6	1	37	9	21	20	42	25	23	31	46	13	32	42	12	44	14	16	22	40	37	46	40	44	31	26	4	26	33	44	27	27	32	17	42	12	16	2	21	31	23	38	28	14	18	12	24	
40	4	8	12	13	2	21	31	47	49	9	18	10	41	42	15	6	38	3	5	48	45	23	10	30	31	14	17	11	26	40	33	26	27	26	27	30	17	8	6	38	32	9	34	19	25	11	9	14	9	8	23	32	49	47	41	23	20	13	37	42	7	37	46	41	42	49	40	17	37	9	20	5	40	46	9	6	19	40	4	21	6	30	33	25	26	33	3	24	23	3	18	26	21	44	13	49	28	41	38	
10	21	46	16	41	24	36	26	29	16	44	45	4	21	22	18	43	29	29	21	4	46	11	22	11	24	24	4	6	15	5	8	29	48	34	14	11	33	18	11	16	31	24	24	36	3	31	8	31	13	5	16	34	14	45	11	2	33	9	13	11	35	26	27	31	39	49	20	35	45	44	44	8	24	39	45	43	13	11	27	7	14	46	29	34	7	2	36	28	46	38	4	15	28	28	15	44	44	29	8	
30	44	4	1	23	31	13	29	46	14	3	40	11	46	44	17	20	12	10	42	44	43	17	7	16	35	19	34	21	43	24	17	14	18	20	44	9	27	16	21	29	33	6	7	5	5	3	9	19	39	17	26	31	7	18	10	5	44	36	37	44	44	6	2	10	2	35	2	45	26	9	37	32	14	23	34	12	42	29	13	22	39	39	23	47	32	3	42	39	34	19	44	37	9	48	5	16	46	22	16	
26	16	32	13	3	44	33	4	23	33	2	47	22	6	9	11	30	41	7	45	5	20	13	40	2	36	38	38	34	49	2	24	11	25	17	26	9	23	49	20	16	48	21	22	47	4	31	18	45	31	45	35	8	20	40	1	15	30	10	34	32	49	43	24	39	45	16	40	27	17	29	17	38	11	45	32	40	15	9	45	36	40	48	25	33	40	46	48	2	4	28	14	47	49	46	44	37	17	23	39	
6	34	26	7	9	48	27	15	26	13	37	47	20	1	4	36	4	47	25	38	27	3	2	45	15	20	43	30	5	31	3	21	37	35	44	11	49	39	22	39	36	37	31	14	26	11	7	31	47	42	10	17	37	35	46	13	22	36	9	1	47	16	40	49	24	12	32	38	26	36	28	40	20	33	9	45	41	22	29	10	39	39	29	7	34	34	45	2	7	4	34	46	40	22	3	7	45	31	3	20	
22	23	9	42	35	7	27	28	24	5	26	24	14	28	44	46	38	49	20	30	23	45	42	22	4	29	23	9	35	27	33	46	5	33	15	32	1	38	44	36	11	30	25	39	6	47	29	42	14	33	6	29	6	36	48	21	47	45	16	41	25	49	16	32	21	17	32	36	25	40	16	42	22	29	22	11	40	7	41	14	39	33	43	19	36	23	47	46	49	25	6	27	36	19	20	2	32	23	3	16	
9	46	26	31	42	31	14	28	34	39	17	42	10	48	25	5	37	28	13	13	4	22	17	24	32	33	47	39	19	49	24	22	45	14	38	46	25	14	6	18	49	4	20	19	40	24	1	28	22	44	49	44	23	38	33	25	20	9	29	45	29	40	45	35	20	25	48	44	41	5	7	41	36	31	47	44	12	6	24	16	47	41	41	29	36	25	37	10	46	41	23	23	28	40	24	27	11	33	28	42	
28	27	29	45	41	24	22	33	23	37	3	29	13	9	1	13	38	29	22	45	4	43	20	44	45	41	21	4	38	17	32	17	40	5	40	14	49	11	49	9	38	9	49	20	7	12	23	3	43	1	32	31	23	7	39	37	31	34	1	7	13	28	42	7	49	10	15	18	39	44	14	7	40	12	32	20	16	40	28	20	33	34	18	7	30	43	30	42	2	8	33	13	39	41	22	12	45	11	29	12	
33	46	28	23	28	32	23	3	13	4	21	43	3	24	34	44	42	39	21	12	41	1	42	37	15	5	14	41	34	28	15	36	43	17	37	15	20	9	48	22	16	39	32	14	20	13	39	5	18	5	19	7	47	48	8	29	27	40	39	19	39	27	9	21	26	26	14	48	49	26	41	23	35	3	25	33	14	42	47	32	9	23	15	2	40	35	15	24	6	44	4	2	24	2	27	28	20	10	3	17	
19	37	32	22	28	40	14	37	1	28	7	9	3	30	4	44	6	26	34	28	2	29	33	41	4	39	16	10	19	42	18	26	16	20	21	48	30	4	27	5	48	5	16	45	37	40	7	8	44	3	2	34	6	47	15	27	38	41	7	24	47	10	5	6	23	16	10	3	16	48	9	5	9	23	24	5	29	18	3	37	20	42	14	9	3	31	16	49	8	6	46	48	24	9	25	41	39	46	32	17	
22	29	12	27	34	2	10	24	25	11	39	1	43	10	22	13	38	41	16	46	7	3	46	46	3	6	39	42	9	6	46	40	41	22	12	28	1	46	48	14	8	22	3	49	49	26	29	48	3	43	21	46	10	28	22	35	23	9	34	37	38	37	3	43	18	49	23	27	41	32	41	6	18	47	24	43	22	49	47	21	21	17	1	25	13	20	22	24	35	47	11	31	17	23	33	30	3	9	11	24	
12	2	38	15	32	5	2	33	2	27	17	1	12	4	38	20	34	1	42	14	25	4	36	37	4	20	20	45	24	19	40	17	11	43	17	21	48	16	42	19	22	37	14	45	6	29	20	14	11	25	28	30	15	27	43	18	10	14	2	29	20	22	46	16	35	35	14	7	22	18	26	34	30	10	9	5	33	13	47	4	21	37	6	45	34	32	3	47	27	28	30	17	21	3	37	20	11	19	41	33	
5	5	8	23	34	12	31	33	29	40	9	11	28	43	7	49	13	28	8	7	30	20	21	31	9	26	23	28	14	39	41	19	9	24	44	30	15	6	20	46	36	10	41	14	44	35	1	16	36	46	22	5	7	17	23	34	11	22	37	7	49	47	23	17	45	21	19	11	14	35	19	22	27	10	24	38	30	22	2	36	14	44	10	41	1	23	9	49	40	40	18	27	31	34	1	24	18	24	33	6	
