total jobs	200	total machines	5	total factories	2
jobs weight
6	6	13	2	18	1	21	16	7	21	12	22	6	14	19	5	16	7	15	10	8	13	5	14	19	7	8	14	15	15	8	21	18	15	11	12	21	17	6	18	3	8	10	23	24	11	2	6	21	10	19	10	15	3	14	24	18	1	9	5	17	24	22	11	6	14	8	24	18	3	1	19	6	22	9	5	19	18	6	5	17	11	5	14	9	17	6	16	5	1	10	12	18	2	18	3	22	19	22	5	7	5	17	16	24	8	8	24	4	16	4	6	20	24	23	4	9	5	15	15	6	20	5	5	2	1	2	9	23	23	22	24	21	18	5	12	23	14	3	20	20	13	11	22	15	9	17	7	6	13	17	14	24	9	21	22	16	13	5	16	11	2	16	12	2	6	2	12	17	6	3	23	20	18	20	11	6	11	11	1	16	4	10	13	8	23	7	2	6	8	22	8	21	20	1	17	2	2	4	6	
11	10	18	16	13	3	2	21	19	9	3	2	3	11	12	6	5	2	15	6	21	6	16	20	17	6	4	22	23	19	12	11	12	6	10	16	16	20	8	20	22	11	2	3	23	14	3	20	2	24	21	6	1	6	12	5	8	4	7	3	23	18	4	10	23	19	24	10	21	20	21	7	22	24	16	19	19	1	17	10	2	9	5	21	14	22	6	23	13	18	24	8	7	17	4	10	20	12	16	12	22	10	1	12	1	3	20	7	13	8	1	18	5	18	19	14	20	7	5	16	12	19	1	12	16	13	9	18	12	1	5	6	22	23	4	24	8	2	11	20	10	24	23	17	17	5	3	12	9	18	20	8	5	2	22	14	5	20	5	15	7	18	12	16	2	2	22	24	3	1	23	16	2	23	17	5	5	20	2	8	17	20	24	7	10	7	14	18	9	1	12	17	6	4	19	6	16	20	2	10	
20	1	20	9	7	20	7	2	10	24	11	13	22	12	20	7	4	6	12	3	13	20	14	12	10	13	11	21	6	5	17	15	22	15	9	9	6	20	5	16	8	3	22	14	17	12	17	21	3	17	1	1	14	19	17	5	14	18	22	6	7	17	7	11	14	8	9	6	6	3	4	10	13	4	4	1	7	15	14	7	5	9	2	5	15	24	7	24	6	17	18	10	1	3	18	1	22	6	19	10	1	10	2	13	1	14	22	24	5	11	11	5	18	4	9	22	7	20	8	18	8	12	7	23	11	7	11	23	10	6	19	15	13	17	18	1	3	8	23	3	12	19	2	6	1	5	3	4	15	9	13	12	3	12	22	22	10	2	12	8	18	17	21	23	19	24	3	16	22	10	18	1	23	1	9	1	9	11	21	5	21	9	3	23	8	4	12	23	9	10	4	19	15	20	2	12	15	12	6	5	
16	3	4	12	13	19	23	4	22	22	13	23	4	7	16	5	23	1	12	5	4	6	17	13	7	7	17	11	6	17	1	6	10	23	3	5	5	21	8	3	8	1	14	18	15	20	16	18	12	19	14	23	14	21	16	17	20	18	16	10	20	17	2	24	23	1	4	1	13	8	10	8	17	16	19	11	7	7	12	21	24	15	17	17	11	6	20	6	12	2	18	15	22	10	21	7	19	5	11	1	7	22	7	23	10	1	22	3	1	24	14	2	1	10	15	24	13	23	18	13	20	4	3	21	4	7	2	6	21	14	3	24	16	21	18	3	20	10	23	18	23	2	4	2	12	4	8	19	17	4	14	17	8	16	5	7	10	21	19	12	2	6	13	18	19	4	7	14	8	5	22	5	15	12	11	10	13	10	9	6	22	14	10	8	9	11	1	4	14	10	15	1	14	9	15	15	5	19	22	18	
24	6	14	12	13	22	11	11	22	17	12	11	21	23	20	23	8	5	1	12	13	7	17	17	19	15	3	3	22	17	9	19	5	1	12	22	14	10	16	10	24	23	18	2	4	5	18	10	7	12	3	7	2	24	20	2	8	4	3	20	20	12	9	10	19	22	24	1	17	2	20	15	17	3	19	6	5	13	5	16	7	7	8	3	19	2	19	10	4	19	12	1	4	10	14	19	1	9	21	8	4	11	11	14	16	24	23	9	16	11	1	21	5	9	3	6	9	18	2	5	7	17	19	18	23	13	23	16	18	8	23	15	21	3	3	10	4	9	21	2	20	8	11	12	12	20	10	21	12	5	22	23	6	15	15	18	4	4	1	1	17	14	10	24	14	20	2	1	18	14	1	10	6	20	3	15	21	17	6	20	5	15	23	21	6	15	5	6	9	24	5	16	3	8	2	22	13	8	5	9	
8	18	12	2	3	7	3	22	3	4	3	10	6	24	20	2	3	16	10	6	9	2	11	1	4	5	13	23	22	14	23	4	5	5	2	13	2	13	19	21	24	22	10	15	22	11	22	16	8	11	9	10	24	24	2	3	15	16	3	2	3	1	16	10	10	9	6	21	13	3	10	13	3	8	24	9	13	2	19	7	1	22	12	3	22	3	7	24	23	7	6	11	12	4	17	21	15	12	23	11	16	11	24	2	14	1	16	5	13	24	16	19	1	7	17	13	11	19	2	13	15	5	15	19	10	20	11	24	23	16	21	22	10	2	3	19	1	22	20	17	11	6	24	24	21	19	21	1	17	10	18	1	5	19	6	17	8	13	2	12	6	3	5	8	1	12	23	23	13	3	24	4	23	12	12	10	22	15	10	4	2	20	12	6	2	14	18	4	5	16	19	8	6	19	2	15	18	17	22	4	
4	17	13	17	19	17	8	10	16	2	7	14	15	17	12	20	12	8	13	2	5	14	14	12	19	6	9	7	23	10	2	7	23	24	4	5	2	24	8	14	9	15	12	17	23	16	14	13	14	24	9	13	4	1	17	17	23	15	11	19	19	14	14	20	19	9	22	11	3	18	7	3	23	20	10	3	1	16	10	8	6	9	6	6	15	12	13	18	5	6	16	20	21	16	13	19	4	4	5	21	9	15	3	21	1	20	4	24	10	11	10	17	4	24	12	16	7	20	5	11	4	5	12	6	17	15	14	4	22	4	11	17	21	23	14	23	4	14	5	13	23	4	15	5	8	1	11	2	18	16	24	7	23	4	13	3	9	10	16	19	21	18	11	21	22	20	15	14	19	13	10	4	16	24	12	23	2	15	14	13	18	1	16	12	2	14	9	1	22	9	13	24	17	18	24	16	23	19	11	20	
8	2	11	14	9	6	16	20	11	5	20	22	12	24	1	13	24	1	16	16	21	23	12	21	12	21	14	9	6	10	12	5	1	13	5	8	20	11	7	22	18	3	15	10	3	22	14	6	12	4	15	22	17	20	11	7	24	18	22	3	12	16	21	5	17	13	19	4	11	5	12	14	6	11	11	21	19	15	10	14	16	10	7	8	24	16	16	21	14	10	1	17	14	22	13	4	10	1	10	5	20	17	1	14	12	21	20	14	13	2	9	13	6	16	20	17	4	12	6	13	2	4	10	21	2	1	10	19	21	16	7	3	4	7	1	6	2	13	11	4	19	17	1	4	14	23	5	19	23	16	1	24	2	13	10	13	15	14	22	1	10	10	7	24	18	13	22	4	16	9	12	9	20	11	8	10	11	3	14	18	12	7	13	6	13	3	11	7	3	20	24	22	21	7	6	16	23	20	22	13	
16	2	21	3	21	24	7	21	16	19	21	13	8	1	22	20	22	22	10	20	6	6	7	22	23	8	19	24	11	17	14	5	2	15	11	9	23	14	8	8	9	13	9	11	19	3	22	3	10	5	1	4	21	9	12	10	20	1	9	7	22	20	10	3	1	8	23	21	19	7	18	9	17	16	22	12	16	18	5	20	4	8	3	1	22	13	10	13	20	22	22	7	8	24	16	23	4	13	5	8	13	1	3	7	14	9	11	7	3	11	19	13	23	3	17	21	24	8	22	11	20	4	1	14	21	6	16	7	17	5	20	7	20	16	4	20	24	17	11	6	11	13	2	15	2	11	12	3	23	16	10	20	9	12	2	3	23	14	5	6	7	9	9	8	13	4	18	4	19	4	24	3	23	23	8	13	9	8	10	23	16	24	3	21	17	4	24	16	6	13	3	11	20	18	23	17	17	1	3	16	
17	1	24	15	3	19	4	14	19	3	2	3	9	1	2	5	19	21	6	15	6	17	18	4	8	13	7	8	7	14	17	9	5	1	14	20	18	16	10	15	3	3	19	10	14	17	3	14	16	23	2	13	21	22	9	21	13	23	24	19	10	9	15	2	2	23	7	24	23	16	5	21	7	4	10	22	1	16	2	10	2	22	22	22	6	19	12	11	6	19	5	12	4	16	17	3	2	16	16	11	19	1	19	19	24	8	20	15	22	10	22	10	4	23	9	17	2	1	7	23	14	13	23	13	12	24	2	20	8	8	2	3	7	2	7	19	9	21	5	6	21	11	24	5	15	1	9	12	4	10	8	1	19	14	4	13	15	7	13	23	1	15	16	19	17	6	18	11	4	7	20	5	2	9	4	1	5	12	10	9	11	3	1	14	13	9	20	4	5	2	21	3	1	20	15	10	13	2	21	17	
6	4	17	8	3	13	5	8	8	8	1	16	6	21	24	15	8	7	5	3	14	23	8	4	17	17	19	1	21	10	6	10	8	18	6	20	4	6	17	6	1	15	24	13	24	5	2	13	1	3	4	3	11	15	16	24	9	12	2	2	10	5	10	3	15	11	21	18	15	20	10	17	12	21	3	2	22	18	3	16	9	15	13	4	22	19	8	1	22	7	8	17	19	4	10	10	14	8	22	19	20	19	22	21	22	10	10	7	14	8	7	11	4	24	11	12	2	19	2	23	2	24	16	3	8	14	20	8	15	5	15	1	6	19	3	15	18	15	20	22	20	13	6	18	13	21	7	18	13	10	9	19	15	1	19	13	2	11	1	9	10	7	15	22	7	16	18	13	3	20	3	10	9	11	14	24	8	15	10	22	5	6	1	17	18	21	8	9	21	5	16	24	23	17	9	7	24	24	11	19	
21	3	17	14	22	17	20	11	13	7	12	9	21	3	20	4	1	15	1	20	24	23	13	14	9	24	12	10	17	6	1	17	7	19	22	15	24	8	19	4	1	12	2	8	20	9	12	11	1	18	22	19	22	14	1	13	16	11	9	3	20	7	12	11	23	19	1	14	11	10	22	4	19	5	15	17	22	22	8	19	4	17	12	15	13	17	3	13	17	6	21	6	5	7	19	16	16	8	24	6	23	15	16	5	16	14	15	3	1	6	12	13	11	6	14	24	21	18	13	1	1	18	21	7	7	4	9	20	24	12	17	4	18	10	5	12	2	17	5	11	21	24	11	24	8	13	5	1	16	10	24	8	16	11	18	20	17	15	1	7	10	18	2	17	8	13	18	2	20	21	5	19	20	19	1	17	9	14	17	20	23	21	8	7	22	2	1	23	20	10	1	13	24	19	14	17	8	12	19	11	
14	9	2	19	16	7	22	13	1	5	19	20	9	8	10	18	23	4	19	16	23	23	3	18	14	19	10	23	9	3	9	1	8	20	20	9	11	17	2	3	8	5	20	21	10	3	24	22	9	12	7	9	13	8	14	20	5	4	24	6	19	4	2	3	11	2	7	11	5	3	2	17	12	19	1	17	6	11	9	22	3	3	2	16	21	15	5	7	7	19	14	12	14	7	22	11	10	13	12	2	11	12	23	23	23	8	20	9	19	6	7	4	7	14	11	9	13	5	6	7	20	9	16	14	20	6	7	22	18	5	11	13	13	2	6	6	18	7	22	17	9	23	22	4	15	20	4	9	22	7	7	24	18	16	21	6	2	4	16	21	17	9	17	13	21	11	16	8	5	18	9	7	14	24	20	7	9	12	23	15	3	14	17	7	11	14	5	21	4	23	1	10	18	17	5	4	23	10	16	5	
6	6	1	16	9	13	7	10	9	19	3	20	17	18	9	10	2	8	2	7	1	13	15	23	11	7	23	1	21	9	6	18	1	5	15	3	6	4	13	11	21	19	20	18	21	17	19	6	6	4	13	5	1	24	23	1	20	1	8	3	15	23	21	6	8	15	2	5	1	20	17	1	22	3	8	13	18	6	18	19	23	6	21	17	10	11	13	1	19	8	24	4	21	22	23	6	23	6	17	13	16	1	10	19	4	22	23	14	15	15	17	18	11	5	18	2	18	19	5	19	14	8	15	24	12	12	15	10	19	19	8	11	8	15	17	2	4	14	6	14	24	6	13	20	15	20	11	18	8	8	5	18	4	9	15	21	23	22	5	14	23	18	24	5	13	19	11	15	6	17	17	13	17	24	13	22	2	3	23	6	14	11	8	22	2	19	17	17	17	4	10	5	13	4	19	6	3	8	21	11	
12	23	5	21	7	10	8	3	22	7	8	9	5	2	2	17	10	24	21	12	19	17	22	14	2	13	22	24	15	23	23	6	5	22	13	4	8	14	5	5	4	23	2	22	16	6	14	10	10	15	6	12	23	14	13	2	21	3	8	11	16	12	13	23	11	14	8	4	21	8	20	16	12	24	17	4	9	19	11	22	17	18	9	23	24	15	20	16	10	7	5	14	9	17	12	19	14	11	16	14	4	3	13	4	8	18	5	3	12	4	22	3	3	11	13	17	18	5	16	6	19	19	19	3	1	8	4	12	8	16	16	18	19	5	22	6	13	5	12	12	11	11	9	13	1	16	16	12	4	6	1	21	14	3	18	12	19	3	8	13	4	22	17	16	15	7	14	21	3	19	11	9	20	7	17	21	12	10	9	24	18	15	15	24	22	23	1	4	16	4	11	18	5	11	8	19	2	19	5	2	
12	21	5	22	22	10	8	10	13	14	13	10	6	22	9	9	17	8	3	20	23	16	14	24	22	13	11	4	6	22	21	16	19	20	13	10	1	14	9	20	16	10	22	14	23	20	5	4	22	22	9	4	14	21	18	19	18	8	20	4	17	2	23	6	15	23	21	9	14	21	2	23	14	24	7	12	17	21	13	21	10	7	20	24	2	7	18	23	20	1	8	24	19	15	17	20	21	6	19	17	14	1	10	10	10	16	15	21	6	14	5	3	22	1	20	19	4	3	20	6	24	8	13	2	3	7	24	23	5	15	3	21	13	2	16	2	7	10	22	24	9	13	7	14	13	4	10	24	12	12	24	9	10	10	13	9	24	8	23	20	24	11	2	8	1	20	15	6	5	8	5	2	8	10	19	14	11	24	9	11	21	1	7	20	2	16	23	6	5	17	3	2	24	3	1	5	11	9	16	23	
3	5	3	14	5	7	11	21	21	17	8	16	1	15	2	17	17	17	12	24	9	18	13	15	15	17	13	5	2	6	22	9	7	3	2	20	11	21	20	21	3	3	24	22	6	6	20	9	1	21	7	4	11	19	12	18	13	3	21	3	23	15	6	2	2	11	11	22	23	1	18	19	10	24	3	15	21	14	6	20	3	1	12	8	23	12	18	16	5	4	13	3	13	12	13	10	2	8	14	7	18	20	14	2	15	14	7	14	11	20	5	10	23	2	4	14	7	14	5	18	6	22	10	2	23	16	17	24	18	8	13	24	10	12	1	16	2	14	15	7	10	14	22	6	13	11	3	14	20	19	15	9	7	19	15	1	16	21	12	18	13	1	9	4	17	19	21	9	4	22	8	19	15	3	4	4	21	5	12	18	15	5	18	21	6	6	18	20	12	24	15	6	16	11	5	24	24	1	6	4	
11	18	2	11	4	7	3	17	21	20	3	8	10	17	18	23	24	2	11	23	15	4	13	20	3	5	3	6	3	8	16	4	17	12	4	17	23	14	1	3	23	6	16	23	2	13	6	17	9	18	2	14	15	13	12	7	2	8	22	14	1	4	19	19	7	4	8	20	23	16	6	9	7	12	13	17	17	11	23	6	23	9	20	18	19	2	13	21	12	7	11	4	23	4	16	6	22	12	5	22	7	22	18	6	4	10	12	17	13	20	18	23	24	17	8	1	21	20	12	11	22	12	16	3	17	21	9	9	1	7	22	3	12	18	9	4	17	22	19	9	6	11	11	10	19	24	24	2	1	10	23	7	19	12	8	5	11	24	17	15	11	6	18	17	7	11	20	14	17	24	20	2	4	12	6	12	12	15	17	10	6	13	10	1	17	2	5	6	8	7	17	9	8	5	3	18	3	18	24	3	
21	13	8	21	24	20	20	3	12	1	5	10	18	22	1	11	20	8	14	21	19	16	2	22	10	10	22	12	2	6	12	3	8	9	7	11	20	7	20	8	1	13	16	17	3	15	16	5	18	24	14	15	18	5	1	1	14	3	22	23	17	4	6	16	12	3	24	12	19	1	2	19	15	12	11	18	20	15	17	2	18	4	2	19	22	3	11	24	6	21	12	20	1	14	13	5	10	2	17	7	3	14	2	15	21	3	7	1	10	7	12	13	1	20	2	20	24	4	23	2	9	5	21	18	6	18	18	16	24	9	19	7	4	22	14	15	3	12	23	8	5	9	12	17	18	13	10	5	16	2	3	14	2	4	18	9	1	3	3	19	9	1	15	3	10	24	7	5	15	6	11	2	21	3	3	24	22	23	10	1	21	2	18	21	1	1	17	15	17	5	6	14	6	8	6	18	9	16	9	11	
18	4	4	5	10	23	19	13	21	15	17	14	12	6	20	3	21	17	21	18	16	9	7	21	5	16	22	8	19	20	2	2	4	18	21	12	7	10	11	11	12	5	21	9	20	9	12	17	7	13	12	5	1	11	6	20	4	14	8	22	14	20	1	21	4	9	17	12	13	10	19	23	2	7	21	12	12	7	2	1	23	8	1	21	13	7	17	4	20	8	4	10	5	9	11	19	6	5	18	10	9	19	8	6	22	2	2	5	12	1	5	16	5	8	2	17	6	4	21	5	15	14	21	22	8	24	8	21	11	18	2	16	21	7	18	16	15	17	6	17	15	3	4	8	14	14	21	13	20	6	8	4	15	16	23	17	4	7	2	7	1	8	24	17	10	4	3	14	2	9	19	3	13	6	5	17	20	23	7	5	17	17	7	6	5	24	8	7	22	3	24	8	11	20	24	24	2	20	3	21	
22	7	12	2	19	8	2	21	11	22	11	11	16	9	20	4	7	15	15	6	3	10	24	1	8	19	19	6	22	3	7	19	14	14	14	24	1	19	14	15	6	1	18	6	15	4	4	21	5	14	24	16	16	18	9	7	12	23	3	2	12	6	8	22	17	11	4	20	23	6	7	24	6	9	12	10	13	24	7	1	21	23	2	13	22	8	6	5	10	22	2	18	15	10	19	6	15	5	18	11	19	14	19	18	13	16	23	15	11	6	23	5	4	24	11	3	14	21	17	20	24	17	19	1	21	17	6	4	1	13	5	1	6	15	10	3	23	24	10	13	4	13	22	2	18	18	5	14	4	5	23	7	16	22	15	22	2	21	4	3	1	21	19	16	9	7	16	8	14	1	11	2	24	5	12	16	6	13	9	6	15	15	24	21	11	14	15	7	5	21	5	13	23	14	6	20	22	22	15	5	
4	19	2	17	14	23	3	21	12	23	16	3	4	22	5	3	20	13	11	10	24	7	22	6	3	8	10	12	21	15	14	18	12	9	3	16	2	16	12	18	16	24	6	15	19	18	18	12	15	14	7	15	20	9	24	8	11	20	2	4	7	16	18	23	4	14	20	6	9	20	3	21	1	16	22	12	20	16	10	7	4	10	14	10	24	19	5	18	17	20	15	9	22	20	3	12	2	19	14	21	1	10	7	1	6	18	5	20	13	6	24	11	11	2	16	19	3	18	24	5	2	5	12	3	10	17	16	12	17	20	12	22	16	22	9	24	1	18	21	16	12	14	5	14	5	22	9	4	20	14	5	5	5	23	3	24	21	4	1	20	15	10	14	18	21	5	16	2	8	7	14	20	21	10	19	23	13	8	23	10	7	10	12	7	22	21	14	22	20	8	9	14	23	23	22	16	24	22	2	22	
23	12	18	9	9	9	13	6	6	8	24	21	3	18	9	1	18	13	8	9	12	14	7	24	8	14	23	2	5	14	24	15	6	10	10	20	24	4	24	9	6	17	18	1	2	15	21	18	15	23	11	7	1	3	13	24	13	7	23	21	11	14	13	6	20	8	3	21	17	6	6	8	2	19	12	20	13	11	21	6	5	22	18	10	10	21	4	22	2	24	10	18	24	22	16	11	5	12	6	24	1	24	20	13	20	8	19	8	21	13	23	13	8	17	4	6	19	24	6	14	12	5	16	11	9	10	11	14	2	9	5	19	21	15	18	15	6	12	19	20	22	7	20	6	18	24	11	14	16	18	20	12	23	21	15	23	16	1	4	14	4	22	24	4	9	9	2	24	2	24	4	21	19	1	6	21	22	22	21	7	23	8	2	21	15	7	21	8	2	13	3	8	21	12	1	3	8	3	15	21	
24	9	5	24	5	10	5	3	5	16	19	23	7	15	10	12	12	23	8	16	18	6	10	23	15	1	18	22	4	10	24	24	5	21	8	13	10	20	22	18	7	17	15	20	9	5	17	6	11	10	5	13	13	9	11	10	17	23	15	20	15	4	6	23	1	20	4	14	24	7	6	2	16	13	3	12	14	19	11	14	17	20	2	4	16	9	20	23	11	14	24	1	22	1	16	23	15	1	14	1	10	21	14	16	20	18	19	3	9	2	20	6	4	19	2	11	18	13	23	22	22	2	17	15	1	10	21	10	20	4	22	23	6	18	18	6	10	1	22	3	10	2	20	2	13	17	2	14	16	11	10	22	4	19	9	19	7	1	24	8	17	1	11	1	15	10	2	19	19	9	8	18	4	3	1	1	24	3	23	19	1	10	15	3	22	18	7	18	14	17	23	11	1	8	22	10	21	1	4	17	
14	12	8	18	7	10	15	18	12	12	6	18	22	21	22	3	5	1	9	14	18	8	19	9	24	4	9	3	6	13	3	9	2	7	15	8	19	9	17	17	12	16	22	21	2	19	6	22	16	20	19	8	5	23	14	3	17	12	9	24	24	1	21	22	20	8	11	14	22	2	3	19	3	24	17	3	21	14	13	9	17	23	2	13	14	5	18	6	8	12	11	15	11	11	24	8	24	15	15	1	21	6	17	23	12	16	19	19	12	22	18	8	24	24	8	15	16	16	5	18	14	11	20	5	3	9	16	10	24	1	3	12	16	23	10	22	5	14	1	23	20	24	14	1	5	14	22	21	12	8	24	13	21	20	14	1	5	1	24	13	1	15	16	2	21	13	6	22	2	8	1	15	22	24	21	14	10	3	9	16	18	21	19	9	3	17	12	18	11	13	9	17	17	5	18	8	7	10	6	19	
4	23	17	22	6	2	14	21	6	11	19	14	17	3	14	24	20	20	17	15	5	3	24	16	12	7	7	7	16	14	5	1	1	13	10	10	12	23	17	16	11	19	15	22	1	13	14	14	7	22	11	5	10	21	3	7	22	21	15	17	2	18	5	20	15	19	13	18	5	10	21	15	19	17	3	16	7	20	16	19	17	6	6	6	20	15	1	1	1	13	13	11	12	15	10	19	9	11	2	8	20	6	12	15	22	18	13	12	8	19	14	20	1	6	3	7	3	2	11	14	17	4	13	15	24	12	6	13	21	16	2	15	16	7	11	1	20	18	16	6	19	21	13	12	3	17	23	9	19	8	7	2	6	18	1	3	11	9	5	24	8	3	9	18	16	13	14	15	14	15	3	21	17	21	12	22	19	9	24	22	16	21	23	3	10	1	3	2	14	1	10	21	23	11	20	19	13	17	15	18	
17	13	7	3	18	19	2	23	20	17	18	2	4	14	23	9	7	23	22	15	7	14	6	21	16	1	24	11	2	15	3	5	17	2	8	21	15	12	11	17	9	24	16	2	6	6	5	10	24	7	24	11	5	3	4	7	14	16	5	9	11	23	3	3	1	6	1	6	10	23	17	21	16	15	22	13	22	20	18	14	6	8	11	13	8	17	22	12	23	7	23	24	12	17	14	2	8	8	5	18	23	16	8	4	5	11	5	2	11	24	21	6	3	5	20	11	13	17	2	16	9	23	4	19	23	6	24	16	13	12	7	15	14	8	1	13	2	18	9	11	23	6	1	7	4	16	4	5	13	20	6	24	13	14	2	20	15	7	9	9	3	3	15	3	7	7	20	20	12	17	3	17	4	7	21	4	20	22	23	15	18	6	9	21	16	20	3	21	23	11	24	7	11	6	18	13	24	6	4	11	
17	17	10	24	7	8	8	16	9	10	11	7	3	21	17	18	20	20	4	18	15	12	17	18	8	13	16	10	5	22	23	5	14	24	24	22	21	20	22	6	2	15	5	9	21	15	24	8	3	8	11	20	8	14	2	15	2	9	19	20	16	15	6	5	11	3	10	5	11	16	20	21	1	16	8	21	21	9	3	10	2	20	18	20	18	1	10	18	8	23	9	16	22	6	17	5	5	20	21	4	2	24	19	7	20	1	10	10	9	18	10	17	24	24	16	23	21	24	4	20	7	14	10	7	3	18	2	2	22	24	18	21	10	16	8	12	6	5	8	21	19	23	18	18	12	19	21	13	4	20	5	3	15	22	21	7	7	7	3	9	19	19	19	11	5	7	21	6	10	4	18	1	20	19	8	3	8	16	22	19	18	12	1	9	14	16	5	9	19	22	16	17	5	3	5	21	12	23	11	17	
machine setuptime	1
22	24	2	21	17	15	23	5	12	16	22	16	21	20	9	13	6	2	8	7	9	13	4	15	3	5	13	6	20	10	24	9	18	18	20	11	16	18	24	4	7	6	5	17	11	21	17	1	16	17	21	4	10	18	24	3	17	11	6	22	5	4	15	10	4	11	11	23	7	5	1	22	23	20	5	12	9	23	20	7	12	2	18	1	22	21	18	24	9	14	20	7	9	19	9	9	6	7	4	15	15	7	11	5	14	22	3	24	11	24	14	15	13	23	18	10	9	11	23	1	2	2	14	11	7	22	4	5	23	2	21	10	6	7	19	13	18	2	5	3	19	17	16	9	20	8	21	16	15	1	22	13	11	19	21	9	6	18	22	21	2	24	3	19	15	18	5	16	6	1	8	11	10	17	5	9	11	2	10	14	9	17	22	16	21	24	7	10	13	2	7	22	23	16	8	24	8	9	4	13	
11	23	5	2	14	6	15	18	2	20	9	9	15	15	15	1	3	9	6	5	10	5	17	7	22	7	24	8	18	16	3	15	19	21	23	8	2	5	16	5	20	8	7	12	6	21	2	4	13	8	1	24	22	2	24	13	6	7	3	5	17	20	21	18	8	7	22	13	23	12	4	8	18	24	23	12	9	11	6	18	8	16	19	2	1	7	2	15	13	10	10	6	17	4	13	19	3	20	17	3	10	1	16	7	12	7	5	6	1	2	3	5	1	9	15	4	7	1	18	10	3	8	14	21	12	12	8	20	4	7	22	1	7	4	10	1	12	11	5	17	2	7	24	3	23	22	18	19	1	18	13	6	24	9	7	14	6	15	21	24	9	20	12	18	8	15	19	9	7	10	5	5	2	4	21	1	17	14	15	19	2	14	13	1	21	6	18	22	23	24	23	12	18	9	19	6	18	23	15	24	
20	10	7	4	9	7	5	7	6	19	3	16	17	10	22	9	23	3	19	22	1	8	16	12	19	19	18	6	16	15	7	2	2	16	5	15	10	18	23	1	13	11	7	15	3	14	22	19	5	5	7	14	7	7	15	1	9	12	21	19	12	9	11	7	24	24	4	5	16	8	19	8	12	21	2	4	20	19	15	18	19	13	22	21	19	6	3	20	14	3	6	22	9	20	18	7	4	5	10	7	22	13	19	21	20	7	23	15	22	21	4	17	1	5	21	13	24	16	21	19	8	7	6	2	20	10	13	16	19	19	23	3	5	9	11	6	22	12	18	17	19	17	11	21	15	7	5	5	12	5	18	17	20	23	9	22	11	18	6	21	7	23	10	24	21	19	7	1	16	10	14	5	2	21	8	20	13	7	8	11	1	11	20	22	14	20	2	12	19	8	14	7	2	18	17	21	21	13	23	10	
18	24	7	24	9	11	15	12	20	3	1	24	21	8	6	15	17	19	23	18	19	22	5	21	21	18	7	11	19	20	3	24	5	2	24	7	19	20	23	23	22	16	1	6	3	12	4	10	13	10	23	3	12	21	9	19	1	22	19	12	23	9	10	11	21	16	21	19	18	2	14	12	14	21	9	5	23	1	20	16	5	23	14	9	4	2	19	21	15	6	2	23	19	3	15	23	9	5	19	1	12	13	21	19	8	3	20	4	10	9	18	12	15	8	6	13	3	16	4	13	19	1	10	11	4	19	3	10	14	12	16	4	9	19	23	4	2	8	15	22	4	18	21	11	14	24	12	17	13	16	10	14	23	5	7	20	15	6	9	10	15	17	2	1	19	7	22	1	17	8	9	5	24	6	16	17	12	2	5	21	19	18	7	2	3	13	14	6	3	18	20	12	2	3	21	18	7	4	15	23	
1	19	10	10	11	18	10	5	5	11	3	13	21	3	13	4	9	8	7	11	20	24	6	11	10	7	7	4	10	3	2	8	17	14	15	14	1	8	21	12	17	24	22	5	8	18	20	13	22	22	15	3	18	9	12	22	12	20	1	24	6	2	6	9	15	1	9	14	3	2	9	10	16	20	14	9	22	23	10	23	24	17	19	8	5	2	8	2	24	10	12	7	22	4	23	21	12	16	13	21	23	7	5	5	4	4	3	7	14	16	22	22	8	23	20	23	3	17	17	8	2	5	3	22	5	10	19	4	19	9	6	2	2	8	8	19	4	15	15	20	12	12	3	21	11	15	5	13	3	6	19	12	3	9	24	21	22	21	9	21	21	5	24	1	7	3	22	2	16	5	5	17	8	10	6	21	8	15	8	2	10	21	24	7	24	4	23	4	10	19	20	16	14	22	15	18	21	11	4	11	
7	7	8	21	14	16	14	3	9	2	21	9	22	1	7	11	14	18	3	14	16	11	2	22	17	19	10	19	9	20	2	13	13	17	2	14	23	7	15	21	11	24	14	9	2	13	5	14	24	18	23	10	11	6	11	7	23	17	13	3	19	1	16	24	23	14	10	16	14	21	16	9	5	20	14	4	1	10	1	16	18	4	2	16	10	20	8	18	19	16	3	20	7	21	5	18	14	5	8	2	24	13	16	13	11	11	6	12	13	14	15	17	15	20	23	7	19	17	14	22	16	17	3	16	12	6	3	6	23	21	8	8	23	16	12	20	4	12	10	8	7	15	20	24	18	11	22	18	10	6	12	14	18	20	9	9	17	9	5	2	15	13	19	13	8	21	22	1	4	4	20	22	1	2	5	3	9	9	12	13	1	7	11	20	14	10	5	15	12	19	6	2	22	2	8	8	1	2	4	17	
