total jobs	100	total machines	5	total factories	2
jobs weight
44	41	3	30	1	46	42	29	17	10	19	32	46	10	19	13	39	46	9	36	16	5	41	12	10	32	20	8	21	24	35	37	21	17	5	42	26	5	47	4	16	3	24	24	30	30	1	33	45	35	48	33	25	39	19	49	23	19	33	38	44	4	40	16	8	8	7	28	38	24	36	46	43	6	15	45	11	45	19	20	26	46	42	48	37	36	44	32	30	24	41	40	33	41	8	7	17	17	48	11	
11	2	33	23	43	9	49	9	38	47	4	20	14	38	28	20	30	48	46	12	21	17	19	23	47	45	45	24	36	17	2	12	22	42	9	6	43	21	35	34	43	24	32	47	9	48	35	8	35	40	28	7	48	6	14	43	31	44	27	29	8	1	17	46	5	24	6	41	32	37	5	11	17	13	5	35	43	2	10	14	6	28	16	25	48	48	7	29	20	36	17	29	22	39	32	10	5	22	29	10	
13	37	25	19	22	46	40	41	19	28	38	4	29	46	2	34	26	4	13	8	34	33	36	47	19	22	27	34	11	32	22	45	13	21	14	47	42	12	42	45	1	26	39	22	26	18	2	17	21	45	9	32	3	38	19	15	39	17	42	40	46	21	24	17	10	41	8	22	33	30	41	43	44	15	35	38	24	2	29	29	2	1	42	5	10	37	43	38	4	49	33	9	39	17	18	14	9	12	19	7	
6	12	2	33	29	16	22	1	44	35	1	17	13	24	24	43	2	29	45	12	9	22	29	26	28	25	15	14	45	45	13	27	28	19	12	33	11	39	41	45	24	14	35	44	34	35	38	46	42	37	40	43	43	49	45	41	8	13	47	26	33	47	25	16	26	20	39	39	17	27	11	45	10	4	9	44	28	22	44	17	3	21	49	7	14	24	13	28	40	40	28	49	17	24	27	47	10	14	19	23	
11	22	46	46	4	34	22	2	19	48	38	7	14	28	21	42	40	19	46	35	21	6	44	12	2	48	38	1	29	46	16	40	19	31	8	49	44	24	47	35	43	45	12	24	41	46	28	16	6	28	6	12	31	2	6	19	4	10	26	11	19	47	12	24	29	31	9	6	7	39	32	42	45	13	8	28	38	4	18	28	2	8	3	18	38	15	46	10	49	15	7	17	48	46	15	37	40	14	8	28	
1	35	45	49	34	15	16	38	42	26	10	6	33	36	46	13	46	21	22	6	39	44	13	24	10	10	23	11	40	13	28	23	9	32	12	26	36	27	23	28	25	47	8	14	7	42	12	44	39	15	35	33	23	2	46	38	6	3	11	35	30	24	7	1	9	17	3	26	26	10	6	10	47	20	20	29	48	37	9	29	28	42	29	25	42	22	19	20	10	29	23	45	15	38	20	44	18	30	2	1	
2	21	29	49	9	38	32	16	14	49	46	37	27	35	23	23	46	31	14	46	35	37	30	20	1	17	13	20	47	27	46	32	13	8	23	18	23	15	11	49	22	16	36	45	23	33	7	6	31	24	20	34	30	7	20	47	42	37	23	6	43	37	14	6	6	32	26	39	38	10	26	49	46	38	35	26	47	15	40	43	45	33	18	20	7	47	10	47	49	9	33	34	22	7	21	1	5	15	24	10	
42	8	15	26	38	24	26	44	35	47	44	10	31	28	28	35	32	12	18	15	42	47	40	20	20	5	48	44	45	5	7	24	41	4	42	5	20	24	18	37	6	25	11	1	26	17	3	17	46	8	7	35	36	5	31	1	21	20	25	44	2	8	44	46	49	27	31	33	25	2	45	31	4	34	44	1	12	38	14	31	39	43	9	12	24	43	38	7	16	34	7	6	27	26	18	21	18	8	24	13	
30	12	24	10	15	4	47	44	18	42	4	38	16	34	18	8	40	17	15	21	37	20	44	20	3	31	23	11	45	14	3	47	4	49	36	36	30	17	23	9	17	38	28	46	12	27	10	49	15	44	25	14	31	36	27	13	26	12	9	1	3	42	16	27	18	33	4	25	27	1	31	37	47	6	20	9	25	26	8	34	30	23	21	32	41	28	27	27	23	11	10	25	16	2	3	37	15	36	2	25	
46	20	41	8	21	13	45	40	5	13	10	39	26	16	27	5	15	22	17	16	4	42	27	32	25	35	46	38	6	34	46	21	45	43	43	15	19	35	7	39	1	5	38	4	4	8	27	16	42	24	18	37	47	16	19	4	40	14	37	41	31	48	30	43	11	3	28	10	45	5	25	7	21	17	28	4	47	34	48	26	26	33	34	1	9	10	23	18	47	43	30	38	9	36	29	37	16	49	26	32	
14	14	37	42	41	6	42	20	25	16	26	14	36	11	38	3	33	8	14	3	26	10	4	48	43	35	42	40	13	21	26	12	17	40	45	20	22	27	16	32	37	29	14	3	3	39	18	38	29	29	11	36	15	30	17	31	24	47	23	43	12	30	37	33	10	6	5	24	21	46	42	2	35	3	43	13	2	16	18	48	11	44	15	14	41	49	39	35	4	6	24	16	4	15	23	49	32	46	4	32	
21	35	21	36	20	16	39	36	21	46	35	2	5	42	38	9	20	4	2	23	6	27	17	14	14	36	38	1	4	48	12	33	7	9	15	49	2	3	31	15	47	11	12	33	33	11	22	38	5	30	42	22	19	8	31	21	49	15	43	24	37	5	39	26	3	16	9	15	36	48	39	40	32	46	12	30	42	43	13	8	3	15	13	37	13	40	28	31	30	20	15	15	38	45	4	32	27	22	16	9	
26	45	39	48	37	22	47	2	43	49	25	35	19	23	12	4	40	10	1	39	25	48	18	14	24	1	12	44	14	37	45	44	26	17	47	32	18	1	22	19	11	49	38	16	1	7	29	42	29	20	34	35	5	27	10	26	18	41	37	31	47	49	16	48	38	43	14	27	10	20	3	22	14	16	19	40	17	44	15	38	7	24	46	1	13	10	14	23	39	44	38	4	34	29	9	15	16	8	25	10	
17	3	17	15	25	28	18	39	10	44	29	47	49	36	41	10	18	32	13	46	9	39	11	13	4	24	16	10	7	48	5	6	46	3	22	9	18	25	36	47	44	45	38	29	19	11	25	11	8	1	3	13	36	5	9	14	39	11	10	7	10	10	21	32	9	33	35	26	13	48	17	15	45	1	20	45	29	7	5	34	31	11	5	5	30	17	26	4	43	16	21	34	37	42	46	19	45	6	18	42	
41	33	34	2	23	41	41	38	12	4	38	31	19	18	12	11	46	28	5	34	2	38	36	29	15	43	44	44	33	14	19	15	7	40	35	33	35	31	14	28	6	9	23	5	43	29	26	29	22	8	20	22	49	9	49	2	11	1	39	28	4	2	1	46	41	13	28	16	47	11	5	2	6	42	39	38	22	8	16	34	22	17	13	33	27	1	10	28	45	27	18	1	26	26	42	11	35	49	37	34	
38	31	42	2	21	6	45	4	38	17	27	40	26	16	34	11	9	32	24	4	1	28	42	28	14	3	20	35	4	14	35	36	6	48	31	23	45	17	49	36	13	30	40	16	12	43	1	36	32	13	11	31	34	9	9	32	29	8	30	23	41	48	46	43	18	24	23	15	27	44	46	49	40	14	34	21	25	31	11	37	4	13	42	14	4	42	22	27	7	1	10	47	34	29	4	2	10	23	42	27	
20	9	32	32	31	12	33	45	42	48	34	26	4	34	7	44	40	29	40	22	9	45	42	35	12	8	47	11	3	20	31	49	19	39	15	33	45	25	14	1	35	33	6	14	15	48	25	28	43	28	22	7	30	14	21	42	14	27	33	5	4	1	5	5	43	12	49	25	47	38	6	22	18	35	9	16	18	8	31	8	29	25	44	47	26	20	32	32	47	18	2	47	44	15	34	7	26	35	45	14	
10	3	46	26	21	4	5	11	18	15	9	5	12	46	25	30	13	38	1	20	46	7	24	6	22	31	10	36	43	22	36	6	44	6	25	30	29	41	1	38	17	31	47	15	23	37	41	34	45	43	22	42	17	3	49	36	48	49	31	15	44	5	44	22	32	16	17	30	43	25	2	24	26	11	13	28	27	41	43	49	38	33	49	24	22	8	6	34	29	40	29	40	24	31	20	45	10	17	17	31	
36	31	15	31	45	37	49	47	5	4	35	4	47	24	17	1	40	24	32	28	14	45	14	21	1	44	20	48	4	11	47	49	45	34	4	7	21	15	31	35	3	17	24	9	23	7	39	21	18	48	17	34	43	29	24	25	4	35	4	34	35	28	11	13	24	8	37	34	39	20	15	16	39	25	22	15	5	48	8	41	19	30	7	4	47	33	29	32	33	47	37	46	16	19	43	11	45	24	37	33	
28	5	33	24	43	16	48	6	25	35	46	31	24	14	1	24	4	20	29	32	4	17	40	13	7	5	41	48	2	30	9	9	43	49	7	17	28	25	3	12	29	8	21	30	43	5	19	28	26	1	27	4	37	46	33	43	39	16	38	11	9	45	33	8	20	26	48	28	13	30	15	24	1	2	13	28	48	30	10	5	28	22	33	8	46	5	48	18	5	41	17	32	44	41	46	32	31	6	13	40	
28	40	3	6	23	22	13	33	7	11	4	28	11	37	49	35	48	45	17	42	41	44	35	18	44	46	28	25	21	6	5	46	26	44	24	46	1	40	32	40	26	15	17	39	7	30	15	9	25	27	18	44	18	9	31	5	3	49	45	18	27	46	6	39	23	36	32	16	6	22	11	22	23	28	28	34	14	4	13	22	33	16	45	34	39	8	16	42	5	31	42	25	1	11	48	13	19	2	8	15	
25	1	33	7	1	27	41	41	35	27	21	23	16	19	12	5	20	34	1	36	21	18	31	37	3	5	9	19	5	4	26	3	29	35	27	49	33	32	16	40	36	20	14	4	36	8	25	37	47	44	46	10	24	2	26	8	46	17	11	38	12	44	9	45	24	7	42	8	2	47	6	35	34	2	11	8	45	45	27	23	4	38	14	9	17	43	47	23	47	1	42	39	29	2	22	21	9	31	41	7	
24	49	21	43	40	49	38	20	12	45	36	7	36	30	11	24	11	19	16	39	25	2	6	7	31	27	8	22	43	3	44	26	46	18	36	1	11	23	24	47	15	35	25	9	45	47	17	11	44	16	20	17	22	32	10	13	46	32	45	47	30	38	32	4	38	30	11	12	18	44	40	7	37	3	13	7	33	19	33	5	47	23	25	44	11	17	19	46	43	47	33	33	48	44	25	24	45	40	18	47	
33	40	46	12	35	19	31	47	3	28	44	33	27	10	8	27	10	34	36	39	16	29	32	34	22	31	27	7	33	33	40	49	24	41	38	13	40	32	21	41	3	12	26	16	13	28	7	39	37	18	1	31	19	15	21	26	15	29	20	45	24	20	23	9	32	44	6	3	19	34	21	32	16	34	14	8	5	22	21	11	5	33	36	27	34	15	32	33	16	9	20	44	6	13	42	2	4	34	27	1	
38	34	30	36	36	15	31	36	2	12	29	44	38	46	17	18	21	25	22	12	9	27	6	18	5	33	49	20	1	10	6	34	29	47	36	11	25	48	14	48	6	48	39	2	15	34	3	40	9	2	16	34	23	32	23	28	22	9	2	23	23	9	14	26	7	7	18	6	1	49	19	37	14	43	44	37	29	38	4	5	10	2	16	43	10	2	10	44	27	24	24	25	8	15	23	20	11	25	45	41	
25	20	42	42	49	49	34	11	48	9	41	44	27	37	24	9	31	21	21	31	34	11	31	16	15	13	45	43	15	23	36	46	8	46	38	2	34	27	49	46	39	12	45	39	46	24	14	49	48	42	27	41	20	4	8	28	9	37	36	39	45	13	27	26	43	2	18	9	41	32	16	12	49	45	3	47	22	27	5	10	45	29	5	19	30	46	20	30	40	15	32	11	41	12	8	38	19	48	33	24	
30	5	33	20	1	44	45	9	21	46	37	39	15	12	15	46	35	15	26	38	40	20	48	21	28	19	21	41	21	19	13	41	31	49	26	33	47	37	25	46	20	40	17	1	2	39	41	17	46	13	4	8	34	16	30	21	41	18	6	42	26	5	6	37	17	24	47	33	24	29	39	12	18	8	46	43	38	44	33	41	42	34	29	37	41	2	22	30	41	35	32	15	8	32	30	12	10	12	47	46	
29	23	32	8	36	26	11	20	8	15	9	17	2	6	28	9	5	19	46	16	21	20	41	15	24	4	30	33	27	30	1	18	1	1	26	34	1	44	17	2	20	25	19	36	41	9	16	1	41	16	30	34	36	6	35	12	9	5	37	48	16	22	14	19	9	37	37	35	14	39	22	5	21	24	49	29	7	42	42	7	10	8	16	38	14	45	40	13	20	1	43	21	23	36	27	15	48	36	40	24	
28	40	19	34	28	43	47	42	45	5	39	11	41	38	10	47	31	47	16	22	37	36	49	32	43	27	18	12	38	30	21	29	44	36	39	37	35	41	19	41	49	3	29	40	39	29	29	49	12	24	12	33	16	36	20	29	19	2	48	8	18	35	26	45	12	15	47	6	8	9	34	7	11	48	17	16	32	36	2	7	44	11	34	34	5	28	30	43	24	18	44	3	43	15	38	28	24	45	23	35	
15	22	39	22	5	43	49	23	40	15	21	8	32	32	1	41	26	9	14	4	11	12	5	32	26	6	37	37	12	20	12	31	10	23	4	20	44	37	46	35	6	19	1	14	12	32	8	13	16	9	32	41	35	1	17	38	29	40	35	33	46	41	31	20	39	33	45	38	13	7	25	24	46	18	18	2	16	46	15	35	2	40	23	40	39	41	9	24	12	15	48	32	20	45	5	32	29	32	18	18	
2	40	18	2	30	36	36	19	30	14	48	3	6	38	7	24	40	16	4	45	34	17	21	23	49	6	3	25	9	15	18	40	31	1	39	33	44	34	8	46	1	10	18	45	47	18	22	30	19	21	12	3	8	30	19	2	23	20	31	3	7	27	25	49	12	17	18	14	46	26	30	33	14	3	8	47	43	11	11	23	20	12	6	21	47	43	18	33	26	18	37	9	25	6	4	7	31	17	45	11	
23	2	15	5	35	28	13	30	49	18	3	29	19	35	35	38	42	43	23	37	3	49	2	33	13	43	47	27	9	26	44	30	36	30	12	45	21	23	3	9	11	44	8	24	43	31	41	30	13	30	9	27	3	23	47	18	45	4	9	19	39	16	36	15	26	25	33	3	48	13	39	2	24	44	7	26	11	5	44	41	38	14	16	7	16	44	23	31	23	24	3	25	35	36	8	39	48	4	35	31	
49	6	45	13	28	12	48	21	46	13	7	4	6	33	17	31	19	46	21	16	32	30	30	18	8	1	26	2	43	4	13	46	43	4	10	15	45	45	24	24	30	28	49	24	8	28	34	49	14	46	33	9	36	19	44	6	15	26	43	20	25	15	16	18	19	10	47	14	31	38	18	30	2	49	5	48	46	12	29	45	22	36	28	30	35	31	37	36	16	30	46	1	28	46	33	8	29	1	23	44	
48	17	46	43	47	44	16	9	38	36	26	8	17	13	26	5	33	21	17	36	15	21	45	13	18	27	22	19	5	12	45	17	37	21	18	23	40	44	13	5	48	37	9	26	18	7	24	35	10	38	26	19	12	38	15	25	24	6	23	24	13	25	4	7	17	37	5	42	6	16	36	2	17	29	19	7	42	3	6	18	12	17	13	5	23	14	49	48	12	34	14	21	29	19	28	26	34	42	39	15	
29	12	8	8	7	11	24	4	41	23	34	34	48	3	16	39	24	36	39	19	7	15	46	44	17	4	41	28	10	23	18	39	9	4	22	10	43	2	18	19	18	45	19	9	35	7	42	11	42	12	41	33	27	38	45	45	34	2	44	10	42	2	2	48	35	9	36	34	43	17	47	49	31	6	42	16	42	16	23	14	37	8	42	16	42	33	2	35	35	45	31	31	37	43	32	9	41	13	36	14	
38	44	38	6	36	28	16	1	27	6	40	19	27	24	12	9	27	27	26	2	35	25	33	27	14	38	18	34	46	9	43	32	32	48	42	23	48	33	28	45	8	29	4	7	10	42	29	26	46	26	16	26	35	48	45	39	22	49	8	31	37	1	2	39	40	35	12	38	35	9	41	41	12	19	14	22	12	49	37	42	3	42	23	6	47	32	21	28	48	7	9	45	19	44	34	35	39	23	14	6	
18	43	39	42	17	49	24	33	39	2	10	18	8	30	17	18	35	31	36	5	3	21	26	5	44	17	43	2	22	15	22	43	28	28	38	39	41	4	15	35	39	36	16	39	38	43	23	23	2	22	45	38	9	3	15	23	8	22	11	32	2	16	13	6	40	27	32	32	19	18	22	11	5	20	2	6	40	35	23	18	42	4	35	11	11	10	39	2	49	33	48	28	6	27	20	33	22	27	48	35	
1	23	34	28	19	38	43	25	24	6	49	37	45	3	20	14	19	7	25	45	1	48	2	31	47	29	2	30	39	41	19	7	1	46	41	7	1	45	15	21	5	42	48	39	16	44	2	11	27	18	16	20	46	29	32	40	27	33	23	18	49	44	18	24	31	9	40	37	43	46	8	27	30	47	9	47	14	33	39	30	44	20	31	36	15	44	2	12	13	28	47	28	12	23	27	3	40	24	49	19	
22	10	44	7	28	11	7	33	41	40	1	40	6	5	16	1	27	21	8	46	1	15	6	46	12	21	4	16	6	2	32	5	18	32	26	39	43	38	22	5	17	1	19	11	7	49	11	24	21	9	5	32	1	20	48	1	11	11	49	3	4	36	40	36	36	16	23	19	37	15	9	30	25	2	12	8	17	47	8	23	34	23	22	2	44	45	6	9	46	29	9	4	1	44	10	3	28	39	25	46	
21	36	38	47	8	46	34	45	32	11	24	12	29	29	45	6	24	30	36	12	46	16	30	12	26	44	20	41	30	26	15	6	21	25	7	24	26	15	19	1	28	34	4	6	19	40	15	23	34	26	8	19	11	11	3	17	37	13	12	40	35	27	14	15	37	44	19	23	20	2	23	28	22	6	36	41	43	41	35	3	38	39	23	9	34	48	39	46	20	30	27	18	10	44	30	25	45	14	20	38	
19	12	48	23	2	48	18	45	15	48	47	30	37	8	3	6	37	3	7	38	4	36	48	23	12	48	18	35	44	18	32	24	24	39	2	12	32	5	6	30	34	38	16	15	42	10	2	15	20	34	42	23	35	33	4	31	4	30	36	35	45	46	49	40	33	28	39	42	35	38	2	20	30	18	45	31	12	4	22	42	45	28	45	36	41	6	42	20	26	2	12	32	7	1	19	26	20	30	44	24	
8	43	47	20	15	10	34	21	1	48	2	10	42	23	43	22	46	28	37	15	48	30	15	21	32	47	16	15	33	34	33	35	2	47	48	1	21	14	25	44	28	33	6	10	22	23	10	5	16	42	1	19	47	14	30	31	22	17	37	8	11	24	44	46	47	6	21	47	24	32	48	48	29	30	11	3	44	39	9	39	21	7	1	3	9	29	32	4	20	38	22	34	35	3	19	41	7	45	15	3	
22	18	27	19	39	3	14	17	36	7	17	26	14	36	48	39	25	23	36	27	45	36	45	35	12	19	9	9	15	9	22	31	46	35	12	32	40	30	38	46	32	11	7	14	3	37	16	30	27	3	49	12	14	11	27	45	1	41	13	47	28	12	9	33	20	38	30	29	41	2	37	35	3	26	12	12	48	11	25	1	33	49	19	6	24	5	42	2	2	18	28	20	15	29	30	17	49	1	41	34	
37	37	37	27	2	17	2	41	26	15	21	17	30	33	29	6	5	16	3	22	20	8	43	47	39	6	43	12	28	33	27	35	17	34	4	38	27	49	38	2	10	41	10	8	45	24	24	18	36	14	4	23	49	4	12	43	19	27	41	35	19	29	13	45	33	41	35	23	24	28	2	29	49	27	36	39	35	16	6	48	16	4	17	20	30	22	25	25	46	3	41	24	3	36	4	41	39	38	28	27	
6	45	3	43	12	17	48	21	24	16	16	28	23	18	33	41	21	46	34	27	4	9	17	46	38	26	32	46	22	31	46	2	16	44	32	4	5	17	27	14	7	16	17	15	27	25	37	43	49	13	46	25	22	9	10	3	17	30	5	30	6	37	34	8	25	48	7	49	30	48	25	10	14	44	30	33	40	8	13	35	1	38	15	18	17	4	3	11	42	38	26	27	23	41	46	35	30	31	43	14	
29	24	41	39	39	10	13	48	1	34	43	2	7	5	23	42	13	4	48	45	28	48	45	32	20	35	45	36	11	38	42	39	10	5	34	21	15	47	2	35	17	21	18	13	47	22	35	46	3	20	7	16	30	29	36	3	14	9	47	49	42	39	30	29	2	48	15	9	21	12	14	34	12	32	31	25	39	22	41	40	46	9	42	21	47	26	8	8	36	2	23	49	37	28	14	47	45	13	49	41	
24	35	44	43	28	31	30	31	42	8	16	44	20	28	21	41	18	5	45	25	39	9	46	3	21	33	21	2	3	8	43	36	21	21	20	24	29	19	8	11	9	11	38	20	31	18	44	25	7	14	45	37	40	6	35	39	10	3	36	1	16	28	11	46	46	37	25	35	5	21	40	28	8	15	6	22	11	37	43	46	10	21	17	6	28	49	37	6	20	41	34	25	4	42	43	12	9	26	24	9	
1	19	18	39	19	27	7	2	31	8	41	10	8	12	30	30	6	7	29	47	12	42	17	12	6	18	22	41	22	29	33	7	24	38	23	42	34	38	19	22	16	34	24	9	13	42	44	44	33	10	42	45	34	11	27	30	13	25	26	33	31	49	27	34	46	2	26	9	25	24	5	30	8	27	45	27	10	45	46	26	9	7	32	22	27	11	30	17	19	28	9	10	49	3	44	43	16	43	34	41	
20	45	23	3	36	47	23	13	16	38	6	38	4	44	17	41	30	34	6	18	40	42	11	14	7	21	39	47	26	30	38	15	23	36	47	2	43	16	28	16	10	42	8	29	30	45	29	36	24	26	4	20	17	26	10	25	7	11	20	44	11	34	12	5	40	43	45	11	20	29	46	42	44	44	7	45	29	40	23	33	23	35	16	30	11	26	45	8	48	18	35	24	35	46	24	1	47	10	41	21	
6	5	45	46	1	27	4	33	18	27	36	48	26	34	12	21	35	31	5	36	7	32	32	2	49	11	21	3	49	32	7	40	9	7	8	3	33	40	27	13	6	42	28	36	32	48	32	33	36	8	40	41	7	7	20	48	18	38	17	19	13	1	28	2	41	27	43	16	29	16	44	23	25	42	24	33	3	47	14	16	4	36	15	42	17	4	39	48	20	40	15	39	23	5	31	24	1	13	43	45	
46	23	36	5	40	26	18	46	5	18	35	28	5	1	11	32	1	15	2	11	14	26	25	27	29	29	42	3	25	36	30	11	8	27	39	37	4	15	32	42	23	44	24	12	4	42	11	41	32	21	31	1	32	34	5	49	7	47	26	45	43	7	47	6	45	44	31	16	4	19	49	7	12	21	45	42	47	49	42	37	44	16	39	25	11	11	6	19	24	35	14	34	2	3	45	45	40	49	37	15	
10	13	9	27	2	14	42	23	17	3	49	6	40	9	5	23	45	2	27	39	10	49	24	7	5	29	11	4	24	4	41	33	26	24	21	18	44	1	30	47	4	17	30	7	29	30	21	38	35	23	29	45	36	7	17	28	8	23	9	14	13	45	17	46	47	33	20	29	18	41	41	34	41	12	27	9	4	41	15	17	12	26	8	49	22	26	28	20	12	12	3	38	10	17	22	1	10	41	4	7	
5	28	25	3	26	18	36	36	1	44	28	34	22	33	24	47	4	13	49	5	12	47	13	44	26	6	2	37	41	31	25	42	23	2	47	1	43	34	15	3	33	36	6	41	22	20	40	48	16	18	11	5	23	45	49	38	14	43	39	38	6	5	1	18	19	31	47	17	13	44	5	46	13	28	18	19	29	19	46	41	12	43	8	1	6	27	14	34	4	16	4	37	18	1	18	26	21	41	39	24	
2	46	24	13	34	7	18	11	41	36	6	18	7	11	14	8	46	9	3	1	18	9	6	14	34	15	40	13	38	13	9	4	15	30	35	18	10	23	8	38	10	36	1	45	16	11	31	40	18	27	40	42	39	36	20	43	25	24	36	9	24	21	37	8	11	19	34	2	25	4	22	3	43	28	23	46	49	2	43	10	20	20	1	26	48	49	36	46	7	11	44	41	46	3	47	5	11	29	12	30	
20	11	5	9	7	46	1	16	11	8	49	47	3	30	43	15	48	27	2	15	47	12	38	23	45	27	21	34	39	29	44	9	8	40	10	32	18	31	4	40	27	40	17	48	10	5	10	13	13	29	28	6	11	21	27	13	31	42	3	2	16	46	45	40	28	15	3	13	40	29	32	49	47	35	18	29	39	48	34	16	44	45	35	45	11	34	8	13	44	25	47	30	11	8	12	15	41	40	10	10	
37	37	26	15	45	11	39	19	32	16	30	11	14	41	6	22	10	5	12	13	42	32	22	10	41	49	29	17	32	48	19	48	19	12	10	49	17	13	26	17	32	19	1	29	18	18	32	48	18	38	6	49	9	2	1	46	23	10	16	23	10	3	28	21	45	11	43	10	34	20	36	39	28	26	36	44	28	2	17	48	43	46	44	48	3	1	24	16	21	33	32	3	4	46	47	38	24	48	24	42	
worker setuptime	4
18	38	36	35	32	50	27	21	39	9	46	10	33	35	31	44	33	26	22	37	34	16	27	26	50	11	38	28	23	13	15	38	17	5	16	26	18	46	6	49	44	22	37	4	39	35	19	5	50	20	16	49	41	46	45	20	10	13	36	42	39	14	12	21	35	1	30	6	26	46	44	43	1	39	23	29	31	23	32	6	16	17	15	42	47	2	29	32	37	11	48	46	18	37	34	16	9	3	22	4	
20	8	5	32	23	36	34	23	11	1	9	44	40	30	38	17	1	36	9	42	12	31	5	1	26	22	33	26	35	13	1	18	47	7	11	16	15	38	35	27	28	1	45	44	8	19	25	5	45	44	27	5	15	14	41	48	8	43	13	29	43	22	35	19	44	31	15	38	45	2	29	9	39	3	39	2	37	16	30	37	49	43	34	32	35	34	44	15	39	4	16	42	36	8	3	21	31	37	44	28	
22	18	40	24	16	7	9	24	4	27	50	42	45	27	31	27	21	29	5	35	2	30	35	42	13	49	1	14	3	30	25	43	5	8	10	39	24	39	43	39	31	30	31	36	9	10	24	32	3	5	17	20	27	37	35	8	37	19	43	7	34	10	8	15	12	26	35	39	39	28	13	33	35	49	41	39	13	18	3	48	5	14	31	3	4	46	50	33	13	42	32	3	9	1	27	12	38	26	29	21	
2	2	14	49	25	44	33	36	23	29	14	15	46	44	8	26	3	26	34	13	23	11	24	45	25	49	35	30	24	9	27	23	26	18	9	4	27	50	48	13	49	2	22	16	5	12	23	36	3	9	29	19	15	44	25	16	40	42	44	38	6	26	2	20	7	21	35	39	26	24	44	15	15	44	42	21	24	36	47	38	48	47	6	27	28	30	48	40	8	27	10	44	33	13	12	12	34	15	23	37	
31	22	37	13	2	31	31	14	40	15	5	46	38	36	34	27	47	8	41	31	8	36	16	16	10	49	1	43	40	42	16	37	18	11	25	14	25	34	44	11	50	16	46	29	41	42	44	8	34	10	38	46	35	49	46	9	27	18	16	8	23	7	41	2	39	27	10	5	39	41	26	24	28	49	18	49	32	25	37	23	32	8	44	29	10	12	35	25	46	32	43	50	38	45	41	20	9	38	47	9	
46	24	6	6	15	32	23	39	49	33	22	9	44	34	30	1	30	37	41	47	46	21	18	49	20	28	17	50	17	26	47	7	8	17	1	30	40	7	17	9	6	27	6	3	32	20	28	5	39	34	24	8	48	29	30	21	1	41	39	29	2	42	38	7	34	6	14	29	31	20	23	42	17	49	34	5	39	49	30	42	9	47	13	43	33	19	25	33	19	18	43	32	45	30	34	36	9	43	35	29	
11	14	6	43	17	25	23	47	4	32	40	21	23	50	24	29	45	47	49	17	45	41	38	8	36	23	20	1	48	43	6	9	45	15	30	43	43	11	6	48	39	19	8	42	44	19	42	18	8	22	33	32	12	12	38	48	49	17	20	9	42	38	38	22	43	12	45	13	4	33	22	20	23	21	40	42	11	43	25	33	38	21	32	12	43	9	5	49	31	5	22	15	29	25	33	49	14	47	23	32	
24	29	14	46	8	46	16	19	6	42	29	25	29	14	18	31	9	48	24	1	11	31	21	42	39	3	41	41	22	27	21	1	5	3	40	19	31	6	44	29	11	24	1	47	23	25	17	36	10	7	17	47	27	39	15	25	49	16	49	10	15	39	35	16	42	44	50	20	17	27	44	47	48	5	39	15	22	24	41	32	20	49	7	7	44	2	38	4	16	42	35	3	1	3	43	24	10	36	9	40	
22	31	14	28	19	25	43	33	34	13	6	15	14	14	40	43	9	43	9	24	36	7	24	12	31	38	12	2	9	46	22	27	29	26	45	45	40	32	36	45	5	13	45	21	39	47	10	2	28	20	3	41	5	21	50	20	33	30	30	45	40	11	14	32	2	35	44	1	17	44	42	37	18	41	15	43	7	41	2	13	1	38	13	19	12	25	45	49	33	11	2	28	8	45	27	19	14	28	7	36	
18	28	5	50	6	13	8	1	41	34	2	21	41	17	50	23	41	9	46	28	20	18	39	12	1	14	39	40	16	24	30	12	11	46	38	36	8	46	16	16	8	34	34	17	39	26	17	2	2	46	13	28	21	45	38	2	18	14	36	4	4	46	16	39	21	48	9	50	30	36	38	39	4	12	23	31	14	1	31	2	5	42	4	9	30	26	47	8	34	43	2	12	5	24	35	24	35	28	37	24	
1	15	44	25	18	5	16	31	13	12	13	31	49	16	32	6	18	5	16	13	3	30	45	3	2	28	11	25	2	32	14	14	49	29	50	37	37	1	30	17	10	37	8	40	31	4	33	27	34	12	37	12	26	17	39	12	27	7	22	32	32	36	48	15	28	6	15	14	5	1	12	34	9	11	10	49	41	27	23	39	4	42	35	18	11	48	12	23	39	24	13	17	13	36	20	14	6	7	33	17	
48	5	7	45	41	32	17	23	34	15	27	34	17	4	21	24	49	33	14	2	25	13	35	16	30	36	44	37	40	22	33	30	3	15	36	15	33	30	49	48	37	21	21	21	40	24	26	23	39	12	30	34	17	1	42	34	26	14	8	2	22	12	33	46	33	45	12	19	22	50	43	18	46	41	50	9	49	43	2	24	27	41	47	15	42	16	38	23	41	43	33	50	16	2	1	48	49	11	34	3	
22	20	38	19	46	10	14	41	18	35	36	18	2	10	24	26	36	4	35	48	44	9	44	15	21	46	26	9	2	9	34	5	45	18	48	9	1	4	29	38	48	38	36	44	15	25	39	30	34	7	44	46	12	36	22	2	24	16	18	46	26	34	18	22	31	18	37	21	40	37	2	23	50	8	46	10	28	36	22	38	13	17	46	29	19	42	28	40	43	34	41	26	47	16	44	40	44	30	37	28	
