total jobs	100	total machines	10	total factories	2
jobs weight
35	1	68	57	11	32	31	76	75	20	64	37	48	40	10	66	39	26	91	54	27	56	99	6	32	93	8	58	20	84	19	34	52	71	51	94	6	50	21	30	81	94	81	81	32	8	50	24	15	95	61	77	13	45	40	19	28	95	63	34	70	71	49	83	84	90	29	37	4	92	32	37	82	21	57	42	8	77	45	27	30	24	32	81	15	6	96	82	65	88	88	77	91	7	31	69	14	77	14	29	
52	90	46	22	82	51	89	91	32	55	55	65	85	79	68	45	75	91	85	30	19	29	86	49	84	70	7	46	61	50	25	82	86	22	8	29	22	46	89	73	46	92	2	54	19	30	44	17	18	4	77	18	94	70	74	78	33	87	75	86	79	25	93	84	22	9	19	24	75	54	76	7	75	87	66	26	98	38	44	20	52	90	7	24	35	63	74	68	4	28	99	85	55	12	57	93	58	24	44	96	
53	25	79	77	31	84	85	39	32	64	64	48	69	45	63	49	16	55	22	91	48	11	95	63	11	22	63	38	83	84	2	58	96	4	37	47	5	76	59	71	56	65	5	67	51	9	99	13	47	89	59	96	4	3	43	57	4	60	73	21	67	55	75	40	83	34	97	48	79	3	46	24	46	96	79	14	57	70	25	58	74	7	37	99	90	16	80	30	24	29	50	16	63	47	3	97	27	55	16	82	
13	47	63	19	10	9	11	97	35	64	11	52	75	45	18	91	16	7	4	63	96	28	74	66	12	20	84	8	70	2	59	28	56	44	87	99	88	50	29	2	15	72	84	81	64	40	74	34	67	85	70	64	82	53	29	91	34	78	80	65	97	9	5	32	40	73	56	32	59	64	74	76	13	25	37	55	88	23	85	61	19	4	95	58	74	98	9	79	39	74	8	93	22	4	35	14	80	61	64	7	
34	94	98	48	29	96	16	4	31	20	42	76	30	60	55	95	99	54	21	91	19	8	44	32	92	16	47	64	79	79	66	31	58	77	59	14	47	8	26	81	8	58	41	59	42	3	84	45	22	6	78	60	48	22	27	47	94	67	43	48	20	50	76	37	11	50	26	43	36	31	37	61	70	59	94	59	84	24	76	2	39	38	5	90	89	15	53	22	45	80	38	99	72	40	70	78	6	44	76	76	
47	82	73	40	4	43	17	95	66	65	85	79	81	31	33	59	87	21	77	65	96	70	53	26	89	61	79	31	93	88	97	25	20	23	22	37	27	26	38	63	85	15	24	13	16	64	4	16	71	30	17	7	37	53	21	8	10	76	96	92	55	10	87	75	75	64	26	90	94	18	93	27	21	5	64	63	41	11	70	79	55	74	44	96	85	39	81	93	57	93	74	80	9	31	51	81	19	64	90	66	
95	31	29	21	37	18	39	8	91	43	92	42	38	35	94	9	99	38	87	6	36	66	23	39	7	70	6	73	41	24	80	45	52	71	2	57	83	80	37	49	38	27	41	68	99	38	60	37	70	52	97	41	40	95	16	28	34	47	75	50	17	95	17	34	22	42	74	15	93	70	11	13	83	30	96	95	10	58	94	1	19	85	82	65	43	30	79	33	12	72	94	83	6	76	83	61	96	44	22	46	
85	6	68	43	64	13	46	29	19	18	10	36	6	35	21	16	5	66	5	61	94	58	6	19	50	11	21	75	1	72	29	75	60	58	80	9	52	35	88	50	63	82	76	4	25	97	1	4	70	45	41	42	72	13	63	70	78	91	32	50	96	23	86	99	5	41	74	98	56	52	34	11	61	67	27	88	3	65	19	12	68	55	95	25	67	37	31	26	4	54	75	77	78	86	99	86	90	19	38	24	
14	16	96	33	18	36	51	93	1	28	83	93	12	33	37	83	38	34	77	46	22	84	72	71	73	50	76	74	72	98	19	18	4	77	5	13	25	93	96	43	16	70	11	73	97	61	91	9	77	3	86	59	15	16	2	71	48	99	40	76	89	39	25	36	31	82	94	19	52	98	74	89	78	77	26	51	9	68	45	21	13	35	48	73	47	26	2	36	97	16	22	77	67	40	20	56	44	72	9	88	
57	51	53	98	54	29	64	94	11	33	44	54	4	26	61	58	68	41	70	46	55	76	60	31	12	54	30	76	19	89	5	34	83	3	59	65	42	98	71	45	53	76	92	71	47	61	37	65	13	32	66	3	87	57	5	65	17	76	41	17	67	71	46	37	58	46	78	2	76	64	99	19	72	70	57	52	70	28	92	11	99	20	5	33	95	31	13	79	61	51	94	20	39	50	5	53	89	26	60	42	
24	94	12	98	87	30	59	2	41	8	57	85	31	71	63	81	16	65	55	45	5	69	96	52	14	57	65	10	73	32	10	48	87	57	82	42	3	21	83	44	54	80	67	53	95	97	75	19	15	28	7	6	93	67	10	98	7	21	19	4	91	1	92	95	6	16	93	78	4	53	71	27	47	21	70	48	63	60	39	34	98	80	55	74	58	30	55	67	70	63	66	6	5	16	31	86	48	33	35	8	
66	84	25	21	83	3	23	74	91	66	5	38	8	82	95	38	13	88	15	89	86	8	20	58	63	7	10	45	20	66	8	4	44	20	8	15	66	96	89	14	18	68	88	67	11	91	34	57	55	19	30	17	76	73	99	76	98	52	73	14	63	70	22	10	79	11	37	24	32	68	46	13	72	67	64	76	18	59	87	62	71	50	1	22	92	72	36	46	27	74	24	63	51	96	99	44	98	56	94	81	
50	79	76	96	58	12	62	43	70	37	76	54	28	50	87	3	21	20	65	23	52	45	23	79	92	93	66	94	12	98	21	44	27	95	74	56	73	96	75	68	42	72	36	8	76	40	8	73	85	22	38	40	58	83	92	74	30	9	61	20	12	32	13	91	99	68	44	61	94	60	54	71	45	9	10	70	54	84	42	78	43	86	13	95	15	52	15	79	42	82	32	54	78	96	30	24	44	56	95	45	
82	93	9	98	25	86	49	58	81	95	27	75	82	16	54	66	77	64	28	50	40	56	36	98	74	75	87	63	68	8	53	18	85	30	11	13	59	44	16	61	64	33	59	48	31	8	42	94	84	77	32	61	70	63	41	33	47	3	66	53	13	70	46	62	34	52	87	3	61	18	82	43	92	3	97	4	46	60	59	99	60	96	86	13	14	39	20	2	29	59	99	62	55	90	18	32	44	88	30	75	
80	35	27	37	38	56	56	67	24	65	2	70	10	76	9	23	84	14	60	27	35	68	83	74	6	11	15	51	14	15	84	64	97	28	42	47	60	95	11	88	91	15	75	68	28	12	78	34	32	13	54	97	66	6	72	3	10	68	99	16	30	55	58	21	29	21	24	50	4	67	95	38	11	94	92	25	89	53	29	11	41	60	9	79	9	90	83	78	50	96	38	96	58	76	19	20	27	34	83	98	
93	63	7	8	81	88	78	44	55	90	60	37	30	77	33	5	31	90	88	53	39	32	11	32	53	95	91	57	75	89	37	11	41	27	95	14	31	77	65	6	70	65	29	23	51	79	54	83	84	19	21	4	24	1	2	37	52	77	63	53	96	2	14	82	43	43	76	90	28	38	94	56	64	62	47	95	89	84	1	94	11	38	74	29	89	30	13	94	75	30	77	47	41	81	47	76	81	46	20	98	
72	48	18	17	51	16	89	7	69	1	17	87	31	53	99	46	52	41	47	61	31	11	39	1	98	42	87	29	17	19	59	16	98	74	96	79	29	7	91	30	44	37	50	83	52	21	7	95	64	57	20	65	9	25	12	99	93	86	87	50	1	88	85	47	74	88	2	8	80	61	47	59	4	98	63	81	64	41	68	43	12	91	56	8	82	21	19	47	81	22	12	21	66	29	47	14	5	54	11	37	
72	54	8	14	73	87	25	43	44	63	15	71	15	60	91	60	13	97	41	72	54	45	36	91	32	62	56	60	26	33	16	77	56	7	85	30	13	2	14	11	51	82	34	88	29	72	70	64	41	99	23	25	39	56	43	88	98	58	79	59	11	85	12	7	68	86	51	68	13	37	19	92	30	41	75	21	42	34	44	38	96	16	63	77	93	46	27	8	53	32	47	95	65	66	10	77	28	8	38	14	
3	86	36	71	10	26	47	21	79	52	75	68	92	88	25	22	15	8	87	16	66	46	47	83	31	27	24	14	39	32	35	68	45	39	73	1	2	76	18	60	97	27	36	15	24	99	26	74	32	29	38	53	93	9	25	55	82	20	83	11	91	69	89	59	33	80	49	6	5	72	12	34	90	54	9	10	71	81	45	72	6	92	99	33	74	76	88	65	29	88	22	33	58	73	15	35	99	94	85	86	
2	43	18	57	83	32	83	53	3	14	22	74	38	83	2	38	33	51	5	91	15	77	86	24	97	46	75	64	10	61	21	11	55	67	81	67	38	49	57	24	65	21	54	60	57	76	86	23	77	85	97	33	19	28	32	91	49	38	2	40	63	56	97	20	20	67	7	26	50	95	44	66	95	77	2	35	33	48	1	15	1	75	52	10	53	74	21	20	42	44	78	74	91	54	70	28	27	13	58	14	
49	56	60	1	10	1	76	22	64	72	4	16	79	62	13	64	64	52	27	64	85	8	53	7	65	27	3	20	99	21	59	33	99	15	34	16	13	58	59	68	86	16	63	94	76	39	82	62	33	90	33	49	75	19	33	89	85	39	66	53	39	56	94	13	99	48	3	77	90	63	82	41	69	45	57	95	36	42	25	90	78	20	32	75	90	13	80	8	89	57	44	55	33	29	5	96	83	35	13	17	
15	74	43	32	19	23	73	33	90	55	60	55	47	62	25	12	94	74	22	57	49	41	27	30	56	97	93	56	16	46	22	42	41	99	93	54	71	9	5	92	52	11	73	87	27	41	23	2	36	33	41	63	69	51	16	47	62	65	21	80	1	52	94	31	13	93	48	39	1	60	59	35	20	85	3	40	33	73	45	59	48	67	81	72	90	39	21	52	95	84	10	84	73	19	7	34	50	55	80	44	
13	30	51	90	79	5	50	85	21	73	23	68	47	99	46	50	86	58	61	63	79	54	37	2	5	12	42	73	66	32	23	47	51	68	4	59	97	41	73	21	78	53	95	90	34	3	95	84	66	57	65	67	25	18	43	91	1	89	93	41	52	20	67	47	90	22	51	18	25	12	93	63	27	24	9	52	94	92	53	87	73	83	73	24	25	69	28	29	98	10	66	4	87	59	63	66	42	35	37	12	
99	83	88	52	24	89	24	57	99	34	97	90	85	76	31	66	60	45	49	16	72	28	69	99	33	39	23	48	48	49	14	60	42	68	97	48	58	53	5	77	5	41	71	49	14	77	97	96	92	33	25	73	30	93	29	38	36	93	16	57	90	2	41	50	58	26	15	36	56	14	30	60	46	69	71	37	5	21	36	94	70	66	31	49	14	54	72	99	29	5	71	81	81	28	91	46	37	60	99	21	
77	68	84	21	48	26	59	55	39	42	25	4	24	24	3	6	3	56	44	37	25	1	78	30	69	56	46	81	51	26	65	29	16	10	64	49	20	62	53	24	31	69	48	46	70	30	39	33	5	41	90	77	25	58	83	34	36	20	93	60	61	24	89	9	99	27	74	7	50	78	29	82	32	30	1	12	11	61	92	40	67	46	73	16	12	99	95	45	98	41	34	60	9	99	8	33	91	10	28	25	
18	19	25	95	25	48	86	66	30	35	78	59	68	8	58	23	56	94	80	38	7	42	74	32	21	46	11	91	88	41	48	11	82	77	37	49	27	44	19	42	95	22	69	42	25	57	27	38	9	57	65	11	46	43	34	95	10	5	56	1	21	98	68	40	90	93	22	51	90	35	19	48	62	32	1	68	82	27	66	74	9	54	35	80	37	58	41	45	71	63	52	96	57	64	31	59	69	54	93	31	
4	35	21	63	68	28	63	31	27	38	71	15	78	93	34	88	34	3	30	44	85	55	75	37	94	10	86	91	35	91	28	39	87	56	65	37	37	17	10	51	74	17	50	17	21	32	67	95	25	84	48	30	17	62	55	4	70	8	97	28	83	88	57	47	97	7	3	92	74	55	52	69	75	82	17	10	28	74	98	86	32	11	50	12	13	13	82	96	52	26	32	32	98	69	76	53	23	90	93	27	
70	42	58	49	19	50	96	91	75	69	51	68	13	84	3	70	10	79	8	41	42	29	71	42	49	11	38	72	88	10	7	3	3	26	61	75	22	36	24	35	21	17	6	67	60	5	78	56	24	85	41	82	78	80	6	62	82	32	53	45	54	63	21	61	30	4	50	54	42	48	44	85	8	59	5	34	98	70	60	95	56	1	52	86	35	37	30	76	37	2	94	30	12	47	26	12	96	16	71	15	
66	95	8	56	66	90	51	38	88	76	43	83	95	39	68	47	17	56	56	34	33	34	91	11	88	52	19	36	32	52	36	7	21	81	79	37	6	46	5	76	25	12	27	89	11	64	78	71	64	91	96	58	72	89	36	89	47	69	5	89	49	49	9	3	62	7	29	85	25	12	83	62	37	64	26	51	59	84	29	94	53	88	82	44	48	79	76	96	84	85	2	95	44	87	20	98	82	70	40	33	
5	20	68	32	87	19	60	82	78	55	28	71	92	97	46	61	30	57	22	76	31	81	37	54	98	97	53	9	9	66	99	84	10	49	97	46	75	58	59	66	93	79	39	80	27	60	36	46	75	26	41	1	50	39	42	33	82	57	55	70	3	86	12	13	89	26	69	84	33	59	64	58	12	10	88	18	35	16	4	12	29	34	61	60	42	34	64	75	42	87	31	45	58	19	84	67	78	22	41	51	
26	97	23	84	28	40	63	6	29	3	16	40	15	77	70	71	42	40	56	92	14	60	45	15	8	50	35	64	96	55	29	70	54	46	95	46	18	15	4	87	54	54	44	85	46	99	13	67	16	28	82	72	18	90	21	80	12	61	93	96	44	94	11	88	55	73	50	13	42	26	17	27	94	2	71	76	15	90	96	5	67	66	15	69	57	46	41	70	73	32	95	26	11	52	19	72	97	44	61	30	
49	9	62	10	65	71	91	9	3	86	86	65	33	19	34	15	19	34	49	31	23	38	88	87	67	87	52	15	86	22	18	11	67	47	65	46	17	88	5	55	71	69	7	49	84	45	33	8	76	14	48	31	27	53	30	85	68	7	62	27	58	68	16	40	11	75	6	63	32	74	21	56	72	71	40	79	28	6	13	22	88	89	96	61	89	46	83	99	56	65	62	44	88	37	61	80	79	68	24	16	
31	48	62	28	36	69	32	3	1	53	82	2	92	13	17	35	44	85	25	79	55	64	28	21	81	83	67	61	56	52	22	77	66	24	57	54	78	86	85	82	81	41	62	63	16	81	88	89	64	32	40	48	74	50	89	34	80	56	58	82	11	98	59	43	27	14	46	93	4	94	60	12	75	17	80	95	69	41	52	77	52	48	21	98	8	18	39	84	61	4	69	22	92	26	54	30	35	27	75	78	
95	13	79	96	26	28	75	58	45	84	5	79	49	91	70	96	31	8	29	94	34	69	43	23	40	1	85	78	45	68	5	6	24	4	23	73	14	15	95	84	24	49	6	96	28	14	3	80	10	9	67	7	44	94	30	5	72	33	91	51	49	41	1	52	45	78	31	93	47	18	96	75	68	22	72	50	95	68	38	56	88	54	27	86	69	16	93	57	95	84	68	28	72	46	40	63	95	98	4	36	
74	73	46	11	25	35	80	83	94	3	8	11	99	29	35	21	25	70	5	42	99	60	74	17	74	77	7	53	1	66	1	95	74	14	20	36	27	67	69	65	4	60	53	93	57	60	81	20	56	85	42	93	59	13	25	43	48	29	98	15	66	36	40	95	64	70	2	71	88	46	31	81	32	84	24	30	60	25	13	12	47	93	97	17	31	44	93	58	24	91	20	8	85	6	97	76	92	67	87	8	
12	46	23	42	27	14	79	18	95	42	38	53	14	18	70	88	58	97	18	30	63	52	83	64	35	21	13	3	42	31	79	9	82	84	59	80	65	82	88	25	29	84	23	16	8	82	68	59	68	69	90	53	62	93	13	88	74	75	80	58	33	80	93	10	67	32	13	48	64	24	29	93	17	68	93	97	14	4	9	48	73	1	64	41	54	96	42	60	48	9	58	51	15	35	50	18	22	98	17	21	
71	65	88	35	92	54	37	17	51	99	20	51	68	76	53	30	3	41	13	24	88	8	58	12	77	7	81	12	83	48	64	97	69	35	63	34	79	54	95	13	75	81	39	31	35	31	30	78	10	98	76	4	7	5	58	90	40	8	29	43	75	85	8	95	74	55	61	46	84	26	76	50	73	60	11	25	34	48	24	68	9	42	93	89	2	80	90	62	60	46	44	33	3	68	57	57	41	45	96	2	
97	70	41	10	68	41	90	42	19	53	28	99	70	40	34	45	56	64	49	20	27	27	87	78	59	96	84	45	53	23	94	99	91	41	13	99	18	28	45	63	22	22	92	96	94	57	78	8	37	28	86	79	63	52	27	44	18	19	20	44	32	1	89	12	29	34	75	47	14	22	46	39	59	77	27	5	23	54	16	85	96	92	15	82	31	20	43	68	40	29	51	60	33	88	25	80	50	94	68	2	
80	19	79	95	34	85	99	93	26	91	45	57	69	26	6	88	20	27	23	62	70	71	29	23	45	95	55	24	85	13	94	34	80	15	36	29	32	64	40	50	9	25	72	75	75	44	88	79	60	63	64	8	37	34	60	83	90	25	40	29	46	27	15	40	7	98	20	7	26	74	35	86	14	6	16	63	20	8	56	58	12	21	74	59	51	51	13	13	30	77	55	54	28	23	47	33	89	58	42	67	
68	27	33	37	15	84	2	16	90	26	55	55	72	85	70	40	15	7	15	4	53	50	78	32	13	32	72	51	91	77	23	25	2	76	40	56	23	8	66	99	62	53	96	15	71	39	75	52	5	31	49	75	87	39	2	64	66	34	28	51	11	41	94	63	49	25	23	21	80	18	55	56	91	91	49	9	74	61	27	61	90	1	65	65	94	37	25	28	38	54	14	18	80	25	94	37	17	26	5	30	
67	56	23	93	21	91	39	29	82	31	70	11	22	37	67	30	69	31	58	68	62	63	86	51	65	5	74	71	99	72	72	6	95	57	31	97	76	48	54	88	27	21	57	13	32	12	19	56	44	6	19	5	57	82	61	76	67	53	90	69	74	10	70	88	12	58	57	21	68	4	41	24	76	1	51	55	43	42	44	44	79	45	36	27	27	78	17	41	22	37	13	1	3	29	99	43	97	87	81	90	
92	48	5	91	34	39	27	92	57	89	25	20	75	28	47	99	56	63	86	13	98	26	17	8	31	66	25	58	68	73	95	6	27	19	11	70	37	99	64	54	62	68	7	30	65	30	97	56	19	96	66	82	1	80	91	7	87	7	67	39	76	40	4	36	38	98	83	63	56	44	55	42	30	35	88	46	17	24	46	3	70	86	11	61	68	60	31	81	88	81	11	17	3	11	15	24	71	20	8	92	
96	30	99	28	21	93	33	57	31	80	55	17	51	87	32	83	72	22	39	95	33	68	94	46	69	1	49	84	61	55	26	4	97	12	9	56	70	94	62	77	45	64	3	50	85	98	5	7	22	20	35	75	4	90	19	97	28	26	37	3	25	33	43	63	36	44	4	45	10	38	53	41	27	42	71	25	83	67	61	5	58	3	41	25	68	23	44	68	66	1	17	36	62	24	18	58	19	71	10	80	
45	69	47	4	84	71	56	32	38	88	91	82	55	19	89	19	79	81	88	75	8	31	38	15	58	44	73	3	89	43	67	25	72	79	43	46	54	10	59	39	27	4	49	58	25	11	25	2	73	33	31	59	8	24	57	42	85	58	90	27	27	98	24	9	69	7	99	67	12	14	93	84	12	2	42	75	13	22	98	93	71	89	10	80	56	82	43	88	97	77	10	85	40	79	36	36	1	38	31	90	
64	33	79	76	41	15	43	99	96	88	72	82	77	11	22	22	79	5	69	3	33	62	29	55	78	21	71	84	12	7	19	59	54	14	51	96	45	28	78	20	89	44	18	33	82	3	24	90	37	87	25	99	16	17	10	33	21	56	4	99	36	90	96	40	59	4	46	98	39	69	40	43	41	23	15	75	60	17	32	12	24	26	5	68	52	94	69	40	82	15	20	3	87	18	59	21	88	43	16	6	
22	13	73	1	31	50	54	18	69	55	22	35	64	7	12	70	35	92	84	18	12	25	13	83	70	60	64	11	89	70	20	18	79	83	85	46	77	54	34	35	52	64	27	31	26	20	60	40	39	58	93	31	95	10	88	8	66	40	25	42	41	21	26	2	79	49	46	53	32	55	63	79	36	37	42	91	3	48	74	80	28	83	92	63	48	88	57	8	46	21	16	68	57	27	14	98	73	26	78	20	
79	73	61	69	31	13	22	33	27	72	87	68	45	10	36	24	25	79	44	93	62	20	68	65	87	19	69	21	1	77	69	62	38	23	51	1	35	80	78	91	64	69	41	52	20	21	41	41	12	97	81	42	54	96	76	30	14	22	89	53	83	14	64	23	63	19	74	36	27	74	81	24	15	15	86	52	66	53	81	66	29	54	9	6	45	59	90	81	53	58	81	52	25	92	65	63	43	68	75	14	
72	75	67	11	14	78	84	62	81	84	91	73	34	56	77	5	39	62	25	61	59	49	60	45	17	17	38	66	2	80	8	40	20	12	24	55	29	30	8	45	51	44	64	57	15	9	47	36	29	6	48	32	17	10	51	33	36	36	6	40	94	55	39	99	3	57	2	79	65	35	32	37	40	6	53	33	98	15	88	65	89	41	89	78	46	54	88	86	37	50	49	11	13	96	42	40	39	35	10	31	
59	53	48	46	98	88	68	41	41	71	80	31	82	59	40	8	4	93	15	52	69	1	11	27	85	1	1	89	30	13	20	77	81	46	55	52	63	63	83	42	39	76	10	43	51	6	48	47	77	34	85	42	56	82	92	64	69	60	8	42	63	6	59	6	41	68	60	6	56	42	28	18	15	20	75	84	23	68	22	49	90	81	60	46	11	30	54	12	62	66	65	67	9	77	15	30	78	71	80	31	
79	87	92	74	35	92	83	10	12	82	28	85	1	35	14	24	30	32	16	87	90	8	84	3	23	37	36	83	67	7	42	24	23	9	28	36	94	80	52	41	17	31	94	49	2	93	25	5	96	18	56	28	18	69	88	63	44	39	27	18	19	19	82	51	59	59	40	50	22	66	5	81	17	45	8	58	20	52	86	94	74	66	15	92	44	32	6	30	96	88	54	15	75	52	46	52	46	43	99	89	
85	30	78	95	81	98	13	49	16	3	96	66	13	4	89	61	1	73	76	59	90	33	44	71	17	47	85	38	26	9	35	44	82	49	16	28	58	16	15	82	85	32	65	68	47	4	37	36	52	68	51	77	16	72	81	8	53	39	68	91	25	52	31	28	47	96	72	90	82	67	78	38	58	26	11	18	94	83	74	44	3	90	87	86	51	48	9	66	35	63	66	67	54	18	36	77	47	43	12	69	
75	71	28	22	99	68	61	8	59	11	78	30	85	10	52	56	57	50	32	13	41	51	62	92	8	91	54	49	86	57	4	21	39	88	45	58	6	39	56	97	28	98	83	63	70	90	25	30	81	18	11	33	88	27	47	63	65	14	52	23	1	2	33	75	62	33	74	95	13	11	39	26	71	6	86	34	62	95	90	21	52	34	70	35	27	19	25	53	91	65	53	99	61	38	90	32	16	60	16	2	
85	59	70	94	48	41	40	54	99	84	46	18	85	30	91	50	40	47	5	5	34	77	42	3	73	24	76	64	59	76	32	68	27	52	11	85	95	57	58	57	55	14	96	78	80	84	14	28	49	29	8	28	25	29	63	76	79	17	1	17	32	32	42	10	72	57	39	45	41	55	13	1	35	38	56	34	20	22	39	45	7	80	63	13	82	42	18	89	51	65	83	7	60	25	29	57	93	39	37	99	
92	82	38	61	81	7	50	85	70	14	27	95	98	14	9	16	8	87	67	29	98	21	54	22	53	2	29	70	93	57	1	39	43	32	25	39	71	66	12	9	85	79	96	97	47	37	96	65	85	84	36	6	63	28	49	22	6	53	43	29	13	68	32	32	71	48	25	54	14	60	83	50	3	83	25	91	11	56	80	65	86	97	1	52	25	28	17	39	96	19	28	29	25	28	43	15	40	17	47	52	
53	32	19	26	40	38	52	37	79	73	30	88	65	37	6	24	94	60	17	77	89	84	3	97	38	85	55	95	94	73	64	97	70	18	79	27	5	4	73	19	78	89	21	80	59	62	48	95	18	63	11	14	30	83	42	76	93	89	3	57	66	99	4	77	76	52	34	17	85	86	48	41	66	1	39	57	93	79	86	67	76	68	77	94	51	93	84	31	68	85	22	54	72	26	54	99	23	66	66	26	
57	39	89	32	39	97	80	9	75	39	42	56	85	6	3	40	69	43	25	50	75	15	66	8	9	26	63	97	86	90	63	61	78	59	73	39	22	74	48	96	96	41	89	7	91	3	78	41	84	5	19	44	57	15	93	19	64	23	39	22	89	47	26	99	90	96	36	35	79	14	57	53	33	32	67	81	82	82	11	62	81	97	79	45	95	24	72	53	4	86	49	50	79	61	61	92	22	45	69	10	
9	5	32	82	46	4	71	65	73	65	12	38	31	90	81	5	5	71	81	54	82	32	18	75	41	49	89	59	82	42	29	80	41	23	4	63	79	95	58	67	19	70	4	75	85	95	57	99	33	86	8	32	36	25	32	17	96	29	36	94	70	77	26	80	41	48	15	41	64	95	42	16	5	10	20	54	82	75	1	28	62	96	49	72	85	72	36	16	99	13	38	60	64	85	34	71	12	55	18	40	
14	37	97	63	52	95	2	24	46	38	62	8	12	25	10	32	40	33	34	35	37	10	42	95	29	45	84	32	84	16	72	48	27	99	60	81	17	35	98	7	81	35	54	80	33	90	8	37	87	10	90	57	33	26	3	8	15	86	67	64	30	96	51	33	84	10	23	65	88	36	71	1	80	70	47	9	10	10	65	90	4	54	28	89	43	65	85	79	53	83	34	92	51	64	30	28	54	43	37	33	
92	96	88	68	19	91	71	78	65	96	21	62	48	64	29	58	61	30	65	60	63	59	93	60	85	80	1	44	88	21	15	22	87	19	31	51	56	94	15	95	52	61	14	96	62	81	34	14	13	14	24	76	46	81	16	39	5	3	61	57	22	9	30	93	66	96	85	57	38	21	29	88	62	13	99	9	76	1	46	28	57	14	55	24	89	64	29	15	17	88	19	22	75	24	10	30	56	22	51	68	
91	58	19	8	18	52	39	87	2	58	25	94	88	18	61	71	62	71	20	2	60	88	91	61	53	27	48	36	18	83	33	41	30	43	54	25	75	82	7	92	34	40	89	28	37	17	54	56	22	13	37	31	13	55	5	70	43	26	92	37	50	70	49	98	51	60	62	37	29	2	80	54	56	75	21	65	66	93	56	93	6	44	86	59	80	31	94	15	19	76	51	82	83	63	24	41	37	38	27	56	
6	4	54	74	32	47	56	66	74	29	94	64	40	68	36	62	12	63	7	37	39	81	93	41	80	43	93	36	54	51	96	24	65	80	26	31	13	78	94	12	92	3	12	25	33	33	8	40	81	88	96	45	44	87	48	6	41	86	2	26	51	25	74	97	5	21	5	68	31	41	92	5	87	90	56	3	76	38	88	12	3	47	27	24	62	93	1	89	3	67	3	23	65	28	26	61	52	11	11	8	
7	58	67	69	61	63	86	97	47	27	23	22	24	69	71	27	3	42	98	28	28	55	60	15	14	80	73	16	73	32	71	37	42	91	95	52	47	90	70	80	7	87	13	35	26	89	14	80	61	22	47	78	24	20	46	56	3	42	3	88	66	62	24	22	24	56	13	23	16	38	84	94	2	60	22	36	24	33	45	85	17	68	12	22	24	23	42	76	19	27	53	27	64	79	16	94	26	13	12	69	
72	68	17	54	62	28	72	35	68	24	66	9	34	67	16	57	2	27	41	78	33	90	29	98	33	57	2	61	2	68	49	6	54	42	63	47	3	21	45	59	44	84	90	95	59	48	45	9	62	89	42	33	6	39	92	96	76	63	50	3	92	74	38	65	35	14	29	30	23	18	82	63	70	34	36	59	27	88	43	22	46	66	57	83	74	23	60	31	30	65	33	66	23	35	50	5	21	40	29	35	
5	44	84	21	99	85	35	85	54	11	11	63	26	9	4	50	67	41	16	41	63	26	36	75	3	94	20	1	53	67	86	65	17	72	10	27	21	53	23	31	41	87	11	20	12	65	12	19	93	38	97	79	81	7	53	23	25	50	38	54	10	46	36	92	12	19	78	99	53	43	50	27	74	37	65	6	47	82	20	49	46	7	5	26	25	66	87	74	68	41	55	85	99	18	21	66	25	50	69	77	
57	64	75	75	24	23	54	50	8	2	76	75	6	85	94	82	66	56	50	68	93	56	82	38	66	25	92	2	77	78	19	22	20	17	63	49	44	57	20	10	8	62	35	99	35	60	84	69	15	27	65	15	48	30	90	79	91	6	13	89	75	64	26	19	69	1	92	94	72	98	59	59	92	2	65	98	80	64	53	32	11	29	62	93	64	45	8	93	87	92	53	93	7	12	45	70	62	14	49	27	
35	52	32	96	42	51	42	20	74	76	35	36	32	6	81	58	55	30	23	91	1	19	93	44	48	76	94	6	94	47	26	37	37	69	56	44	72	42	50	83	33	23	26	69	89	99	75	34	23	62	83	4	16	12	24	49	56	55	49	72	94	92	31	84	71	49	12	42	32	1	84	79	56	78	82	43	28	50	1	18	49	60	97	83	47	97	44	83	72	96	42	41	24	36	76	4	14	40	33	52	
5	51	48	73	30	61	19	87	29	89	27	79	5	96	32	5	47	98	62	1	27	94	70	5	81	61	85	98	26	33	18	64	10	13	55	98	23	39	7	55	6	52	33	58	40	87	12	63	2	34	94	18	29	87	84	78	95	50	90	46	52	68	22	82	98	6	29	63	90	27	81	25	7	67	6	68	94	93	25	80	28	18	71	31	75	65	98	98	35	79	35	93	22	31	60	38	58	41	99	46	
67	83	35	91	15	61	41	91	90	28	14	93	82	64	29	3	46	62	84	22	98	24	70	63	50	56	7	81	10	32	9	97	79	20	20	74	49	55	47	85	32	47	83	66	52	82	11	71	6	56	75	31	22	54	57	46	33	24	96	85	10	85	9	40	31	87	45	16	59	70	38	79	9	52	98	81	61	80	75	43	5	78	60	26	71	40	65	7	55	61	24	46	48	8	59	70	15	89	82	76	
32	24	39	73	98	95	80	47	65	58	84	3	73	3	90	32	53	46	75	82	82	43	39	79	48	99	29	52	5	72	63	44	87	29	86	37	57	75	13	89	57	20	15	98	32	51	76	93	3	32	74	77	67	88	54	24	69	61	96	26	62	34	76	23	81	94	20	17	32	36	37	59	62	60	49	57	81	91	85	78	94	60	63	76	43	67	43	41	5	86	52	1	32	14	70	43	2	29	95	27	
