total jobs	100	total machines	10	total factories	2
jobs weight
4	16	6	15	4	9	4	1	14	22	20	22	3	8	17	22	10	9	11	17	17	23	23	1	23	21	1	12	7	7	2	11	20	11	13	18	9	14	12	9	4	21	2	22	1	14	18	12	12	23	3	23	14	13	1	6	21	19	24	4	4	1	5	12	7	6	13	24	14	17	11	11	22	13	11	19	7	8	18	17	6	7	13	22	24	9	12	11	4	14	10	12	9	22	22	14	22	17	17	15	
6	18	2	20	18	24	6	6	6	9	4	1	1	4	15	11	9	11	4	15	17	22	22	23	5	17	24	8	15	23	22	8	11	14	2	7	5	12	2	14	21	16	12	3	5	12	24	7	11	17	5	16	12	24	16	7	10	3	20	24	21	16	2	12	15	21	20	11	5	16	23	18	12	9	10	18	19	18	7	16	10	20	7	10	3	11	2	6	6	5	19	5	3	20	15	9	10	6	16	9	
8	4	2	7	7	23	8	23	21	20	24	20	24	8	5	21	5	12	5	22	22	23	2	8	18	13	17	24	10	19	22	24	6	3	16	21	7	22	20	9	18	13	14	3	1	16	13	4	19	23	13	11	4	11	23	7	24	1	14	8	22	1	19	13	11	2	11	4	24	16	10	22	22	9	1	24	9	18	3	9	16	5	18	19	15	23	14	22	13	1	17	5	4	19	21	17	22	3	3	22	
19	3	19	3	23	13	3	15	12	16	12	22	12	14	15	7	14	5	17	8	10	9	2	3	12	23	1	16	18	5	10	8	15	6	21	24	2	20	2	21	18	3	12	23	11	10	17	3	15	9	19	1	5	20	9	4	9	19	3	17	1	4	16	7	15	9	15	5	11	21	18	4	17	2	23	21	8	23	2	22	12	21	6	11	10	22	13	24	11	3	4	12	15	16	7	4	7	23	19	4	
8	11	4	22	14	9	7	6	22	5	12	13	2	5	1	23	17	14	5	11	11	3	13	7	23	5	20	5	12	1	14	7	6	4	5	23	21	9	3	23	24	8	24	14	23	13	23	20	5	21	17	4	2	9	1	16	4	24	5	21	18	17	22	3	23	14	4	19	23	5	12	5	22	22	17	18	12	13	2	9	13	3	22	7	12	11	18	9	14	7	5	16	5	9	24	7	14	7	9	4	
15	8	14	14	24	15	6	14	20	20	22	19	15	3	10	14	13	6	4	9	11	13	15	16	10	16	23	10	18	1	10	11	21	23	20	22	18	10	4	14	8	3	19	4	11	9	11	5	2	16	20	3	1	13	21	2	6	16	10	13	12	1	20	24	20	10	7	17	14	11	8	17	7	1	14	20	11	9	22	4	16	7	3	23	13	2	14	3	18	9	6	5	8	2	2	7	6	1	17	6	
6	7	9	15	14	6	17	7	11	11	22	8	20	16	12	7	10	12	22	8	16	17	19	6	20	6	4	16	17	22	16	18	16	17	21	17	15	13	13	18	5	5	7	1	20	24	21	21	13	1	13	2	21	23	17	24	10	6	17	17	23	21	23	4	5	20	7	12	9	1	13	4	17	10	10	15	16	21	16	3	18	7	12	10	17	8	12	19	20	18	13	23	20	11	4	2	18	15	15	9	
8	13	17	19	4	15	10	22	7	12	24	22	5	19	4	6	17	15	24	20	7	23	14	10	22	13	18	1	6	19	21	24	17	2	10	23	10	7	16	23	11	17	13	18	23	15	2	13	23	21	6	13	10	4	18	1	21	14	9	2	4	21	8	7	15	24	23	16	5	21	19	13	18	13	22	7	18	8	3	7	3	20	11	19	17	22	17	2	24	7	2	4	23	21	1	10	9	17	4	16	
20	24	11	19	20	7	24	5	8	14	12	1	6	18	20	16	12	5	17	13	9	5	11	2	1	17	4	5	9	13	17	18	5	12	7	12	1	23	12	21	23	13	15	21	1	19	14	14	11	2	22	7	4	22	18	15	5	6	19	18	11	4	1	19	5	18	15	4	8	12	23	9	19	23	20	24	8	1	7	14	11	15	11	17	23	1	5	17	15	14	10	3	6	22	19	22	6	4	15	20	
10	12	15	15	3	18	3	24	3	9	10	5	22	24	15	17	12	7	18	14	16	23	10	11	5	24	14	16	9	8	7	13	4	19	7	22	9	7	21	9	10	4	1	20	22	22	13	14	16	6	12	1	9	7	7	3	21	2	9	7	9	17	24	8	9	13	24	4	13	9	21	16	7	24	1	12	5	24	15	22	5	1	19	11	21	9	1	2	1	4	7	2	20	10	3	17	18	6	19	12	
20	9	14	14	4	14	20	1	13	3	17	2	1	3	8	21	12	17	3	22	17	8	5	12	9	8	21	4	16	15	9	6	18	13	5	18	19	5	14	2	19	9	21	20	15	10	9	18	23	8	9	18	4	9	16	15	10	7	24	18	7	2	13	22	22	12	23	17	17	10	14	16	5	14	22	1	9	21	4	23	8	3	11	5	6	12	19	2	10	12	14	8	14	15	21	19	9	9	11	10	
9	11	4	2	11	22	19	16	16	15	4	10	12	18	11	14	20	24	9	20	16	3	24	17	20	1	24	4	19	3	23	15	8	16	15	12	7	21	14	10	15	13	16	10	9	10	14	19	22	8	4	7	9	23	19	23	19	8	2	18	10	16	17	19	13	16	19	15	24	3	22	8	5	6	21	16	23	2	6	9	24	4	21	21	12	3	21	4	8	13	2	20	4	12	4	17	5	10	7	13	
12	12	11	22	10	9	16	20	22	8	19	18	6	17	16	11	8	17	2	16	13	8	1	9	8	23	9	17	6	9	13	11	9	22	2	14	3	19	13	9	19	14	1	13	2	16	16	1	14	18	13	9	14	14	3	6	8	10	5	21	16	16	5	24	18	3	17	11	10	17	5	17	2	7	7	18	10	2	12	8	22	3	8	16	23	10	14	13	18	19	18	18	10	7	22	6	20	22	2	4	
7	21	5	18	18	18	17	16	2	2	14	22	8	9	20	8	3	3	8	3	17	13	5	9	8	12	18	6	14	11	3	15	18	1	23	8	23	16	17	21	24	21	1	3	12	14	13	10	15	2	2	17	18	19	3	6	12	21	20	5	17	24	1	17	5	9	2	14	12	19	10	23	18	18	5	9	7	6	10	20	18	5	21	20	5	4	8	23	16	20	14	12	1	2	2	2	7	7	13	21	
3	19	14	16	2	4	8	11	21	22	1	3	14	21	6	2	6	7	5	10	3	1	18	15	24	17	19	10	3	1	12	6	19	5	11	16	7	19	2	20	12	24	8	19	11	18	7	13	7	19	8	21	14	13	24	12	4	15	18	2	18	18	24	24	19	13	9	5	24	17	11	7	5	16	16	13	6	23	6	8	24	9	1	8	3	9	17	3	12	14	2	18	5	1	21	4	2	13	11	23	
4	23	1	9	10	12	9	8	6	9	15	4	20	10	3	17	20	15	3	8	18	19	1	21	2	23	7	18	23	16	14	6	23	1	16	14	12	16	8	10	2	20	5	16	22	16	17	7	8	22	7	10	10	17	21	7	14	3	18	20	17	10	18	12	1	20	14	1	9	16	18	11	21	2	18	9	4	19	8	6	22	16	18	10	3	6	24	12	1	1	18	16	9	23	15	16	4	8	2	22	
11	2	19	5	19	8	7	9	3	3	12	23	4	24	17	2	3	9	12	19	14	10	12	24	22	8	7	3	17	23	18	9	19	7	14	22	16	20	21	14	5	5	3	6	21	15	6	2	3	24	13	11	11	6	17	3	11	18	18	4	8	16	7	16	11	1	23	14	12	19	11	16	5	9	21	14	22	2	13	4	15	23	14	15	15	4	13	2	20	21	9	13	8	5	15	1	20	1	9	3	
4	7	21	14	15	5	19	1	2	22	5	11	24	8	17	11	24	16	1	5	23	9	7	4	21	13	17	1	5	7	16	2	7	1	6	16	15	11	8	6	3	17	3	6	24	3	7	2	8	17	10	7	9	14	11	16	19	7	24	1	13	22	14	6	6	16	21	13	18	3	21	23	20	12	17	6	22	8	18	17	19	2	19	14	6	8	21	8	21	22	24	24	5	13	9	7	20	14	13	12	
18	7	21	6	11	22	23	16	23	18	9	17	3	20	7	14	6	14	2	8	4	3	2	20	17	20	2	11	10	1	2	22	23	10	16	9	19	2	6	4	15	23	17	4	1	14	10	24	7	2	20	24	1	21	12	22	4	12	5	10	22	22	12	5	7	19	16	10	2	4	4	8	5	1	18	4	17	7	8	9	19	18	8	4	11	7	23	21	10	19	24	10	21	3	15	10	7	18	9	14	
9	18	16	3	2	20	8	7	11	18	16	19	3	15	4	11	17	14	6	4	20	8	7	13	22	14	2	6	23	7	11	24	12	21	7	14	19	11	21	4	11	14	8	10	20	5	10	24	5	7	17	14	14	19	3	2	23	8	4	24	4	19	16	3	6	2	9	8	19	21	9	9	18	10	3	23	5	10	15	12	6	21	4	13	8	7	21	12	21	9	13	17	16	15	18	13	19	21	2	10	
24	15	7	7	13	3	7	11	23	22	7	23	16	21	9	16	11	6	19	20	4	3	17	20	19	5	11	23	24	4	17	18	16	14	3	6	4	12	2	19	9	18	18	17	7	11	15	20	11	22	13	16	1	4	23	6	13	6	24	11	16	23	22	1	16	20	11	13	4	16	14	8	6	11	3	24	12	1	2	1	21	12	8	3	15	1	6	15	22	9	4	2	8	14	11	4	7	3	16	21	
3	14	19	20	22	19	24	20	20	24	21	22	19	9	17	13	3	15	22	14	10	6	23	13	1	18	8	12	14	10	23	20	23	13	14	5	15	7	6	21	3	21	10	22	5	10	24	11	2	18	15	18	11	21	1	21	8	4	8	17	8	18	9	23	3	7	18	5	5	8	7	3	20	8	21	18	16	7	1	18	6	18	20	9	4	19	21	9	3	7	10	23	3	6	16	22	9	1	11	8	
18	14	9	6	14	24	5	11	18	12	20	12	23	4	19	22	4	5	24	1	7	12	21	2	14	8	17	6	15	4	21	23	12	5	22	1	20	19	12	13	8	9	17	22	5	2	20	11	10	18	24	13	4	21	23	22	6	11	4	1	17	13	10	8	14	15	3	18	6	10	23	7	12	12	7	19	4	24	18	9	14	20	10	6	4	10	12	19	7	4	7	17	24	21	24	9	18	23	13	23	
8	22	19	2	6	13	21	17	18	12	2	9	20	3	16	18	16	21	4	4	14	11	8	16	18	11	1	18	7	6	13	14	13	6	5	20	20	19	14	5	18	5	4	11	2	2	5	4	2	22	8	1	5	23	13	13	18	13	6	4	7	20	22	8	4	17	24	9	20	11	19	4	12	9	3	17	23	4	23	20	15	12	10	20	5	8	23	5	22	10	7	5	1	5	15	3	12	23	13	17	
2	1	15	1	22	20	7	14	6	2	14	10	7	15	10	19	15	12	5	7	5	15	23	18	1	10	6	3	8	6	6	16	17	2	6	16	15	6	7	23	5	23	16	1	1	20	15	4	10	1	18	19	23	23	9	2	13	12	21	10	20	21	15	13	5	16	4	4	5	10	14	12	16	11	2	6	12	8	24	21	6	15	16	5	5	1	20	24	17	13	16	19	19	24	12	11	5	5	20	2	
11	1	8	5	8	2	17	12	23	14	15	4	2	14	14	4	1	20	16	2	10	16	1	21	21	8	14	20	3	3	22	7	12	10	10	2	1	4	4	12	19	6	6	10	18	1	4	18	23	7	17	10	10	8	4	13	20	19	7	7	14	21	20	20	21	19	12	12	19	8	18	23	22	15	24	13	17	22	24	5	9	22	5	24	8	1	5	4	4	20	24	17	1	8	10	19	18	2	11	8	
6	20	6	12	11	9	3	14	7	19	6	12	11	5	20	6	21	7	21	16	16	18	24	16	11	3	9	8	3	4	18	6	16	11	18	5	11	7	9	17	12	13	19	10	23	18	23	11	5	21	1	11	12	20	12	11	19	19	23	22	19	23	15	14	5	10	21	4	17	1	5	22	19	22	10	1	20	20	22	6	7	18	17	20	8	18	24	4	3	20	6	9	20	23	21	18	3	18	3	17	
3	13	18	23	19	5	4	10	13	7	4	1	23	1	4	15	15	6	13	2	14	21	8	12	13	16	21	1	5	8	5	24	16	4	2	9	9	6	4	21	6	19	19	10	24	8	24	22	23	10	21	19	16	14	7	5	23	15	24	3	15	9	6	20	2	5	13	14	8	5	12	21	18	17	11	15	9	18	11	1	8	14	9	7	6	1	9	1	8	17	4	18	20	16	2	1	4	24	16	3	
3	17	12	1	15	2	22	9	18	22	5	8	18	6	21	9	17	13	15	7	24	18	13	13	24	7	21	12	24	6	2	14	19	15	9	17	17	11	2	2	3	2	22	8	1	12	6	7	20	15	24	5	2	5	2	4	4	8	11	16	24	5	19	23	22	6	24	10	5	20	21	12	2	15	21	9	6	7	2	3	22	4	16	2	4	9	14	18	4	3	23	12	24	10	23	23	23	10	10	19	
9	12	16	21	21	20	20	3	9	9	24	9	22	8	11	7	16	9	11	13	8	8	5	10	22	12	8	1	12	8	8	15	18	24	4	11	6	8	16	5	8	2	17	2	8	21	14	3	11	8	9	21	22	11	21	11	24	6	16	10	10	16	21	4	4	22	20	12	21	21	17	20	5	23	15	10	10	9	5	6	12	9	18	1	5	7	11	15	5	8	13	14	10	11	19	19	20	11	23	7	
24	8	15	23	18	12	21	1	9	2	19	15	23	13	16	6	10	14	19	5	23	1	4	6	6	8	14	10	19	9	24	21	14	21	3	16	2	10	6	3	24	3	8	18	17	19	1	8	3	13	11	6	3	23	10	2	18	9	7	1	14	23	16	14	20	11	19	19	5	14	22	15	17	20	19	8	21	19	10	7	13	12	10	19	10	3	23	21	23	19	8	11	6	16	3	10	19	22	20	12	
7	7	7	11	1	24	20	2	8	13	13	24	4	10	22	11	24	10	14	8	13	16	21	22	9	2	7	18	20	5	12	14	23	12	14	20	1	8	1	5	5	13	13	3	19	16	16	20	1	21	21	6	22	16	14	23	2	12	4	4	11	5	5	7	1	8	22	2	9	11	9	13	18	19	9	10	23	8	23	22	1	20	13	13	3	8	17	18	21	10	19	14	5	10	5	17	9	8	17	13	
19	7	12	11	11	24	17	20	13	10	11	17	24	2	4	8	23	22	5	20	24	20	2	8	6	18	3	12	7	15	15	17	1	24	5	9	22	11	1	5	18	21	12	4	5	2	21	9	21	5	20	20	23	6	21	1	21	24	22	3	12	2	23	22	9	23	10	1	12	16	24	15	16	16	5	21	13	24	17	10	7	11	3	17	7	6	3	4	15	10	1	7	20	3	22	3	17	1	6	7	
22	20	13	10	8	19	8	9	5	23	3	8	7	18	14	11	8	24	7	9	16	11	12	22	14	22	16	9	6	18	1	3	7	16	18	13	7	1	5	8	17	1	15	19	13	19	8	8	16	8	5	24	2	17	2	17	18	23	23	3	20	14	15	10	14	7	18	5	10	12	22	24	22	19	13	8	15	16	22	22	18	14	1	17	17	1	3	15	11	6	2	6	20	10	11	16	13	4	18	23	
6	8	6	22	20	13	20	13	21	13	24	13	1	20	9	19	8	1	7	7	8	3	3	8	20	13	1	9	13	15	20	11	12	22	11	24	20	5	20	2	1	15	14	10	11	13	21	2	21	2	24	12	10	2	11	22	20	16	6	20	21	5	12	14	16	2	14	4	3	24	22	2	6	22	13	20	21	7	10	5	8	20	24	8	23	4	3	10	10	5	15	8	10	23	21	16	2	10	10	24	
16	14	14	13	20	10	19	16	13	17	7	12	14	17	13	5	24	3	8	16	20	22	3	17	18	7	15	14	3	9	8	12	6	18	10	16	16	17	15	12	13	1	3	12	18	23	3	7	14	16	16	19	8	21	14	5	16	7	17	3	13	15	12	19	8	2	7	10	11	3	24	21	11	8	16	15	16	11	11	13	6	2	12	11	4	21	12	5	17	12	11	14	23	10	23	15	7	4	17	21	
19	21	24	1	23	1	12	14	21	3	22	3	8	10	18	4	24	23	4	18	4	24	10	4	14	18	13	16	5	11	14	12	11	24	1	12	22	12	23	4	16	20	18	3	24	5	24	11	17	4	22	21	11	8	7	11	5	1	17	19	24	3	11	20	2	11	5	23	10	14	3	10	12	5	15	3	22	24	14	16	3	24	22	10	21	12	16	11	10	10	6	11	9	11	17	15	8	10	5	6	
19	11	1	23	14	18	8	9	21	24	24	19	9	17	1	13	3	8	10	6	18	17	21	2	17	13	20	22	2	4	14	14	12	8	14	7	12	22	3	22	22	20	12	18	4	21	13	12	12	9	5	8	4	14	14	18	21	12	11	13	15	11	20	5	6	3	20	2	12	4	10	2	18	23	10	11	20	24	13	10	3	13	9	4	23	16	24	23	15	21	21	1	10	11	19	5	20	15	13	24	
11	5	3	11	13	18	4	18	15	3	2	8	17	20	12	20	13	19	19	4	17	9	11	22	13	14	22	21	16	9	6	9	9	18	24	9	6	3	20	23	19	5	16	2	3	3	21	17	18	22	15	3	1	22	17	16	14	1	15	1	10	10	22	2	13	4	21	19	4	14	15	24	17	4	3	8	22	13	21	5	7	19	4	14	23	8	22	13	8	12	4	10	8	7	12	2	8	15	19	18	
15	2	24	8	14	3	21	14	15	18	14	24	4	8	6	2	22	11	1	17	2	3	20	11	6	14	11	18	23	13	12	15	13	3	15	8	23	22	10	11	2	5	15	12	6	19	1	4	20	7	7	23	5	11	18	16	8	12	13	13	4	4	5	5	21	20	1	8	4	2	2	14	2	10	24	4	13	7	24	3	21	11	4	5	13	20	17	18	1	3	9	24	7	1	19	4	18	20	16	9	
15	23	19	6	12	23	8	11	12	20	23	18	18	18	20	1	18	12	20	9	19	19	21	4	16	8	12	21	5	6	2	24	1	22	23	8	18	12	19	8	10	9	1	5	6	11	14	14	20	11	8	14	5	6	6	18	22	1	8	20	2	3	13	13	8	14	7	17	3	4	16	14	23	16	1	6	12	18	2	5	6	1	13	10	9	24	16	16	10	4	23	23	24	13	21	8	11	11	17	15	
21	6	4	15	19	6	6	23	1	15	24	23	21	24	14	6	24	8	18	20	7	13	10	2	15	14	20	8	18	5	4	18	24	2	23	21	22	17	20	22	5	5	22	1	10	24	11	8	11	8	6	12	15	4	18	3	23	22	1	5	18	17	6	14	4	23	23	5	6	4	20	5	12	13	21	18	10	12	18	7	11	10	12	21	8	7	11	7	19	11	14	22	14	6	16	16	9	5	20	9	
2	11	4	16	10	6	18	22	23	2	7	21	8	22	9	14	9	19	13	2	22	8	3	24	24	4	17	9	24	19	11	20	16	2	15	21	5	17	5	12	7	1	21	21	15	18	2	7	17	8	17	13	4	17	3	13	3	4	7	15	21	23	17	5	22	3	18	11	21	14	13	7	5	6	11	18	2	18	12	21	14	6	4	8	11	11	11	10	8	6	23	14	14	15	19	4	24	18	11	14	
15	8	17	19	22	21	3	9	6	8	8	6	21	24	9	23	20	2	10	11	17	12	10	8	7	24	14	4	23	12	2	8	17	7	7	19	6	1	5	14	14	1	7	6	3	3	21	7	1	4	8	24	1	18	5	10	16	13	1	20	24	24	20	9	16	9	17	2	4	7	10	15	4	24	5	20	7	7	20	1	3	23	20	11	4	13	16	5	18	19	2	22	24	17	12	14	19	1	11	17	
24	3	1	4	2	10	24	24	24	2	4	10	10	10	14	16	4	20	18	12	11	13	15	20	10	10	9	5	19	16	19	17	12	2	4	23	14	22	11	22	8	9	5	24	1	15	10	4	1	7	19	19	5	4	6	19	8	20	18	5	8	16	16	8	24	1	15	3	19	8	5	15	13	14	21	24	16	11	14	19	1	17	15	13	6	8	9	19	5	2	17	21	9	6	1	11	14	19	15	8	
11	13	10	16	22	23	21	22	5	1	24	19	22	12	12	2	7	15	7	18	12	24	16	21	16	14	12	21	14	23	2	7	20	14	13	5	18	22	17	11	9	12	18	13	15	3	2	18	19	4	5	4	6	9	5	9	1	5	4	24	24	13	17	21	18	12	8	19	12	2	1	7	8	3	5	14	15	3	17	7	17	19	3	8	8	13	18	14	14	6	10	2	13	9	24	16	10	9	18	6	
3	5	24	11	16	9	24	5	20	2	4	5	13	19	18	7	23	17	15	19	18	5	6	8	7	11	6	24	22	17	18	24	7	4	5	18	8	24	12	20	14	8	9	23	3	24	19	24	24	5	15	12	2	18	6	4	8	2	14	17	1	10	20	8	15	19	12	7	14	3	12	10	12	10	24	4	12	13	9	18	13	19	3	5	19	15	19	3	15	9	18	14	20	24	3	23	15	5	20	16	
8	5	21	10	14	9	7	22	8	19	8	6	9	17	15	10	22	21	4	7	9	7	24	21	4	3	9	21	18	17	14	5	7	23	23	22	6	12	6	12	2	5	24	10	18	18	16	4	10	12	16	22	9	6	24	21	12	5	21	5	6	21	3	9	3	12	5	14	16	16	21	12	22	20	6	4	2	13	16	14	2	5	16	22	8	12	8	23	14	9	11	8	1	12	12	14	6	3	16	20	
4	16	24	7	24	24	9	22	14	17	13	10	11	1	14	13	8	13	6	12	10	13	2	21	22	10	21	8	19	15	8	6	15	9	22	23	17	19	18	16	7	6	4	14	3	24	9	8	15	22	15	19	13	12	2	19	10	19	14	23	7	21	19	7	19	5	11	3	23	14	10	19	5	15	12	10	17	18	3	6	11	15	9	3	11	16	24	16	5	13	9	12	8	10	5	16	1	13	14	7	
11	21	16	21	19	9	2	6	21	24	19	5	1	15	19	14	4	11	9	18	8	1	20	15	4	5	7	14	2	12	21	18	21	14	23	9	11	8	10	2	10	22	14	3	22	23	19	12	11	19	21	7	4	24	5	14	3	13	19	1	18	13	10	23	13	24	7	20	7	8	12	9	9	13	13	22	16	6	7	14	2	10	20	21	12	6	7	22	8	8	16	2	22	6	21	10	1	17	7	6	
16	7	23	24	21	9	7	19	15	6	21	18	20	19	24	23	12	1	2	7	19	9	3	12	3	8	10	7	2	5	14	13	11	8	3	20	24	11	24	1	7	9	20	15	24	12	2	13	7	9	10	14	23	4	23	3	8	3	21	8	8	21	6	5	7	15	15	18	5	8	4	4	24	8	1	4	4	24	15	17	14	2	6	22	8	9	4	1	19	13	3	24	20	15	6	4	19	6	23	7	
10	15	13	23	10	17	3	12	9	1	24	14	24	6	19	11	9	10	7	3	11	5	7	16	7	15	1	1	8	1	17	2	20	7	14	11	7	14	11	22	22	7	20	12	4	14	17	13	3	11	13	3	16	2	24	15	6	6	1	1	18	18	15	2	16	9	2	19	10	16	8	16	17	10	13	3	8	9	14	18	24	14	24	20	8	10	18	15	21	11	1	1	19	18	9	4	4	10	23	17	
machine setuptime	4
21	12	3	23	15	23	8	14	20	21	12	7	1	20	15	10	21	16	22	12	19	8	18	24	5	24	21	13	17	7	5	19	17	13	23	21	6	11	19	14	21	19	4	12	15	17	23	21	20	12	17	17	20	1	18	2	5	19	19	8	7	13	3	24	22	2	20	18	14	15	16	24	12	16	22	19	19	9	2	10	14	24	19	1	7	5	12	19	16	3	3	24	11	9	21	20	15	11	8	15	
24	6	9	17	14	15	5	20	17	7	20	21	19	20	10	1	6	17	20	22	19	17	2	1	20	21	12	3	1	23	23	16	16	1	3	6	11	1	2	22	10	1	19	5	12	9	15	23	4	19	3	19	12	18	16	23	7	11	13	7	6	2	12	4	19	12	11	21	17	4	22	12	19	18	7	23	2	12	4	16	9	8	14	3	13	1	19	6	7	4	9	11	5	4	6	6	21	8	10	23	
19	1	13	13	14	3	3	7	3	15	7	18	13	1	15	9	8	17	10	18	21	15	10	24	12	16	10	12	22	20	7	1	2	19	14	11	4	6	6	8	17	12	4	2	24	17	10	4	20	3	2	15	16	15	21	17	10	8	13	11	21	4	14	17	3	12	18	18	10	20	12	9	2	22	12	17	7	10	8	7	10	6	18	11	10	3	11	20	4	18	13	4	10	15	2	18	2	15	21	21	
13	17	2	7	2	19	9	9	23	21	19	17	13	3	6	15	13	6	15	10	20	11	19	11	16	13	6	24	15	13	2	10	19	6	11	13	2	14	1	19	10	9	4	12	6	6	4	4	17	8	7	8	13	9	6	9	16	9	18	18	7	5	23	20	11	15	15	9	8	16	12	23	17	18	18	8	9	24	1	12	5	22	9	21	19	24	12	17	13	19	1	20	15	19	7	4	10	13	13	13	
24	23	21	2	3	15	22	18	23	6	2	5	22	19	19	15	1	9	18	12	4	16	9	17	19	5	10	4	20	12	21	10	4	23	16	21	7	11	18	14	3	5	10	20	17	8	7	16	16	20	6	5	9	13	15	16	24	7	4	20	18	10	5	7	12	3	12	15	13	22	6	21	16	22	4	9	9	23	4	18	13	21	11	4	8	8	10	14	21	2	4	14	22	24	18	5	21	24	12	15	
14	13	12	2	17	3	10	6	12	11	14	16	17	17	12	1	9	16	9	10	6	3	5	10	20	5	9	2	1	7	24	19	5	13	11	23	21	22	19	1	16	5	23	6	13	22	4	1	3	13	17	24	16	8	20	7	15	20	3	21	5	23	11	24	11	10	9	22	5	3	13	9	23	19	12	10	3	18	11	7	3	2	16	13	2	6	18	21	14	24	17	11	19	15	16	19	21	8	17	9	
4	5	12	3	24	19	18	16	1	10	10	1	21	4	20	12	20	8	8	4	4	11	3	18	18	20	1	16	11	5	2	11	1	22	13	21	21	8	24	13	10	16	14	23	15	2	4	23	21	4	7	3	15	11	18	10	13	18	14	10	20	10	8	5	20	14	11	9	13	7	13	16	18	1	11	18	6	1	7	16	22	18	6	4	23	23	10	18	7	14	13	11	12	8	15	10	9	12	14	3	
24	7	1	9	9	23	10	16	23	2	23	4	13	11	17	2	6	14	22	13	9	24	24	22	16	2	2	8	13	4	4	11	10	15	9	24	9	16	14	14	7	20	22	6	20	21	14	1	7	3	3	5	19	21	23	22	13	23	10	2	10	20	8	12	12	22	10	24	13	20	13	24	21	17	16	7	18	22	9	24	10	19	19	2	3	14	21	13	11	9	13	17	15	18	23	22	21	18	2	12	
6	2	2	4	19	14	5	4	10	6	4	6	9	6	18	20	23	24	3	9	12	21	23	14	12	21	14	7	9	7	9	18	12	17	3	1	7	23	18	24	18	23	5	20	16	1	7	23	8	23	4	10	12	17	9	11	4	15	19	23	3	4	2	15	11	22	3	6	3	20	18	16	24	12	8	19	17	12	13	4	11	5	8	16	3	10	8	9	22	8	23	18	4	3	13	24	4	3	21	1	
14	3	15	10	10	23	1	4	15	7	21	14	21	15	4	7	5	6	24	19	14	9	5	10	8	16	18	11	1	23	8	20	6	5	16	20	4	12	24	8	9	16	14	22	24	7	8	19	15	5	15	6	1	10	11	6	5	18	19	9	19	20	10	10	16	13	15	15	7	3	1	4	13	7	18	11	19	15	3	12	2	11	13	7	23	9	9	5	21	17	2	8	14	15	17	16	11	23	1	15	
10	3	2	24	18	18	10	16	18	4	6	9	23	17	11	23	7	3	24	4	22	13	7	16	10	10	7	5	6	12	1	2	22	6	15	12	23	22	23	19	3	6	21	23	16	15	8	2	22	13	4	17	3	10	6	9	13	14	5	21	12	23	3	1	4	6	16	13	4	6	5	20	11	8	8	12	18	19	13	4	12	15	17	1	19	5	2	17	13	16	5	5	17	24	3	3	20	1	4	8	
23	1	18	2	19	20	10	4	7	15	8	22	9	17	2	14	16	20	21	16	22	16	8	13	24	1	13	16	7	23	10	3	19	22	5	11	23	14	11	21	1	7	7	13	24	16	24	19	6	15	22	8	1	19	12	8	2	15	14	17	19	22	10	13	1	12	3	17	17	18	13	10	24	3	4	19	9	8	2	9	7	16	10	23	2	5	19	21	12	3	22	7	4	14	1	2	20	2	18	23	
10	4	4	21	19	1	5	4	11	17	1	8	2	1	5	10	4	5	12	9	16	12	7	1	5	13	23	23	13	18	14	6	21	9	1	7	7	20	7	3	14	9	10	20	16	22	14	13	15	3	16	15	4	23	18	16	12	22	17	23	7	1	15	18	16	15	19	21	7	22	5	18	7	12	9	2	24	24	22	22	11	13	20	23	18	3	23	18	19	15	17	9	23	12	9	24	20	20	20	5	
17	9	24	10	23	15	10	15	1	12	2	20	15	11	15	13	20	7	12	3	13	11	5	22	6	15	7	4	5	13	16	22	6	8	20	7	1	12	3	4	15	5	8	13	18	9	10	1	19	4	5	8	1	13	13	11	5	21	9	2	3	16	14	9	13	11	12	22	7	2	1	9	24	21	5	5	3	6	1	4	9	3	13	10	22	15	19	10	18	7	2	23	17	13	24	15	14	9	11	1	
3	13	17	18	11	8	12	13	23	17	8	1	8	15	2	7	13	16	4	13	18	24	10	17	14	21	7	5	23	20	13	2	22	8	18	13	21	13	7	22	24	12	4	9	19	20	11	15	20	22	22	6	11	18	18	20	23	17	6	23	5	18	14	4	24	1	4	11	17	9	16	19	14	14	16	15	5	7	18	24	16	6	21	12	21	13	21	21	3	18	7	24	14	6	19	8	21	7	18	7	
9	14	1	12	17	16	13	20	8	24	2	10	19	19	10	15	21	3	15	11	20	23	20	21	18	16	4	6	13	24	9	17	8	19	23	15	1	23	9	11	23	4	5	17	9	21	5	9	4	4	22	1	1	8	3	8	3	13	11	17	8	10	4	19	20	24	11	7	22	9	16	1	7	6	7	7	15	6	13	9	6	2	22	21	20	17	3	18	8	9	18	1	22	7	7	7	4	1	2	15	
21	1	11	1	22	7	19	8	2	15	6	16	4	21	15	14	9	22	2	20	20	20	12	4	1	23	23	15	2	11	17	14	1	17	2	7	14	18	2	1	13	15	3	7	7	12	2	4	7	2	23	12	22	20	6	12	12	8	4	10	10	9	17	3	21	19	3	21	17	10	15	18	14	2	16	10	9	7	1	19	8	14	3	21	6	13	12	8	1	3	6	11	14	24	10	19	16	8	10	24	
